ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-02-16,103.72925894901195,79.10720727303118,147.74857954464238,103.72925894901195,103.72925894901195,9.529486689500098,9.529486689500098,9.529486689500098,-2.358209804132887,-2.358209804132887,-2.358209804132887,11.887696493632985,11.887696493632985,11.887696493632985,0.0,0.0,0.0,113.25874563851205
2009-02-23,103.69022628206513,72.23754499343619,140.63302486030156,103.69022628206513,103.69022628206513,4.840998102955307,4.840998102955307,4.840998102955307,-2.3582098041281627,-2.3582098041281627,-2.3582098041281627,7.199207907083471,7.199207907083471,7.199207907083471,0.0,0.0,0.0,108.53122438502044
2009-03-08,103.61773704344957,85.75022518939224,152.98048493705397,103.61773704344957,103.61773704344957,16.317815110137747,16.317815110137747,16.317815110137747,4.634915051518297,4.634915051518297,4.634915051518297,11.68290005861945,11.68290005861945,11.68290005861945,0.0,0.0,0.0,119.93555215358731
2009-03-16,103.57312828122461,91.27014740182084,158.1340024274916,103.57312828122461,103.57312828122461,20.983792632446033,20.983792632446033,20.983792632446033,-2.3582098041324806,-2.3582098041324806,-2.3582098041324806,23.34200243657851,23.34200243657851,23.34200243657851,0.0,0.0,0.0,124.55692091367064
2009-03-23,103.53409561427776,96.47505098693033,163.40942308262737,103.53409561427776,103.53409561427776,26.044471131686272,26.044471131686272,26.044471131686272,-2.3582098041340345,-2.3582098041340345,-2.3582098041340345,28.402680935820307,28.402680935820307,28.402680935820307,0.0,0.0,0.0,129.57856674596403
2009-03-30,103.49506294733094,93.47528038771222,161.990905199996,103.49506294733094,103.49506294733094,22.25465202420808,22.25465202420808,22.25465202420808,-2.3582098041355875,-2.3582098041355875,-2.3582098041355875,24.612861828343668,24.612861828343668,24.612861828343668,0.0,0.0,0.0,125.74971497153902
2009-04-05,103.46160637566221,91.86190368086835,161.19906613947805,103.46160637566221,103.46160637566221,22.454666083178328,22.454666083178328,22.454666083178328,4.634915051535888,4.634915051535888,4.634915051535888,17.81975103164244,17.81975103164244,17.81975103164244,0.0,0.0,0.0,125.91627245884054
2009-04-13,103.41699761343726,78.75947384514096,147.47126602607779,103.41699761343726,103.41699761343726,10.092778122717235,10.092778122717235,10.092778122717235,-2.3582098041320743,-2.3582098041320743,-2.3582098041320743,12.450987926849308,12.450987926849308,12.450987926849308,0.0,0.0,0.0,113.5097757361545
2009-04-20,103.37796494649042,81.6881534614333,149.88390204472853,103.37796494649042,103.37796494649042,11.702711110865978,11.702711110865978,11.702711110865978,-2.3582098041336286,-2.3582098041336286,-2.3582098041336286,14.060920914999608,14.060920914999608,14.060920914999608,0.0,0.0,0.0,115.0806760573564
2009-04-27,103.33893227954358,83.38751783493008,151.94310622672515,103.33893227954358,103.33893227954358,14.790390101843705,14.790390101843705,14.790390101843705,-2.3582098041348387,-2.3582098041348387,-2.3582098041348387,17.148599905978543,17.148599905978543,17.148599905978543,0.0,0.0,0.0,118.12932238138728
2009-05-01,103.31662789843111,89.09360627341728,156.4708243425163,103.31662789843111,103.31662789843111,18.981970309979356,18.981970309979356,18.981970309979356,1.7090236291266414,1.7090236291266414,1.7090236291266414,17.272946680852716,17.272946680852716,17.272946680852716,0.0,0.0,0.0,122.29859820841047
2009-05-10,103.26644304092802,84.56468058149864,154.3705151879897,103.26644304092802,103.26644304092802,16.11855720807636,16.11855720807636,16.11855720807636,4.634915051517181,4.634915051517181,4.634915051517181,11.48364215655918,11.48364215655918,11.48364215655918,0.0,0.0,0.0,119.38500024900438
2009-05-18,103.22183427870307,70.52578636117269,139.2997060669828,103.22183427870307,103.22183427870307,2.1818817555943975,2.1818817555943975,2.1818817555943975,-2.3582098041325357,-2.3582098041325357,-2.3582098041325357,4.540091559726933,4.540091559726933,4.540091559726933,0.0,0.0,0.0,105.40371603429747
2009-05-25,103.18280161175625,68.8328265982817,138.0954572080931,103.18280161175625,103.18280161175625,-0.03536479084122026,-0.03536479084122026,-0.03536479084122026,-2.3582098041340886,-2.3582098041340886,-2.3582098041340886,2.3228450132928686,2.3228450132928686,2.3228450132928686,0.0,0.0,0.0,103.14743682091503
2009-06-04,103.12704065897503,70.14573423207766,138.31381548616096,103.12704065897503,103.12704065897503,1.5122969376784818,1.5122969376784818,1.5122969376784818,-3.4925684806163027,-3.4925684806163027,-3.4925684806163027,5.004865418294785,5.004865418294785,5.004865418294785,0.0,0.0,0.0,104.63933759665352
2009-06-07,103.11031237219937,79.56786636225324,146.84076977450133,103.11031237219937,103.11031237219937,10.571539850181455,10.571539850181455,10.571539850181455,4.6349150515127,4.6349150515127,4.6349150515127,5.936624798668754,5.936624798668754,5.936624798668754,0.0,0.0,0.0,113.68185222238083
2009-06-15,103.06570360746429,70.57415169731999,138.97596103843875,103.06570360746429,103.06570360746429,3.9685975175281256,3.9685975175281256,3.9685975175281256,-2.358209804132129,-2.358209804132129,-2.358209804132129,6.326807321660255,6.326807321660255,6.326807321660255,0.0,0.0,0.0,107.03430112499241
2009-06-22,103.02667093832108,70.47553170965234,137.9509264187,103.02667093832108,103.02667093832108,1.491324340195865,1.491324340195865,1.491324340195865,-2.358209804127406,-2.358209804127406,-2.358209804127406,3.849534144323271,3.849534144323271,3.849534144323271,0.0,0.0,0.0,104.51799527851693
2009-06-29,102.98763826917788,67.27872954698903,134.65995553618504,102.98763826917788,102.98763826917788,-2.634430091525986,-2.634430091525986,-2.634430091525986,-2.3582098041352357,-2.3582098041352357,-2.3582098041352357,-0.27622028739075,-0.27622028739075,-0.27622028739075,0.0,0.0,0.0,100.3532081776519
2009-07-09,102.93187731325902,58.59952027249087,125.06177687947995,102.93187731325902,102.93187731325902,-9.912014511093927,-9.912014511093927,-9.912014511093927,-3.4925684805919315,-3.4925684805919315,-3.4925684805919315,-6.4194460305019945,-6.4194460305019945,-6.4194460305019945,0.0,0.0,0.0,93.0198628021651
2009-07-12,102.91514902648336,64.01399003354791,133.3442656109931,102.91514902648336,102.91514902648336,-3.1199637114349725,-3.1199637114349725,-3.1199637114349725,4.634915051522976,4.634915051522976,4.634915051522976,-7.754878762957947,-7.754878762957947,-7.754878762957947,0.0,0.0,0.0,99.79518531504839
2009-07-13,102.90957293089147,58.519722873369,124.76560682765731,102.90957293089147,102.90957293089147,-10.462248223326904,-10.462248223326904,-10.462248223326904,-2.358209804131723,-2.358209804131723,-2.358209804131723,-8.10403841919518,-8.10403841919518,-8.10403841919518,0.0,0.0,0.0,92.44732470756456
2009-07-20,102.87054026174827,58.095044089024675,125.35709637900017,102.87054026174827,102.87054026174827,-11.23839939687775,-11.23839939687775,-11.23839939687775,-2.358209804133277,-2.358209804133277,-2.358209804133277,-8.880189592744472,-8.880189592744472,-8.880189592744472,0.0,0.0,0.0,91.63214086487052
2009-07-27,102.83150759260506,57.65091463092502,128.13354069267436,102.83150759260506,102.83150759260506,-9.298733758233626,-9.298733758233626,-9.298733758233626,-2.3582098041348303,-2.3582098041348303,-2.3582098041348303,-6.940523954098796,-6.940523954098796,-6.940523954098796,0.0,0.0,0.0,93.53277383437144
2009-08-06,102.7757466366862,60.72000488557208,129.89991431569356,102.7757466366862,102.7757466366862,-7.615446168881914,-7.615446168881914,-7.615446168881914,-3.4925684806061517,-3.4925684806061517,-3.4925684806061517,-4.1228776882757625,-4.1228776882757625,-4.1228776882757625,0.0,0.0,0.0,95.16030046780428
2009-08-17,102.71440958517545,58.319772787971544,127.20408711966017,102.71440958517545,102.71440958517545,-10.514475820323085,-10.514475820323085,-10.514475820323085,-2.3582098041328705,-2.3582098041328705,-2.3582098041328705,-8.156266016190216,-8.156266016190216,-8.156266016190216,0.0,0.0,0.0,92.19993376485236
2009-08-24,102.67537691603225,53.38755485520556,122.5076901385522,102.67537691603225,102.67537691603225,-14.359644063846417,-14.359644063846417,-14.359644063846417,-2.358209804133738,-2.358209804133738,-2.358209804133738,-12.00143425971268,-12.00143425971268,-12.00143425971268,0.0,0.0,0.0,88.31573285218583
2009-08-31,102.63634424688905,52.865135738963936,121.98412778310043,102.63634424688905,102.63634424688905,-14.75680698674737,-14.75680698674737,-14.75680698674737,-2.358209804129014,-2.358209804129014,-2.358209804129014,-12.398597182618355,-12.398597182618355,-12.398597182618355,0.0,0.0,0.0,87.87953726014169
2009-09-02,102.62519205570527,48.69192875213151,116.1941264642659,102.62519205570527,102.62519205570527,-19.009635645653265,-19.009635645653265,-19.009635645653265,-7.305452968025721,-7.305452968025721,-7.305452968025721,-11.704182677627545,-11.704182677627545,-11.704182677627545,0.0,0.0,0.0,83.61555641005201
2009-09-03,102.61961596011339,54.93473981798126,123.77086648048972,102.61961596011339,102.61961596011339,-14.741426576999128,-14.741426576999128,-14.741426576999128,-3.4925684806003954,-3.4925684806003954,-3.4925684806003954,-11.248858096398733,-11.248858096398733,-11.248858096398733,0.0,0.0,0.0,87.87818938311426
2009-09-11,102.5750071953783,67.43105811951223,130.5287850297816,102.5750071953783,102.5750071953783,-4.978600935797134,-4.978600935797134,-4.978600935797134,1.7090236291325982,1.7090236291325982,1.7090236291325982,-6.687624564929732,-6.687624564929732,-6.687624564929732,0.0,0.0,0.0,97.59640625958117
2009-09-14,102.55827890860263,62.59934788583448,127.6413482695472,102.55827890860263,102.55827890860263,-7.8430157498264474,-7.8430157498264474,-7.8430157498264474,-2.358209804131778,-2.358209804131778,-2.358209804131778,-5.48480594569467,-5.48480594569467,-5.48480594569467,0.0,0.0,0.0,94.71526315877618
2009-09-21,102.51924623945943,61.51977391532536,128.1552097450911,102.51924623945943,102.51924623945943,-8.050499234060409,-8.050499234060409,-8.050499234060409,-2.3582098041333315,-2.3582098041333315,-2.3582098041333315,-5.6922894299270785,-5.6922894299270785,-5.6922894299270785,0.0,0.0,0.0,94.46874700539902
2009-09-28,102.48021357031622,57.522443051066766,125.06047984351343,102.48021357031622,102.48021357031622,-11.641652676725892,-11.641652676725892,-11.641652676725892,-2.358209804134885,-2.358209804134885,-2.358209804134885,-9.283442872591007,-9.283442872591007,-9.283442872591007,0.0,0.0,0.0,90.83856089359033
2009-10-08,102.42445261439737,51.5877501570944,118.38858200275403,102.42445261439737,102.42445261439737,-16.452269804152667,-16.452269804152667,-16.452269804152667,-3.4925684805935675,-3.4925684805935675,-3.4925684805935675,-12.9597013235591,-12.9597013235591,-12.9597013235591,0.0,0.0,0.0,85.9721828102447
2009-10-19,102.36311556288662,53.082776621828444,121.63593333247995,102.36311556288662,102.36311556288662,-13.94107780770963,-13.94107780770963,-13.94107780770963,-2.358209804139203,-2.358209804139203,-2.358209804139203,-11.582868003570427,-11.582868003570427,-11.582868003570427,0.0,0.0,0.0,88.42203775517699
2009-10-26,102.32408289374341,53.429866361481935,123.34668601331303,102.32408289374341,102.32408289374341,-14.736881211666354,-14.736881211666354,-14.736881211666354,-2.3582098041344794,-2.3582098041344794,-2.3582098041344794,-12.378671407531876,-12.378671407531876,-12.378671407531876,0.0,0.0,0.0,87.58720168207705
2009-11-05,102.26832193782455,46.87387367496793,114.35341770167192,102.26832193782455,102.26832193782455,-20.684769819450047,-20.684769819450047,-20.684769819450047,-3.4925684806077877,-3.4925684806077877,-3.4925684806077877,-17.192201338842256,-17.192201338842256,-17.192201338842256,0.0,0.0,0.0,81.58355211837451
2009-11-16,102.2069848863138,46.846564126750216,116.52570137037335,102.2069848863138,102.2069848863138,-19.75938082976274,-19.75938082976274,-19.75938082976274,-2.3582098041325192,-2.3582098041325192,-2.3582098041325192,-17.401171025630223,-17.401171025630223,-17.401171025630223,0.0,0.0,0.0,82.44760405655106
2009-11-23,102.16795221717061,52.89237138748056,122.11595237956598,102.16795221717061,102.16795221717061,-15.607935545875842,-15.607935545875842,-15.607935545875842,-2.358209804134073,-2.358209804134073,-2.358209804134073,-13.249725741741766,-13.249725741741766,-13.249725741741766,0.0,0.0,0.0,86.56001667129476
2009-11-30,102.12891954802738,57.83753049489521,124.17698202770464,102.12891954802738,102.12891954802738,-11.611096838668947,-11.611096838668947,-11.611096838668947,-2.3582098041290065,-2.3582098041290065,-2.3582098041290065,-9.252887034539942,-9.252887034539942,-9.252887034539942,0.0,0.0,0.0,90.51782270935844
2009-12-01,102.1233434524355,61.51555562769783,130.25981673988863,102.1233434524355,102.1233434524355,-6.149494664056728,-6.149494664056728,-6.149494664056728,2.6901855213321624,2.6901855213321624,2.6901855213321624,-8.83968018538889,-8.83968018538889,-8.83968018538889,0.0,0.0,0.0,95.97384878837877
2009-12-10,102.07315859166052,58.32003109486313,127.94072804049242,102.07315859166052,102.07315859166052,-9.89281020938831,-9.89281020938831,-9.89281020938831,-3.4925684806121646,-3.4925684806121646,-3.4925684806121646,-6.400241728776146,-6.400241728776146,-6.400241728776146,0.0,0.0,0.0,92.1803483822722
2009-12-14,102.05085420909383,60.36981357878098,129.94168511167547,102.05085420909383,102.05085420909383,-7.525619100589489,-7.525619100589489,-7.525619100589489,-2.35820980413177,-2.35820980413177,-2.35820980413177,-5.167409296457718,-5.167409296457718,-5.167409296457718,0.0,0.0,0.0,94.52523510850433
2009-12-21,102.01182153960215,65.59669465480822,133.20260752615522,102.01182153960215,102.01182153960215,-3.9894511939024873,-3.9894511939024873,-3.9894511939024873,-2.3582098041329806,-2.3582098041329806,-2.3582098041329806,-1.6312413897695064,-1.6312413897695064,-1.6312413897695064,0.0,0.0,0.0,98.02237034569967
2009-12-28,101.97278887011049,66.32618738372014,135.70846861735538,101.97278887011049,101.97278887011049,-0.4191842015051949,-0.4191842015051949,-0.4191842015051949,-2.358209804134534,-2.358209804134534,-2.358209804134534,1.939025602629339,1.939025602629339,1.939025602629339,0.0,0.0,0.0,101.5536046686053
2010-01-02,101.94490839190216,73.93777394926781,140.59595540718527,101.94490839190216,101.94490839190216,6.520110315760957,6.520110315760957,6.520110315760957,4.122107050773696,4.122107050773696,4.122107050773696,2.398003264987261,2.398003264987261,2.398003264987261,0.0,0.0,0.0,108.46501870766312
2010-01-03,101.93933229626049,71.37543305141038,142.46458964570087,101.93933229626049,101.93933229626049,6.8150717159258605,6.8150717159258605,6.8150717159258605,4.634915051517745,4.634915051517745,4.634915051517745,2.1801566644081145,2.1801566644081145,2.1801566644081145,0.0,0.0,0.0,108.75440401218634
2010-01-11,101.89472353112714,62.519180415970624,130.16569612377606,101.89472353112714,101.89472353112714,-4.875207301143533,-4.875207301143533,-4.875207301143533,-2.3582098041310213,-2.3582098041310213,-2.3582098041310213,-2.5169974970125115,-2.5169974970125115,-2.5169974970125115,0.0,0.0,0.0,97.01951622998361
2010-01-18,101.85569086163547,59.71651436673825,127.92585310210475,101.85569086163547,101.85569086163547,-8.818152213847785,-8.818152213847785,-8.818152213847785,-2.3582098041325747,-2.3582098041325747,-2.3582098041325747,-6.45994240971521,-6.45994240971521,-6.45994240971521,0.0,0.0,0.0,93.03753864778768
2010-01-25,101.8166581921438,61.44181137127632,127.5351736359271,101.8166581921438,101.8166581921438,-6.661563577493559,-6.661563577493559,-6.661563577493559,-2.358209804134128,-2.358209804134128,-2.358209804134128,-4.303353773359431,-4.303353773359431,-4.303353773359431,0.0,0.0,0.0,95.15509461465025
2010-02-08,101.73859285316044,80.5395243171638,146.4776037544016,101.73859285316044,101.73859285316044,9.167785406768408,9.167785406768408,9.167785406768408,-2.3582098041306145,-2.3582098041306145,-2.3582098041306145,11.525995210899023,11.525995210899023,11.525995210899023,0.0,0.0,0.0,110.90637825992884
2010-02-15,101.69956018366877,77.1031797684516,144.99129723610721,101.69956018366877,101.69956018366877,10.104912415711816,10.104912415711816,10.104912415711816,-2.3582098041384456,-2.3582098041384456,-2.3582098041384456,12.46312221985026,12.46312221985026,12.46312221985026,0.0,0.0,0.0,111.80447259938057
2010-02-22,101.66052751417709,73.82500924876989,141.67334740169096,101.66052751417709,101.66052751417709,5.643250624181433,5.643250624181433,5.643250624181433,-2.3582098041337223,-2.3582098041337223,-2.3582098041337223,8.001460428315156,8.001460428315156,8.001460428315156,0.0,0.0,0.0,107.30377813835852
2010-03-05,101.59919046211876,76.6469269950446,143.8702936648058,101.59919046211876,101.59919046211876,9.71308540373821,9.71308540373821,9.71308540373821,1.7090236291266978,1.7090236291266978,1.7090236291266978,8.004061774611513,8.004061774611513,8.004061774611513,0.0,0.0,0.0,111.31227586585696
2010-03-15,101.54342950570208,87.8014879737558,153.94815650639853,101.54342950570208,101.54342950570208,19.300409251487732,19.300409251487732,19.300409251487732,-2.3582098041314192,-2.3582098041314192,-2.3582098041314192,21.65861905561915,21.65861905561915,21.65861905561915,0.0,0.0,0.0,120.84383875718981
2010-03-22,101.5043968362104,92.56513955243426,159.74630092737078,101.5043968362104,101.5043968362104,25.80293182793997,25.80293182793997,25.80293182793997,-2.3582098041326294,-2.3582098041326294,-2.3582098041326294,28.161141632072603,28.161141632072603,28.161141632072603,0.0,0.0,0.0,127.30732866415038
2010-03-29,101.46536416671874,92.11386380370632,160.03762028815015,101.46536416671874,101.46536416671874,23.455116734788813,23.455116734788813,23.455116734788813,-2.3582098041279056,-2.3582098041279056,-2.3582098041279056,25.81332653891672,25.81332653891672,25.81332653891672,0.0,0.0,0.0,124.92048090150756
2010-04-01,101.44863587979373,85.4656636922851,154.80673365994443,101.44863587979373,101.44863587979373,19.2196043370317,19.2196043370317,19.2196043370317,-3.4925684806066806,-3.4925684806066806,-3.4925684806066806,22.712172817638383,22.712172817638383,22.712172817638383,0.0,0.0,0.0,120.66824021682542
2010-04-10,101.39845101901872,82.92619214950477,152.8517129120051,101.39845101901872,101.39845101901872,17.798876474635126,17.798876474635126,17.798876474635126,4.122107050769621,4.122107050769621,4.122107050769621,13.676769423865503,13.676769423865503,13.676769423865503,0.0,0.0,0.0,119.19732749365384
2010-04-19,101.34826615824372,79.37672669582415,146.06585258942712,101.34826615824372,101.34826615824372,11.119543424619701,11.119543424619701,11.119543424619701,-2.3582098041322235,-2.3582098041322235,-2.3582098041322235,13.477753228751924,13.477753228751924,13.477753228751924,0.0,0.0,0.0,112.46780958286342
2010-04-26,101.30923348875203,81.5749614399049,150.23151564278757,101.30923348875203,101.30923348875203,14.420117884738044,14.420117884738044,14.420117884738044,-2.358209804133777,-2.358209804133777,-2.358209804133777,16.778327688871823,16.778327688871823,16.778327688871823,0.0,0.0,0.0,115.72935137349008
2010-05-04,101.26462472361871,84.57554506672349,155.47913246636202,101.26462472361871,101.26462472361871,18.98944005675716,18.98944005675716,18.98944005675716,2.6901855213299934,2.6901855213299934,2.6901855213299934,16.299254535427167,16.299254535427167,16.299254535427167,0.0,0.0,0.0,120.25406478037587
2010-05-07,101.2478964366937,83.39681887380306,150.94360612118882,101.2478964366937,101.2478964366937,16.045714039818,16.045714039818,16.045714039818,1.7090236291316832,1.7090236291316832,1.7090236291316832,14.336690410686318,14.336690410686318,14.336690410686318,0.0,0.0,0.0,117.2936104765117
2010-05-17,101.19213548027702,69.97234883452882,136.17504075043325,101.19213548027702,101.19213548027702,3.0502449378833942,3.0502449378833942,3.0502449378833942,-2.358209804138094,-2.358209804138094,-2.358209804138094,5.408454742021488,5.408454742021488,5.408454742021488,0.0,0.0,0.0,104.24238041816041
2010-05-24,101.15310281078534,67.83456839143241,135.2182938383911,101.15310281078534,101.15310281078534,0.022872786561003278,0.022872786561003278,0.022872786561003278,-2.3582098041333706,-2.3582098041333706,-2.3582098041333706,2.381082590694374,2.381082590694374,2.381082590694374,0.0,0.0,0.0,101.17597559734635
2010-05-31,101.11407014129368,68.62339819239794,136.62365355237796,101.11407014129368,101.11407014129368,1.1149385933423315,1.1149385933423315,1.1149385933423315,-2.358209804134924,-2.358209804134924,-2.358209804134924,3.4731483974772552,3.4731483974772552,3.4731483974772552,0.0,0.0,0.0,102.22900873463601
2010-06-09,101.06388528051866,65.53735091327201,132.04417556801627,101.06388528051866,101.06388528051866,-0.9864900349531619,-0.9864900349531619,-0.9864900349531619,-7.305452968020412,-7.305452968020412,-7.305452968020412,6.318962933067251,6.318962933067251,6.318962933067251,0.0,0.0,0.0,100.0773952455655
2010-06-12,101.04715699147651,77.65476100128615,146.96114907648763,101.04715699147651,101.04715699147651,10.725498627771474,10.725498627771474,10.725498627771474,4.122107050769803,4.122107050769803,4.122107050769803,6.60339157700167,6.60339157700167,6.60339157700167,0.0,0.0,0.0,111.77265561924798
2010-06-14,101.03600479878176,68.62998924485326,138.75617294303908,101.03600479878176,101.03600479878176,4.147641083769007,4.147641083769007,4.147641083769007,-2.358209804137689,-2.358209804137689,-2.358209804137689,6.505850887906695,6.505850887906695,6.505850887906695,0.0,0.0,0.0,105.18364588255076
2010-06-21,100.99697212435008,67.61608144923092,137.81066306396184,100.99697212435008,100.99697212435008,2.0912381616926874,2.0912381616926874,2.0912381616926874,-2.358209804132964,-2.358209804132964,-2.358209804132964,4.449447965825652,4.449447965825652,4.449447965825652,0.0,0.0,0.0,103.08821028604277
2010-06-28,100.9579394499184,67.39309876651208,132.7748750273617,100.9579394499184,100.9579394499184,-1.8339656795928712,-1.8339656795928712,-1.8339656795928712,-2.358209804127555,-2.358209804127555,-2.358209804127555,0.5242441245346838,0.5242441245346838,0.5242441245346838,0.0,0.0,0.0,99.12397377032553
2010-07-06,100.91333067913934,64.23670201666805,130.43402187418053,100.91333067913934,100.91333067913934,-1.9098643873700025,-1.9098643873700025,-1.9098643873700025,2.690185521330382,2.690185521330382,2.690185521330382,-4.600049908700384,-4.600049908700384,-4.600049908700384,0.0,0.0,0.0,99.00346629176933
2010-07-19,100.84084142662337,56.7666889218466,123.9712076448435,100.84084142662337,100.84084142662337,-11.324839210420308,-11.324839210420308,-11.324839210420308,-2.358209804131872,-2.358209804131872,-2.358209804131872,-8.966629406288435,-8.966629406288435,-8.966629406288435,0.0,0.0,0.0,89.51600221620306
2010-07-26,100.80180875219169,56.97058875355529,126.98098042075077,100.80180875219169,100.80180875219169,-9.773845316490053,-9.773845316490053,-9.773845316490053,-2.3582098041334256,-2.3582098041334256,-2.3582098041334256,-7.415635512356627,-7.415635512356627,-7.415635512356627,0.0,0.0,0.0,91.02796343570164
2010-08-02,100.76277607776002,58.65398748472515,127.19205958761614,100.76277607776002,100.76277607776002,-7.181224501658061,-7.181224501658061,-7.181224501658061,-2.3582098041349795,-2.3582098041349795,-2.3582098041349795,-4.823014697523081,-4.823014697523081,-4.823014697523081,0.0,0.0,0.0,93.58155157610196
2010-08-03,100.75719998141264,65.22228211468146,129.60422823209592,100.75719998141264,100.75719998141264,-1.8689686604436357,-1.8689686604436357,-1.8689686604436357,2.6901855213318413,2.6901855213318413,2.6901855213318413,-4.559154181775478,-4.559154181775478,-4.559154181775478,0.0,0.0,0.0,98.888231320969
2010-08-11,100.71259121063358,55.21794824118389,122.8905098368447,100.71259121063358,100.71259121063358,-12.210923262327821,-12.210923262327821,-12.210923262327821,-7.305452968000505,-7.305452968000505,-7.305452968000505,-4.905470294327317,-4.905470294327317,-4.905470294327317,0.0,0.0,0.0,88.50166794830575
2010-08-16,100.68471072889668,54.566311185545125,125.72956560850237,100.68471072889668,100.68471072889668,-9.74217716984316,-9.74217716984316,-9.74217716984316,-2.3582098041377435,-2.3582098041377435,-2.3582098041377435,-7.383967365705416,-7.383967365705416,-7.383967365705416,0.0,0.0,0.0,90.94253355905352
2010-08-23,100.645678054465,52.48706345252416,121.16770319392833,100.645678054465,100.645678054465,-13.841305990785818,-13.841305990785818,-13.841305990785818,-2.3582098041330197,-2.3582098041330197,-2.3582098041330197,-11.4830961866528,-11.4830961866528,-11.4830961866528,0.0,0.0,0.0,86.80437206367918
2010-08-30,100.60664538003331,53.486677778901466,120.07784601106603,100.60664538003331,100.60664538003331,-15.020249511568132,-15.020249511568132,-15.020249511568132,-2.3582098041345736,-2.3582098041345736,-2.3582098041345736,-12.662039707433559,-12.662039707433559,-12.662039707433559,0.0,0.0,0.0,85.58639586846519
2010-09-08,100.55646051290688,49.524374191657145,119.29494403016155,100.55646051290688,100.55646051290688,-15.831005323065105,-15.831005323065105,-15.831005323065105,-7.305452968018648,-7.305452968018648,-7.305452968018648,-8.525552355046457,-8.525552355046457,-8.525552355046457,0.0,0.0,0.0,84.72545518984178
2010-09-13,100.52858003116997,59.01384191041403,125.90966633973385,100.52858003116997,100.52858003116997,-8.265566555630217,-8.265566555630217,-8.265566555630217,-2.3582098041373376,-2.3582098041373376,-2.3582098041373376,-5.9073567514928795,-5.9073567514928795,-5.9073567514928795,0.0,0.0,0.0,92.26301347553975
2010-09-20,100.48954735673829,58.7343107089297,124.9715895401759,100.48954735673829,100.48954735673829,-7.6910021048831405,-7.6910021048831405,-7.6910021048831405,-2.358209804132614,-2.358209804132614,-2.358209804132614,-5.332792300750527,-5.332792300750527,-5.332792300750527,0.0,0.0,0.0,92.79854525185515
2010-09-27,100.45051468230662,54.452780294433516,123.28984036442355,100.45051468230662,100.45051468230662,-10.905936256682137,-10.905936256682137,-10.905936256682137,-2.358209804134167,-2.358209804134167,-2.358209804134167,-8.54772645254797,-8.54772645254797,-8.54772645254797,0.0,0.0,0.0,89.54457842562448
2010-10-05,100.40590591152755,58.272855363496404,125.25540279890777,100.40590591152755,100.40590591152755,-9.731216536026782,-9.731216536026782,-9.731216536026782,2.69018552133223,2.69018552133223,2.69018552133223,-12.421402057359012,-12.421402057359012,-12.421402057359012,0.0,0.0,0.0,90.67468937550078
2010-10-18,100.33341665901159,50.93333369935918,119.40861960727032,100.33341665901159,100.33341665901159,-14.086987598270897,-14.086987598270897,-14.086987598270897,-2.3582098041318647,-2.3582098041318647,-2.3582098041318647,-11.728777794139031,-11.728777794139031,-11.728777794139031,0.0,0.0,0.0,86.2464290607407
2010-10-25,100.29438398457991,53.68430401101489,120.56791008527087,100.29438398457991,100.29438398457991,-14.366247427894717,-14.366247427894717,-14.366247427894717,-2.358209804139351,-2.358209804139351,-2.358209804139351,-12.008037623755364,-12.008037623755364,-12.008037623755364,0.0,0.0,0.0,85.92813655668519
2010-11-01,100.25535131014823,50.23386490798022,116.48281690133719,100.25535131014823,100.25535131014823,-17.401397240055783,-17.401397240055783,-17.401397240055783,-2.3582098041346278,-2.3582098041346278,-2.3582098041346278,-15.043187435921153,-15.043187435921153,-15.043187435921153,0.0,0.0,0.0,82.85395407009244
2010-11-10,100.2051664430218,39.80465359255612,109.49340927316732,100.2051664430218,100.2051664430218,-25.82769022658897,-25.82769022658897,-25.82769022658897,-7.30545296800699,-7.30545296800699,-7.30545296800699,-18.52223725858198,-18.52223725858198,-18.52223725858198,0.0,0.0,0.0,74.37747621643283
2010-11-15,100.17728596128488,47.71469649101216,113.37792292894038,100.17728596128488,100.17728596128488,-20.24531374156634,-20.24531374156634,-20.24531374156634,-2.358209804131115,-2.358209804131115,-2.358209804131115,-17.88710393743522,-17.88710393743522,-17.88710393743522,0.0,0.0,0.0,79.93197221971855
2010-11-22,100.13825328685321,47.35960617494446,118.80006025190652,100.13825328685321,100.13825328685321,-16.43618927941639,-16.43618927941639,-16.43618927941639,-2.358209804132668,-2.358209804132668,-2.358209804132668,-14.077979475283719,-14.077979475283719,-14.077979475283719,0.0,0.0,0.0,83.70206400743683
2010-11-29,100.09922061242153,52.70808294583031,123.52085687245564,100.09922061242153,100.09922061242153,-12.190220148585524,-12.190220148585524,-12.190220148585524,-2.358209804134222,-2.358209804134222,-2.358209804134222,-9.832010344451302,-9.832010344451302,-9.832010344451302,0.0,0.0,0.0,87.90900046383601
2010-12-04,100.07134013068462,63.78268954671284,130.8193267195176,100.07134013068462,100.07134013068462,-3.792238634213191,-3.792238634213191,-3.792238634213191,4.122107050774527,4.122107050774527,4.122107050774527,-7.914345684987718,-7.914345684987718,-7.914345684987718,0.0,0.0,0.0,96.27910149647143
