ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-03-16,736.9850322882486,665.5957537843761,786.3603534354623,736.9850322882486,736.9850322882486,-8.586332590870164,-8.586332590870164,-8.586332590870164,3.7524047485434293,3.7524047485434293,3.7524047485434293,-12.338737339413592,-12.338737339413592,-12.338737339413592,0.0,0.0,0.0,728.3986996973784
2015-03-23,736.0616995372714,669.3114765936199,789.2101033809547,736.0616995372714,736.0616995372714,-7.3178629879815045,-7.3178629879815045,-7.3178629879815045,3.752404748632156,3.752404748632156,3.752404748632156,-11.07026773661366,-11.07026773661366,-11.07026773661366,0.0,0.0,0.0,728.7438365492899
2015-03-30,735.1383667862942,655.5528210844369,777.3925166744006,735.1383667862942,735.1383667862942,-14.621176464799134,-14.621176464799134,-14.621176464799134,3.7524047485763075,3.7524047485763075,3.7524047485763075,-18.37358121337544,-18.37358121337544,-18.37358121337544,0.0,0.0,0.0,720.517190321495
2015-04-05,734.3469387194225,652.0527689274961,768.7809378176487,734.3469387194225,734.3469387194225,-24.350925569061737,-24.350925569061737,-24.350925569061737,2.312632217472499,2.312632217472499,2.312632217472499,-26.663557786534238,-26.663557786534238,-26.663557786534238,0.0,0.0,0.0,709.9960131503608
2015-04-13,733.2917012969272,651.5614602022605,763.6458277242891,733.2917012969272,733.2917012969272,-27.89030458502626,-27.89030458502626,-27.89030458502626,3.7524047486099295,3.7524047486099295,3.7524047486099295,-31.64270933363619,-31.64270933363619,-31.64270933363619,0.0,0.0,0.0,705.4013967119009
2015-04-20,732.3683685522435,651.1517563398503,765.339186360522,732.3683685522435,732.3683685522435,-24.22500106315034,-24.22500106315034,-24.22500106315034,3.75240474862525,3.75240474862525,3.75240474862525,-27.977405811775593,-27.977405811775593,-27.977405811775593,0.0,0.0,0.0,708.1433674890932
2015-04-27,731.44503580756,654.6844165590705,772.3253762024409,731.44503580756,731.44503580756,-17.876191906144626,-17.876191906144626,-17.876191906144626,3.7524047485693997,3.7524047485693997,3.7524047485693997,-21.628596654714027,-21.628596654714027,-21.628596654714027,0.0,0.0,0.0,713.5688439014153
2015-05-01,730.9174170963122,663.0619047858696,785.8015387562077,730.9174170963122,730.9174170963122,-7.215583484447475,-7.215583484447475,-7.215583484447475,12.112766454406811,12.112766454406811,12.112766454406811,-19.328349938854284,-19.328349938854284,-19.328349938854284,0.0,0.0,0.0,723.7018336118647
2015-05-10,729.7302749960048,655.1944386651672,773.5942845259132,729.7302749960048,729.7302749960048,-18.51694135359672,-18.51694135359672,-18.51694135359672,2.312632217491919,2.312632217491919,2.312632217491919,-20.829573571088638,-20.829573571088638,-20.829573571088638,0.0,0.0,0.0,711.2133336424081
2015-05-18,728.6750375735094,646.3024098373943,764.3642908035521,728.6750375735094,728.6750375735094,-22.572236176962814,-22.572236176962814,-22.572236176962814,3.752404748619088,3.752404748619088,3.752404748619088,-26.324640925581903,-26.324640925581903,-26.324640925581903,0.0,0.0,0.0,706.1028013965465
2015-05-25,727.7517048288258,640.905919697138,761.6645685727196,727.7517048288258,727.7517048288258,-25.325483758027776,-25.325483758027776,-25.325483758027776,3.7524047485632384,3.7524047485632384,3.7524047485632384,-29.077888506591016,-29.077888506591016,-29.077888506591016,0.0,0.0,0.0,702.4262210707981
2015-06-04,726.4326580507064,638.5628365270346,757.8860651713852,726.4326580507064,726.4326580507064,-26.327626801164147,-26.327626801164147,-26.327626801164147,1.1580223746055138,1.1580223746055138,1.1580223746055138,-27.485649175769662,-27.485649175769662,-27.485649175769662,0.0,0.0,0.0,700.1050312495423
2015-06-07,726.0369440172707,641.9245416460803,760.9855716434358,726.0369440172707,726.0369440172707,-24.222378557692988,-24.222378557692988,-24.222378557692988,2.312632217387904,2.312632217387904,2.312632217387904,-26.53501077508089,-26.53501077508089,-26.53501077508089,0.0,0.0,0.0,701.8145654595777
2015-06-15,724.9817065947752,640.3433213744453,765.5696026507209,724.9817065947752,724.9817065947752,-21.005886395326684,-21.005886395326684,-21.005886395326684,3.7524047486129275,3.7524047486129275,3.7524047486129275,-24.75829114393961,-24.75829114393961,-24.75829114393961,0.0,0.0,0.0,703.9758201994485
2015-06-22,724.0583738372937,646.1778565311503,765.6565048353983,724.0583738372937,724.0583738372937,-19.891135618291578,-19.891135618291578,-19.891135618291578,3.752404748629738,3.752404748629738,3.752404748629738,-23.643540366921314,-23.643540366921314,-23.643540366921314,0.0,0.0,0.0,704.1672382190021
2015-06-29,723.1350410798123,646.9638089623876,764.490355971738,723.1350410798123,723.1350410798123,-17.273239110680166,-17.273239110680166,-17.273239110680166,3.752404748645804,3.752404748645804,3.752404748645804,-21.025643859325967,-21.025643859325967,-21.025643859325967,0.0,0.0,0.0,705.8618019691321
2015-07-09,721.8159942834102,648.4069797541058,769.5599055371555,721.8159942834102,721.8159942834102,-13.500258627706119,-13.500258627706119,-13.500258627706119,1.158022374599144,1.158022374599144,1.158022374599144,-14.658281002305264,-14.658281002305264,-14.658281002305264,0.0,0.0,0.0,708.3157356557041
2015-07-12,721.4202802444895,651.3679370760087,773.7211629868011,721.4202802444895,721.4202802444895,-10.873288809367395,-10.873288809367395,-10.873288809367395,2.3126322174646075,2.3126322174646075,2.3126322174646075,-13.185921026832002,-13.185921026832002,-13.185921026832002,0.0,0.0,0.0,710.5469914351221
2015-07-13,721.2883755648493,648.0907778459416,773.1612247069094,721.2883755648493,721.2883755648493,-9.086099125320326,-9.086099125320326,-9.086099125320326,3.7524047486794263,3.7524047486794263,3.7524047486794263,-12.838503873999752,-12.838503873999752,-12.838503873999752,0.0,0.0,0.0,712.202276439529
2015-07-20,720.3650428073678,653.6465027532794,775.07270277586,720.3650428073678,720.3650428073678,-9.219631533432402,-9.219631533432402,-9.219631533432402,3.7524047486228316,3.7524047486228316,3.7524047486228316,-12.972036282055234,-12.972036282055234,-12.972036282055234,0.0,0.0,0.0,711.1454112739353
2015-07-27,719.4417100498864,646.0030686504828,765.962725320935,719.4417100498864,719.4417100498864,-12.91249732779825,-12.91249732779825,-12.91249732779825,3.752404748566236,3.752404748566236,3.752404748566236,-16.664902076364488,-16.664902076364488,-16.664902076364488,0.0,0.0,0.0,706.5292127220881
2015-08-06,718.1226632534842,641.0818633104343,760.5488182294059,718.1226632534842,718.1226632534842,-17.379472645202043,-17.379472645202043,-17.379472645202043,1.1580223746061546,1.1580223746061546,1.1580223746061546,-18.537495019808198,-18.537495019808198,-18.537495019808198,0.0,0.0,0.0,700.7431906082822
2015-08-17,716.6717117774419,657.8902423771433,779.7751132184559,716.6717117774419,716.6717117774419,-0.5780017088027745,-0.5780017088027745,-0.5780017088027745,3.752404748615924,3.752404748615924,3.752404748615924,-4.330406457418699,-4.330406457418699,-4.330406457418699,0.0,0.0,0.0,716.0937100686392
2015-08-24,715.7483790199606,669.2288734484806,789.2227756250285,715.7483790199606,715.7483790199606,12.173827775643444,12.173827775643444,12.173827775643444,3.7524047485600756,3.7524047485600756,3.7524047485600756,8.421423027083367,8.421423027083367,8.421423027083367,0.0,0.0,0.0,727.922206795604
2015-08-31,714.8250462624791,674.7792403278338,796.3851943619031,714.8250462624791,714.8250462624791,19.613064618064357,19.613064618064357,19.613064618064357,3.752404748649546,3.752404748649546,3.752404748649546,15.860659869414809,15.860659869414809,15.860659869414809,0.0,0.0,0.0,734.4381108805435
2015-09-02,714.5612369031986,675.9347411180377,796.4010602755955,714.5612369031986,714.5612369031986,22.3104110716857,22.3104110716857,22.3104110716857,5.836317901077848,5.836317901077848,5.836317901077848,16.474093170607848,16.474093170607848,16.474093170607848,0.0,0.0,0.0,736.8716479748844
2015-09-03,714.4293322254487,671.3943813120484,793.1672061656361,714.4293322254487,714.4293322254487,17.693439904016056,17.693439904016056,17.693439904016056,1.1580223746045024,1.1580223746045024,1.1580223746045024,16.535417529411554,16.535417529411554,16.535417529411554,0.0,0.0,0.0,732.1227721294647
2015-09-11,713.374094803449,678.9061741453238,803.6029593796977,713.374094803449,713.374094803449,25.070158143340258,25.070158143340258,25.070158143340258,12.112766454373839,12.112766454373839,12.112766454373839,12.957391688966423,12.957391688966423,12.957391688966423,0.0,0.0,0.0,738.4442529467892
2015-09-14,712.9783807701991,667.5807464187695,786.1951580261564,712.9783807701991,712.9783807701991,14.75953993586719,14.75953993586719,14.75953993586719,3.7524047486097625,3.7524047486097625,3.7524047486097625,11.007135187257427,11.007135187257427,11.007135187257427,0.0,0.0,0.0,727.7379207060663
2015-09-21,712.0550480259493,667.1624027453419,786.1729135553643,712.0550480259493,712.0550480259493,12.645619181739928,12.645619181739928,12.645619181739928,3.7524047486265735,3.7524047486265735,3.7524047486265735,8.893214433113355,8.893214433113355,8.893214433113355,0.0,0.0,0.0,724.7006672076892
2015-09-28,711.1317152816996,666.6118853949084,786.5928190336872,711.1317152816996,711.1317152816996,15.466002124584179,15.466002124584179,15.466002124584179,3.75240474864264,3.75240474864264,3.75240474864264,11.713597375941541,11.713597375941541,11.713597375941541,0.0,0.0,0.0,726.5977174062838
2015-10-08,709.8126685042001,664.9918065768821,790.0672224256084,709.8126685042001,709.8126685042001,19.4966795110841,19.4966795110841,19.4966795110841,1.1580223746067957,1.1580223746067957,1.1580223746067957,18.33865713647731,18.33865713647731,18.33865713647731,0.0,0.0,0.0,729.3093480152843
2015-10-19,708.3617170489506,669.429556389747,791.0171321670798,708.3617170489506,708.3617170489506,23.286182905910685,23.286182905910685,23.286182905910685,3.7524047486204113,3.7524047486204113,3.7524047486204113,19.533778157290275,19.533778157290275,19.533778157290275,0.0,0.0,0.0,731.6478999548613
2015-10-26,707.4383843047008,674.3379449849969,789.4783808497842,707.4383843047008,707.4383843047008,23.784390734272897,23.784390734272897,23.784390734272897,3.7524047486364784,3.7524047486364784,3.7524047486364784,20.031985985636425,20.031985985636425,20.031985985636425,0.0,0.0,0.0,731.2227750389736
2015-11-05,706.1193375272012,676.7244130431762,793.5142986657104,706.1193375272012,706.1193375272012,28.530853621261816,28.530853621261816,28.530853621261816,1.1580223746051417,1.1580223746051417,1.1580223746051417,27.372831246656673,27.372831246656673,27.372831246656673,0.0,0.0,0.0,734.650191148463
2015-11-16,704.6683860719517,685.4620489465302,806.7306567047544,704.6683860719517,704.6683860719517,41.99630321512942,41.99630321512942,41.99630321512942,3.752404748612761,3.752404748612761,3.752404748612761,38.24389846651666,38.24389846651666,38.24389846651666,0.0,0.0,0.0,746.664689287081
2015-11-23,703.745053327702,685.7977102044084,807.6315634051579,703.745053327702,703.745053327702,44.79116240245715,44.79116240245715,44.79116240245715,3.75240474855691,3.75240474855691,3.75240474855691,41.038757653900234,41.038757653900234,41.038757653900234,0.0,0.0,0.0,748.5362157301591
2015-11-30,702.8217205834522,688.8669974947917,808.965286897202,702.8217205834522,702.8217205834522,45.260952191916495,45.260952191916495,45.260952191916495,3.7524047486463816,3.7524047486463816,3.7524047486463816,41.50854744327011,41.50854744327011,41.50854744327011,0.0,0.0,0.0,748.0826727753688
2015-12-01,702.6898159064333,679.6442834105682,805.8669885907917,702.6898159064333,702.6898159064333,38.777381314033704,38.777381314033704,38.777381314033704,-2.8000830794208866,-2.8000830794208866,-2.8000830794208866,41.57746439345459,41.57746439345459,41.57746439345459,0.0,0.0,0.0,741.467197220467
2015-12-10,701.502673813263,680.5791661534911,802.3185262630525,701.502673813263,701.502673813263,44.457568013358745,44.457568013358745,44.457568013358745,1.1580223746333227,1.1580223746333227,1.1580223746333227,43.29954563872542,43.29954563872542,43.29954563872542,0.0,0.0,0.0,745.9602418266217
2015-12-14,700.9750551051872,691.227611969939,808.5825517921004,700.9750551051872,700.9750551051872,47.650316920622465,47.650316920622465,47.650316920622465,3.7524047486065997,3.7524047486065997,3.7524047486065997,43.897912172015864,43.897912172015864,43.897912172015864,0.0,0.0,0.0,748.6253720258096
2015-12-21,700.0517223660547,683.5220642482733,805.2552302555181,700.0517223660547,700.0517223660547,44.792815544305114,44.792815544305114,44.792815544305114,3.7524047485507497,3.7524047485507497,3.7524047485507497,41.04041079575437,41.04041079575437,41.04041079575437,0.0,0.0,0.0,744.8445379103598
2015-12-28,699.1283896269222,668.8286179486497,791.8262171997055,699.1283896269222,699.1283896269222,34.0519801769287,34.0519801769287,34.0519801769287,3.7524047486402203,3.7524047486402203,3.7524047486402203,30.29957542828848,30.29957542828848,30.29957542828848,0.0,0.0,0.0,733.1803698038509
2016-01-02,698.4688662418275,635.3658590953494,757.9961712069367,698.4688662418275,698.4688662418275,-3.3137962026893915,-3.3137962026893915,-3.3137962026893915,-22.372060616759352,-22.372060616759352,-22.372060616759352,19.05826441406996,19.05826441406996,19.05826441406996,0.0,0.0,0.0,695.1550700391381
2016-01-08,697.6774381797139,657.1185180025587,773.643027799092,697.6774381797139,697.6774381797139,18.62362394312272,18.62362394312272,18.62362394312272,12.112766454367051,12.112766454367051,12.112766454367051,6.510857488755668,6.510857488755668,6.510857488755668,0.0,0.0,0.0,716.3010621228367
2016-01-18,696.3583914095246,642.9712378718308,755.9262501697791,696.3583914095246,696.3583914095246,5.160485805536363,5.160485805536363,5.160485805536363,3.752404748617248,3.752404748617248,3.752404748617248,1.4080810569191153,1.4080810569191153,1.4080810569191153,0.0,0.0,0.0,701.518877215061
2016-01-25,695.4350586703921,650.0818999283899,771.3243933442678,695.4350586703921,695.4350586703921,13.450826213650037,13.450826213650037,13.450826213650037,3.752404748633315,3.752404748633315,3.752404748633315,9.69842146501672,9.69842146501672,9.69842146501672,0.0,0.0,0.0,708.8858848840422
2016-02-05,693.984107223184,658.5429925477933,780.6563602292154,693.984107223184,693.984107223184,28.59869940439811,28.59869940439811,28.59869940439811,12.112766454424802,12.112766454424802,12.112766454424802,16.485932949973307,16.485932949973307,16.485932949973307,0.0,0.0,0.0,722.582806627582
2016-02-15,692.6650604529947,636.1270249692466,756.7317967676905,692.6650604529947,692.6650604529947,1.9296130722511435,1.9296130722511435,1.9296130722511435,3.7524047486110863,3.7524047486110863,3.7524047486110863,-1.8227916763599432,-1.8227916763599432,-1.8227916763599432,0.0,0.0,0.0,694.5946735252459
2016-02-22,691.7417277297898,617.3564385199954,733.8770609962756,691.7417277297898,691.7417277297898,-14.854805658565326,-14.854805658565326,-14.854805658565326,3.752404748626407,3.752404748626407,3.752404748626407,-18.607210407191733,-18.607210407191733,-18.607210407191733,0.0,0.0,0.0,676.8869220712245
2016-02-29,690.818395006585,609.2545274626107,731.24324292947,690.818395006585,690.818395006585,-22.42263063177686,-22.42263063177686,-22.42263063177686,3.752404748570558,3.752404748570558,3.752404748570558,-26.17503538034742,-26.17503538034742,-26.17503538034742,0.0,0.0,0.0,668.3957643748081
2016-03-10,689.4993482591494,611.0102271468364,731.421717860083,689.4993482591494,689.4993482591494,-17.07810079791401,-17.07810079791401,-17.07810079791401,1.1580223746323113,1.1580223746323113,1.1580223746323113,-18.23612317254632,-18.23612317254632,-18.23612317254632,0.0,0.0,0.0,672.4212474612355
2016-03-14,688.9717295601752,621.4231417022321,737.8214705456396,688.9717295601752,688.9717295601752,-9.735969395109418,-9.735969395109418,-9.735969395109418,3.7524047486034346,3.7524047486034346,3.7524047486034346,-13.488374143712852,-13.488374143712852,-13.488374143712852,0.0,0.0,0.0,679.2357601650657
2016-03-21,688.0483968369704,619.5278143928839,745.864382595609,688.0483968369704,688.0483968369704,-6.835358437788549,-6.835358437788549,-6.835358437788549,3.752404748547585,3.752404748547585,3.752404748547585,-10.587763186336135,-10.587763186336135,-10.587763186336135,0.0,0.0,0.0,681.2130383991819
2016-03-28,687.1250641137655,612.3634227153905,731.6896135500419,687.1250641137655,687.1250641137655,-12.90750379860452,-12.90750379860452,-12.90750379860452,3.7524047486370566,3.7524047486370566,3.7524047486370566,-16.659908547241578,-16.659908547241578,-16.659908547241578,0.0,0.0,0.0,674.217560315161
2016-04-01,686.5974454147912,613.156672540968,737.1260072509671,686.5974454147912,686.5974454147912,-10.206834797580678,-10.206834797580678,-10.206834797580678,12.112766454392723,12.112766454392723,12.112766454392723,-22.319601251973403,-22.319601251973403,-22.319601251973403,0.0,0.0,0.0,676.3906106172105
2016-04-04,686.2017313905607,599.3395884264495,716.2673410287819,686.2017313905607,686.2017313905607,-22.60732129807461,-22.60732129807461,-22.60732129807461,3.7524047485804624,3.7524047485804624,3.7524047485804624,-26.359726046655076,-26.359726046655076,-26.359726046655076,0.0,0.0,0.0,663.5944100924861
2016-04-07,685.8060173663299,599.3721362865091,720.4996881448398,685.8060173663299,685.8060173663299,-28.343189558723964,-28.343189558723964,-28.343189558723964,1.1580223746393234,1.1580223746393234,1.1580223746393234,-29.50121193336329,-29.50121193336329,-29.50121193336329,0.0,0.0,0.0,657.4628278076059
2016-04-18,684.3550659441509,596.4499306426347,716.9813639183495,684.3550659441509,684.3550659441509,-25.27369416393555,-25.27369416393555,-25.27369416393555,3.7524047486140844,3.7524047486140844,3.7524047486140844,-29.026098912549635,-29.026098912549635,-29.026098912549635,0.0,0.0,0.0,659.0813717802152
2016-04-25,683.4317332209461,605.4538132738452,727.5057190945656,683.4317332209461,683.4317332209461,-18.896669133410793,-18.896669133410793,-18.896669133410793,3.752404748630895,3.752404748630895,3.752404748630895,-22.64907388204169,-22.64907388204169,-22.64907388204169,0.0,0.0,0.0,664.5350640875353
2016-05-09,681.5850677745362,603.7077094099199,726.12674962324,681.5850677745362,681.5850677745362,-16.930006089704193,-16.930006089704193,-16.930006089704193,3.752404748591112,3.752404748591112,3.752404748591112,-20.682410838295304,-20.682410838295304,-20.682410838295304,0.0,0.0,0.0,664.655061684832
2016-05-12,681.189353752631,600.6237706167581,716.0170923354692,681.189353752631,681.189353752631,-21.496063849595004,-21.496063849595004,-21.496063849595004,1.158022374598397,1.158022374598397,1.158022374598397,-22.6540862241934,-22.6540862241934,-22.6540862241934,0.0,0.0,0.0,659.693289903036
2016-05-16,680.6617350567572,594.657216386096,714.1873735831972,680.6617350567572,680.6617350567572,-21.756097051856212,-21.756097051856212,-21.756097051856212,3.752404748607922,3.752404748607922,3.752404748607922,-25.508501800464135,-25.508501800464135,-25.508501800464135,0.0,0.0,0.0,658.905638004901
2016-05-23,679.7384023389782,594.9023248048813,713.7676306766251,679.7384023389782,679.7384023389782,-25.10250240789635,-25.10250240789635,-25.10250240789635,3.7524047486239884,3.7524047486239884,3.7524047486239884,-28.854907156520337,-28.854907156520337,-28.854907156520337,0.0,0.0,0.0,654.6358999310818
2016-05-30,678.8150696211991,593.0165224816818,712.1385098354395,678.8150696211991,678.8150696211991,-24.949780474784582,-24.949780474784582,-24.949780474784582,3.7524047485681398,3.7524047485681398,3.7524047485681398,-28.70218522335272,-28.70218522335272,-28.70218522335272,0.0,0.0,0.0,653.8652891464145
2016-06-06,677.8917369034201,597.7398858702658,713.7975686581308,677.8917369034201,677.8917369034201,-22.85887999330578,-22.85887999330578,-22.85887999330578,3.7524047486568666,3.7524047486568666,3.7524047486568666,-26.611284741962645,-26.611284741962645,-26.611284741962645,0.0,0.0,0.0,655.0328569101143
2016-06-13,676.968404185641,592.5910050041678,716.3262124511459,676.968404185641,676.968404185641,-21.199177115182128,-21.199177115182128,-21.199177115182128,3.7524047486002714,3.7524047486002714,3.7524047486002714,-24.951581863782398,-24.951581863782398,-24.951581863782398,0.0,0.0,0.0,655.7692270704589
2016-06-20,676.0450714678619,598.4342199074815,715.5143165503179,676.0450714678619,676.0450714678619,-20.14843471604999,-20.14843471604999,-20.14843471604999,3.7524047486170824,3.7524047486170824,3.7524047486170824,-23.900839464667072,-23.900839464667072,-23.900839464667072,0.0,0.0,0.0,655.8966367518119
2016-06-27,675.1217387500828,597.8198356564019,717.6946415302016,675.1217387500828,675.1217387500828,-17.90677817018838,-17.90677817018838,-17.90677817018838,3.7524047486338943,3.7524047486338943,3.7524047486338943,-21.659182918822275,-21.659182918822275,-21.659182918822275,0.0,0.0,0.0,657.2149605798944
2016-07-03,674.3303107062723,601.6699892192272,714.015969074838,674.3303107062723,674.3303107062723,-15.77505221863622,-15.77505221863622,-15.77505221863622,2.3126322174708984,2.3126322174708984,2.3126322174708984,-18.087684436107118,-18.087684436107118,-18.087684436107118,0.0,0.0,0.0,658.555258487636
2016-07-11,673.2750733145248,607.0348459334808,725.7032411077923,673.2750733145248,673.2750733145248,-9.532840843228488,-9.532840843228488,-9.532840843228488,3.7524047485941097,3.7524047485941097,3.7524047485941097,-13.2852455918226,-13.2852455918226,-13.2852455918226,0.0,0.0,0.0,663.7422324712962
2016-07-18,672.3517405967457,599.5566247862048,724.7532028300152,672.3517405967457,672.3517405967457,-8.860555952650168,-8.860555952650168,-8.860555952650168,3.7524047485382606,3.7524047485382606,3.7524047485382606,-12.61296070118843,-12.61296070118843,-12.61296070118843,0.0,0.0,0.0,663.4911846440955
2016-07-25,671.4284078845104,603.1159320559875,719.2550478761689,671.4284078845104,671.4284078845104,-12.160535804529326,-12.160535804529326,-12.160535804529326,3.752404748627732,3.752404748627732,3.752404748627732,-15.912940553157059,-15.912940553157059,-15.912940553157059,0.0,0.0,0.0,659.2678720799811
2016-08-02,670.3731704990987,588.4383119573622,702.61286255205,670.3731704990987,670.3731704990987,-22.02078654317415,-22.02078654317415,-22.02078654317415,-2.8000830794134552,-2.8000830794134552,-2.8000830794134552,-19.220703463760696,-19.220703463760696,-19.220703463760696,0.0,0.0,0.0,648.3523839559246
2016-08-08,669.58174246004,598.9196977912648,715.3073162540117,669.58174246004,669.58174246004,-12.868677046230191,-12.868677046230191,-12.868677046230191,3.7524047485879484,3.7524047485879484,3.7524047485879484,-16.62108179481814,-16.62108179481814,-16.62108179481814,0.0,0.0,0.0,656.7130654138098
2016-08-15,668.6584097478047,606.4657832529357,723.7290769065543,668.6584097478047,668.6584097478047,-2.8857901801040935,-2.8857901801040935,-2.8857901801040935,3.7524047486047594,3.7524047486047594,3.7524047486047594,-6.638194928708852,-6.638194928708852,-6.638194928708852,0.0,0.0,0.0,665.7726195677006
2016-08-22,667.7350770355696,617.9146261060773,742.9816970474557,667.7350770355696,667.7350770355696,10.111341173663824,10.111341173663824,10.111341173663824,3.7524047486215695,3.7524047486215695,3.7524047486215695,6.3589364250422555,6.3589364250422555,6.3589364250422555,0.0,0.0,0.0,677.8464182092334
2016-08-29,666.8117443233343,626.2406597797136,745.0518673239579,666.8117443233343,666.8117443233343,18.880348345686745,18.880348345686745,18.880348345686745,3.752404748564976,3.752404748564976,3.752404748564976,15.127943597121769,15.127943597121769,15.127943597121769,0.0,0.0,0.0,685.6920926690211
2016-09-05,665.8884116110992,624.6582333446684,745.9288771195909,665.8884116110992,665.8884116110992,19.721302297932088,19.721302297932088,19.721302297932088,3.7524047486544485,3.7524047486544485,3.7524047486544485,15.96889754927764,15.96889754927764,15.96889754927764,0.0,0.0,0.0,685.6097139090313
2016-09-19,664.0417461866288,619.683656353073,731.6702806906326,664.0417461866288,664.0417461866288,12.658761562343216,12.658761562343216,12.658761562343216,3.7524047486139187,3.7524047486139187,3.7524047486139187,8.906356813729298,8.906356813729298,8.906356813729298,0.0,0.0,0.0,676.700507748972
2016-09-26,663.1184134743935,618.5797765848747,737.706527115862,663.1184134743935,663.1184134743935,14.670793710829612,14.670793710829612,14.670793710829612,3.752404748558069,3.752404748558069,3.752404748558069,10.918388962271543,10.918388962271543,10.918388962271543,0.0,0.0,0.0,677.7892071852231
2016-10-10,661.2717480499231,625.6570553224566,743.1780127507202,661.2717480499231,661.2717480499231,23.049698844827436,23.049698844827436,23.049698844827436,3.7524047485909464,3.7524047485909464,3.7524047485909464,19.297294096236485,19.297294096236485,19.297294096236485,0.0,0.0,0.0,684.3214468947505
2016-10-17,660.3484153376878,623.0488923986943,742.0298791540856,660.3484153376878,660.3484153376878,23.379792982696674,23.379792982696674,23.379792982696674,3.7524047486077574,3.7524047486077574,3.7524047486077574,19.627388234088915,19.627388234088915,19.627388234088915,0.0,0.0,0.0,683.7282083203845
2016-10-24,659.4250826254527,621.1997164479247,740.5420006217382,659.4250826254527,659.4250826254527,23.469119459640574,23.469119459640574,23.469119459640574,3.7524047486245684,3.7524047486245684,3.7524047486245684,19.716714711016003,19.716714711016003,19.716714711016003,0.0,0.0,0.0,682.8942020850932
2016-10-31,658.5017499207265,626.0186133895091,741.3811346781812,658.5017499207265,658.5017499207265,27.036180156338276,27.036180156338276,27.036180156338276,3.7524047486413794,3.7524047486413794,3.7524047486413794,23.283775407696897,23.283775407696897,23.283775407696897,0.0,0.0,0.0,685.5379300770649
2016-11-01,658.3698452486228,623.2735970113788,740.9676521297393,658.3698452486228,658.3698452486228,21.34233961061592,21.34233961061592,21.34233961061592,-2.8000830793319693,-2.8000830793319693,-2.8000830793319693,24.14242268994789,24.14242268994789,24.14242268994789,0.0,0.0,0.0,679.7121848592387
2016-11-04,657.9741312323116,644.0653940693081,759.8125106850714,657.9741312323116,657.9741312323116,39.21885402775151,39.21885402775151,39.21885402775151,12.112766454380989,12.112766454380989,12.112766454380989,27.10608757337053,27.10608757337053,27.10608757337053,0.0,0.0,0.0,697.1929852600631
2016-11-07,657.5784172160005,632.4508018852965,755.5899972515625,657.5784172160005,657.5784172160005,34.15164462720126,34.15164462720126,34.15164462720126,3.752404748584784,3.752404748584784,3.752404748584784,30.399239878616473,30.399239878616473,30.399239878616473,0.0,0.0,0.0,691.7300618432017
2016-11-14,656.6550845112744,632.967830245124,753.5734783106368,656.6550845112744,656.6550845112744,41.083790345133465,41.083790345133465,41.083790345133465,3.7524047486742567,3.7524047486742567,3.7524047486742567,37.33138559645921,37.33138559645921,37.33138559645921,0.0,0.0,0.0,697.7388748564078
2016-11-21,655.7317518065483,640.4040481258705,761.0875189834954,655.7317518065483,655.7317518065483,44.54965382083367,44.54965382083367,44.54965382083367,3.7524047486184067,3.7524047486184067,3.7524047486184067,40.79724907221526,40.79724907221526,40.79724907221526,0.0,0.0,0.0,700.281405627382
2016-11-28,654.8084191018223,638.8340363280709,762.8598924926879,654.8084191018223,654.8084191018223,45.19976245104714,45.19976245104714,45.19976245104714,3.7524047485618115,3.7524047485618115,3.7524047485618115,41.447357702485334,41.447357702485334,41.447357702485334,0.0,0.0,0.0,700.0081815528695
2016-12-09,653.3574677086813,646.4776199243755,771.1380768362455,653.3574677086813,653.3574677086813,55.35335925176648,55.35335925176648,55.35335925176648,12.112766454423427,12.112766454423427,12.112766454423427,43.240592797343055,43.240592797343055,43.240592797343055,0.0,0.0,0.0,708.7108269604478
2016-12-12,652.9617536923702,642.6027159328567,761.3945094383675,652.9617536923702,652.9617536923702,47.56100393089535,47.56100393089535,47.56100393089535,3.7524047485954344,3.7524047485954344,3.7524047485954344,43.80859918229992,43.80859918229992,43.80859918229992,0.0,0.0,0.0,700.5227576232655
2016-12-19,652.038420987644,641.9524011639655,760.5299250525313,652.038420987644,652.038420987644,45.83727099924421,45.83727099924421,45.83727099924421,3.7524047486122454,3.7524047486122454,3.7524047486122454,42.08486625063197,42.08486625063197,42.08486625063197,0.0,0.0,0.0,697.8756919868882
2016-12-26,651.115088282918,623.8127125529262,746.2832638471426,651.115088282918,651.115088282918,36.528327888321414,36.528327888321414,36.528327888321414,3.7524047485549046,3.7524047485549046,3.7524047485549046,32.775923139766505,32.775923139766505,32.775923139766505,0.0,0.0,0.0,687.6434161712394
2017-01-05,649.7960415618808,604.0801555464792,721.9236808426859,649.7960415618808,649.7960415618808,11.885814788764621,11.885814788764621,11.885814788764621,1.1580223746103968,1.1580223746103968,1.1580223746103968,10.727792414154226,10.727792414154226,10.727792414154226,0.0,0.0,0.0,661.6818563506454
