ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-11-12,89.5015868817226,25.57110108869459,121.50621216478322,89.5015868817226,89.5015868817226,-16.637332208011408,-16.637332208011408,-16.637332208011408,-3.0463685786094303,-3.0463685786094303,-3.0463685786094303,-13.590963629401976,-13.590963629401976,-13.590963629401976,0.0,0.0,0.0,72.8642546737112
2017-11-13,89.49585391927837,26.84836019387223,124.40070318813076,89.49585391927837,89.49585391927837,-13.056273749195771,-13.056273749195771,-13.056273749195771,0.9296669217801745,0.9296669217801745,0.9296669217801745,-13.985940670975946,-13.985940670975946,-13.985940670975946,0.0,0.0,0.0,76.4395801700826
2017-11-20,89.45572318216865,27.825017880044143,122.76928115668865,89.45572318216865,89.45572318216865,-12.745003008658676,-12.745003008658676,-12.745003008658676,0.9296669217704858,0.9296669217704858,0.9296669217704858,-13.674669930429163,-13.674669930429163,-13.674669930429163,0.0,0.0,0.0,76.71072017350998
2017-11-27,89.4155924173555,32.44216039931911,131.22780626427607,89.4155924173555,89.4155924173555,-6.923109536794019,-6.923109536794019,-6.923109536794019,0.9296669217759064,0.9296669217759064,0.9296669217759064,-7.852776458569926,-7.852776458569926,-7.852776458569926,0.0,0.0,0.0,82.49248288056148
2017-12-06,89.36399571973858,42.217328887269275,138.70747343944046,89.36399571973858,89.36399571973858,-0.04275294658003681,-0.04275294658003681,-0.04275294658003681,-2.9422287836868644,-2.9422287836868644,-2.9422287836868644,2.8994758371068277,2.8994758371068277,2.8994758371068277,0.0,0.0,0.0,89.32124277315854
2017-12-18,89.29520012291603,48.15239392510947,149.26073267118934,89.29520012291603,89.29520012291603,10.404479772937176,10.404479772937176,10.404479772937176,0.9296669217770595,0.9296669217770595,0.9296669217770595,9.474812851160115,9.474812851160115,9.474812851160115,0.0,0.0,0.0,99.69967989585321
2017-12-25,89.25506935810287,50.13801219627689,149.60956403006554,89.25506935810287,89.25506935810287,8.212791886555216,8.212791886555216,8.212791886555216,0.929666921783915,0.929666921783915,0.929666921783915,7.283124964771301,7.283124964771301,7.283124964771301,0.0,0.0,0.0,97.46786124465808
2018-01-01,89.21493859328972,40.767871562862496,142.69811020476595,89.21493859328972,89.21493859328972,4.8448876728511925,4.8448876728511925,4.8448876728511925,0.9296669217893354,0.9296669217893354,0.9296669217893354,3.9152207510618564,3.9152207510618564,3.9152207510618564,0.0,0.0,0.0,94.0598262661409
2018-01-10,89.1633418956728,42.72683982187595,142.78393656135665,89.1633418956728,89.1633418956728,1.0977938070878486,1.0977938070878486,1.0977938070878486,-2.942228783682624,-2.942228783682624,-2.942228783682624,4.040022590770473,4.040022590770473,4.040022590770473,0.0,0.0,0.0,90.26113570276065
2018-01-15,89.13467706366342,46.71596922181479,145.25473593741046,89.13467706366342,89.13467706366342,8.31366674675848,8.31366674675848,8.31366674675848,0.9296669217850682,0.9296669217850682,0.9296669217850682,7.3839998249734125,7.3839998249734125,7.3839998249734125,0.0,0.0,0.0,97.4483438104219
