ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2015-04-20,176.89239518766297,155.82882628118045,191.96942478471064,176.89239518766297,176.89239518766297,-2.930532392901456,-2.930532392901456,-2.930532392901456,-0.8173078080887595,-0.8173078080887595,-0.8173078080887595,-2.113224584812697,-2.113224584812697,-2.113224584812697,0.0,0.0,0.0,173.96186279476152
2015-04-27,176.82299462746906,156.10337034003828,192.03276382156218,176.82299462746906,176.82299462746906,-2.762268499925247,-2.762268499925247,-2.762268499925247,-0.8173078081078058,-0.8173078081078058,-0.8173078081078058,-1.9449606918174416,-1.9449606918174416,-1.9449606918174416,0.0,0.0,0.0,174.0607261275438
2015-05-01,176.78333716450112,160.73761198984184,195.83759264789998,176.78333716450112,176.78333716450112,-0.06842304982158134,-0.06842304982158134,-0.06842304982158134,1.5518811823399923,1.5518811823399923,1.5518811823399923,-1.620304232161574,-1.620304232161574,-1.620304232161574,0.0,0.0,0.0,176.71491411467954
2015-05-10,176.6941078728232,158.70655010629136,194.8935778550863,176.6941078728232,176.6941078728232,0.7981854631768056,0.7981854631768056,0.7981854631768056,1.237738785854573,1.237738785854573,1.237738785854573,-0.4395533226777673,-0.4395533226777673,-0.4395533226777673,0.0,0.0,0.0,177.492293336
2015-05-18,176.61479294688726,157.5344581449814,192.84155586017377,176.61479294688726,176.61479294688726,-1.3933064157247441,-1.3933064157247441,-1.3933064157247441,-0.8173078080882468,-0.8173078080882468,-0.8173078080882468,-0.5759986076364974,-0.5759986076364974,-0.5759986076364974,0.0,0.0,0.0,175.22148653116253
2015-05-25,176.54539238669332,155.4324601256747,193.1305174881283,176.54539238669332,176.54539238669332,-3.1378928404509017,-3.1378928404509017,-3.1378928404509017,-0.8173078081072933,-0.8173078081072933,-0.8173078081072933,-2.320585032343608,-2.320585032343608,-2.320585032343608,0.0,0.0,0.0,173.40749954624243
2015-06-04,176.44624872927344,149.92703040423,186.23926166203498,176.44624872927344,176.44624872927344,-8.743246908015939,-8.743246908015939,-8.743246908015939,-5.197443881354619,-5.197443881354619,-5.197443881354619,-3.5458030266613196,-3.5458030266613196,-3.5458030266613196,0.0,0.0,0.0,167.7030018212575
2015-06-07,176.4165056320475,158.23615294803363,193.43297528411117,176.4165056320475,176.4165056320475,-1.4673198275567383,-1.4673198275567383,-1.4673198275567383,1.237738785835536,1.237738785835536,1.237738785835536,-2.7050586133922745,-2.7050586133922745,-2.7050586133922745,0.0,0.0,0.0,174.94918580449075
2015-06-15,176.33719070611158,160.0218903613418,194.56315042381036,176.33719070611158,176.33719070611158,1.1855505969496565,1.1855505969496565,1.1855505969496565,-0.8173078080877343,-0.8173078080877343,-0.8173078080877343,2.002858405037391,2.002858405037391,2.002858405037391,0.0,0.0,0.0,177.52274130306125
2015-06-22,176.26779014591764,161.1706640285039,198.02556327089238,176.26779014591764,176.26779014591764,4.861269693147872,4.861269693147872,4.861269693147872,-0.8173078080790076,-0.8173078080790076,-0.8173078080790076,5.678577501226878,5.678577501226878,5.678577501226878,0.0,0.0,0.0,181.12905983906552
