ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-01-02,33.36330234831156,28.199436943113994,35.84767060821258,33.36330234831156,33.36330234831156,-1.1992177256477747,-1.1992177256477747,-1.1992177256477747,-0.19536023623261667,-0.19536023623261667,-0.19536023623261667,-1.003857489415158,-1.003857489415158,-1.003857489415158,0.0,0.0,0.0,32.16408462266378
2010-01-03,33.36317267165018,27.439536572094884,35.28056035995485,33.36317267165018,33.36317267165018,-2.0830067255427425,-2.0830067255427425,-2.0830067255427425,-0.5407984820047124,-0.5407984820047124,-0.5407984820047124,-1.5422082435380302,-1.5422082435380302,-1.5422082435380302,0.0,0.0,0.0,31.28016594610744
2010-01-04,33.3630429949888,26.89837115559616,34.559396061650475,33.3630429949888,33.3630429949888,-2.4591877765477674,-2.4591877765477674,-2.4591877765477674,-0.5210918869488179,-0.5210918869488179,-0.5210918869488179,-1.9380958895989497,-1.9380958895989497,-1.9380958895989497,0.0,0.0,0.0,30.903855218441034
2010-01-05,33.36291331832743,27.477756783553666,35.04398223910769,33.36291331832743,33.36291331832743,-2.092602976633221,-2.092602976633221,-2.092602976633221,0.08834650565083876,0.08834650565083876,0.08834650565083876,-2.18094948228406,-2.18094948228406,-2.18094948228406,0.0,0.0,0.0,31.27031034169421
2010-01-06,33.36278364166605,27.886806092245983,35.39460460998161,33.36278364166605,33.36278364166605,-1.9151621259309701,-1.9151621259309701,-1.9151621259309701,0.3491196684954763,0.3491196684954763,0.3491196684954763,-2.2642817944264464,-2.2642817944264464,-2.2642817944264464,0.0,0.0,0.0,31.44762151573508
2010-01-07,33.36265396714524,27.905964659974906,35.155159783512836,33.36265396714524,33.36265396714524,-1.7569288981723163,-1.7569288981723163,-1.7569288981723163,0.42893189543152754,0.42893189543152754,0.42893189543152754,-2.185860793603844,-2.185860793603844,-2.185860793603844,0.0,0.0,0.0,31.605725068972927
2010-01-08,33.36252429262444,27.990712781249904,35.53734976748111,33.36252429262444,33.36252429262444,-1.5569161776754363,-1.5569161776754363,-1.5569161776754363,0.3908525356094212,0.3908525356094212,0.3908525356094212,-1.9477687132848578,-1.9477687132848578,-1.9477687132848578,0.0,0.0,0.0,31.805608114949006
2010-01-09,33.36239461810364,27.715238633243356,35.493477856849246,33.36239461810364,33.36239461810364,-1.7517073592542547,-1.7517073592542547,-1.7517073592542547,-0.1953602362331005,-0.1953602362331005,-0.1953602362331005,-1.556347123021154,-1.556347123021154,-1.556347123021154,0.0,0.0,0.0,31.61068725884939
2010-01-10,33.362264943582844,27.888222409711393,35.31438517208815,33.362264943582844,33.362264943582844,-1.5628279608369011,-1.5628279608369011,-1.5628279608369011,-0.5407984820049138,-0.5407984820049138,-0.5407984820049138,-1.0220294788319875,-1.0220294788319875,-1.0220294788319875,0.0,0.0,0.0,31.79943698274594
2010-01-11,33.36213526906204,28.779220547070476,36.248967486346366,33.36213526906204,33.36213526906204,-0.8801575577618709,-0.8801575577618709,-0.8801575577618709,-0.5210918869495774,-0.5210918869495774,-0.5210918869495774,-0.35906567081229335,-0.35906567081229335,-0.35906567081229335,0.0,0.0,0.0,32.48197771130017
