ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-09-18,93.30535394573997,86.86000271092058,108.34107581497263,93.09911355230288,93.54572056050047,3.4606248169281555,3.4606248169281555,3.4606248169281555,2.2590549344647726,2.2590549344647726,2.2590549344647726,1.2015698824633827,1.2015698824633827,1.2015698824633827,0.0,0.0,0.0,96.76597876266813
2022-09-25,93.40141590244562,85.0634159376449,107.05693333722468,93.18237415126006,93.65294704209663,2.2716341061273515,2.2716341061273515,2.2716341061273515,2.2590549344781823,2.2590549344781823,2.2590549344781823,0.012579171649169574,0.012579171649169574,0.012579171649169574,0.0,0.0,0.0,95.67305000857297
2022-10-02,93.49747785915133,83.76059278325309,106.85231583852071,93.26411339422836,93.7664279896766,1.7035128706195724,1.7035128706195724,1.7035128706195724,2.259054934458388,2.259054934458388,2.259054934458388,-0.5555420638388155,-0.5555420638388155,-0.5555420638388155,0.0,0.0,0.0,95.20099072977091
2022-10-09,93.59353981585701,85.31923533676661,107.44897059469767,93.34029522018085,93.88629125151729,2.7267532872341365,2.7267532872341365,2.7267532872341365,2.259054934471798,2.259054934471798,2.259054934471798,0.4676983527623386,0.4676983527623386,0.4676983527623386,0.0,0.0,0.0,96.32029310309115
2022-10-16,93.68960177256268,87.12838218253947,108.75860197471663,93.41599087369539,94.00367134463013,4.455075331788964,4.455075331788964,4.455075331788964,2.2590549344653725,2.2590549344653725,2.2590549344653725,2.1960203973235917,2.1960203973235917,2.1960203973235917,0.0,0.0,0.0,98.14467710435164
2022-10-23,93.78566372926838,88.50981177194099,110.18916899450956,93.49856240460787,94.1264726215753,5.300190597352654,5.300190597352654,5.300190597352654,2.2590549344787823,2.2590549344787823,2.2590549344787823,3.041135662873872,3.041135662873872,3.041135662873872,0.0,0.0,0.0,99.08585432662103
2022-10-30,93.88172568597405,87.01553066683249,109.45091175742348,93.58084668602312,94.23488670176806,4.777379596672823,4.777379596672823,4.777379596672823,2.2590549344589883,2.2590549344589883,2.2590549344589883,2.518324662213835,2.518324662213835,2.518324662213835,0.0,0.0,0.0,98.65910528264686
2022-11-06,93.97778764267974,86.63833574787229,107.8301930651414,93.65754421937719,94.34254711472956,3.7911220651850264,3.7911220651850264,3.7911220651850264,2.259054934472398,2.259054934472398,2.259054934472398,1.5320671307126286,1.5320671307126286,1.5320671307126286,0.0,0.0,0.0,97.76890970786476
2022-11-13,94.07384959938543,86.74220194232672,108.63520286694292,93.73416616487768,94.45788479520373,3.2747013625492762,3.2747013625492762,3.2747013625492762,2.2590549344858077,2.2590549344858077,2.2590549344858077,1.0156464280634687,1.0156464280634687,1.0156464280634687,0.0,0.0,0.0,97.3485509619347
2022-11-20,94.1699115560911,86.6521717772875,108.69244153403949,93.79890678689542,94.57053415526401,3.065415341726041,3.065415341726041,3.065415341726041,2.2590549344660134,2.2590549344660134,2.2590549344660134,0.8063604072600279,0.8063604072600279,0.8063604072600279,0.0,0.0,0.0,97.23532689781713
2022-11-27,94.26597351279679,86.37348684630724,107.70257557658834,93.86741832764055,94.7021617015514,2.411335622767558,2.411335622767558,2.411335622767558,2.259054934479423,2.259054934479423,2.259054934479423,0.15228068828813507,0.15228068828813507,0.15228068828813507,0.0,0.0,0.0,96.67730913556434
2022-12-04,94.36203546950246,84.8160329020052,107.32710612987825,93.93748837101198,94.81718715192311,1.303796806574444,1.303796806574444,1.303796806574444,2.2590549344729975,2.2590549344729975,2.2590549344729975,-0.9552581278985536,-0.9552581278985536,-0.9552581278985536,0.0,0.0,0.0,95.6658322760769
2022-12-11,94.45809742620816,84.10873360697333,105.65757855451263,94.00919906207716,94.93086602824208,0.7781593558800712,0.7781593558800712,0.7781593558800712,2.259054934469806,2.259054934469806,2.259054934469806,-1.4808955785897346,-1.4808955785897346,-1.4808955785897346,0.0,0.0,0.0,95.23625678208823
2022-12-18,94.55415938291384,85.1070167757152,108.02973324023684,94.08607090118778,95.0457936431556,1.7051806275516435,1.7051806275516435,1.7051806275516435,2.259054934466613,2.259054934466613,2.259054934466613,-0.5538743069149696,-0.5538743069149696,-0.5538743069149696,0.0,0.0,0.0,96.25934001046548
2022-12-25,94.6502213396195,88.1897766055136,108.95763440918054,94.16790305332786,95.18423028281559,3.576382398012453,3.576382398012453,3.576382398012453,2.259054934480023,2.259054934480023,2.259054934480023,1.31732746353243,1.31732746353243,1.31732746353243,0.0,0.0,0.0,98.22660373763196
2023-01-01,94.7462832963252,88.50720221142285,109.90482808285294,94.2400512232991,95.30591836424313,4.846754535666247,4.846754535666247,4.846754535666247,2.259054934473598,2.259054934473598,2.259054934473598,2.5876996011926496,2.5876996011926496,2.5876996011926496,0.0,0.0,0.0,99.59303783199145
2023-01-08,94.84234525303087,89.07045307858364,109.81818504313316,94.30755271357069,95.41883222798174,4.499321226831789,4.499321226831789,4.499321226831789,2.2590549344704054,2.2590549344704054,2.2590549344704054,2.2402662923613836,2.2402662923613836,2.2402662923613836,0.0,0.0,0.0,99.34166647986265
2023-01-15,94.93840720973657,87.26453132142899,107.8638475624038,94.38378563338514,95.54536926766444,3.032993566163355,3.032993566163355,3.032993566163355,2.2590549344672133,2.2590549344672133,2.2590549344672133,0.7739386316961415,0.7739386316961415,0.7739386316961415,0.0,0.0,0.0,97.97140077589992
2023-01-22,95.03446916644226,86.77610115307844,108.44937445332394,94.4588845783913,95.66706271965248,1.8082898798330695,1.8082898798330695,1.8082898798330695,2.259054934480623,2.259054934480623,2.259054934480623,-0.45076505464755356,-0.45076505464755356,-0.45076505464755356,0.0,0.0,0.0,96.84275904627533
2023-01-29,95.13053112314792,85.3329219596948,107.42233882464154,94.53659871992735,95.78904387544378,1.615026395650484,1.615026395650484,1.615026395650484,2.259054934460829,2.259054934460829,2.259054934460829,-0.6440285388103448,-0.6440285388103448,-0.6440285388103448,0.0,0.0,0.0,96.7455575187984
2023-02-05,95.22659307985363,86.09041102797507,108.30958449032845,94.61450425460717,95.9060136244991,2.0839473660993266,2.0839473660993266,2.0839473660993266,2.2590549344742383,2.2590549344742383,2.2590549344742383,-0.17510756837491218,-0.17510756837491218,-0.17510756837491218,0.0,0.0,0.0,97.31054044595295
2023-02-12,95.32265503655928,86.33522901257668,108.217013395681,94.69092584670129,96.02327841780323,2.3882012473218506,2.3882012473218506,2.3882012473218506,2.2590549344678132,2.2590549344678132,2.2590549344678132,0.12914631285403735,0.12914631285403735,0.12914631285403735,0.0,0.0,0.0,97.71085628388113
2023-02-19,95.41871699326498,86.92246498917511,108.98814797353994,94.76676938214037,96.13535272392859,2.1886963960961903,2.1886963960961903,2.1886963960961903,2.259054934464621,2.259054934464621,2.259054934464621,-0.0703585383684311,-0.0703585383684311,-0.0703585383684311,0.0,0.0,0.0,97.60741338936117
2023-02-26,95.51477894997068,85.82405665129569,108.09507489089847,94.8470867663891,96.26600852477902,1.7574530663768626,1.7574530663768626,1.7574530663768626,2.259054934461429,2.259054934461429,2.259054934461429,-0.5016018680845664,-0.5016018680845664,-0.5016018680845664,0.0,0.0,0.0,97.27223201634754
2023-03-05,95.61084090667634,86.09802384408034,107.39769506166903,94.92276681729683,96.39020450035002,1.4256184038179944,1.4256184038179944,1.4256184038179944,2.2590549344748387,2.2590549344748387,2.2590549344748387,-0.8334365306568442,-0.8334365306568442,-0.8334365306568442,0.0,0.0,0.0,97.03645931049434
2023-03-12,95.70690286338204,86.98346620626383,107.33530147832829,94.99723755095592,96.53473679524186,1.2429782537016167,1.2429782537016167,1.2429782537016167,2.259054934488248,2.259054934488248,2.259054934488248,-1.0160766807866313,-1.0160766807866313,-1.0160766807866313,0.0,0.0,0.0,96.94988111708366
2023-03-19,95.80296482008771,86.59009008541842,108.17258577748446,95.07940665637612,96.64929509468894,1.1780694555706772,1.1780694555706772,1.1780694555706772,2.259054934468454,2.259054934468454,2.259054934468454,-1.0809854788977769,-1.0809854788977769,-1.0809854788977769,0.0,0.0,0.0,96.98103427565839
2023-03-26,95.8990267767934,85.51967362923124,107.61538595373092,95.15669646223158,96.77699407940801,1.3310521001984272,1.3310521001984272,1.3310521001984272,2.2590549344818642,2.2590549344818642,2.2590549344818642,-0.9280028342834369,-0.9280028342834369,-0.9280028342834369,0.0,0.0,0.0,97.23007887699184
2023-04-02,95.99508873349909,87.35441425651146,108.3654430776401,95.22865568558679,96.91802180745195,1.7331473112682607,1.7331473112682607,1.7331473112682607,2.2590549344754383,2.2590549344754383,2.2590549344754383,-0.5259076232071781,-0.5259076232071781,-0.5259076232071781,0.0,0.0,0.0,97.72823604476734
2023-04-09,96.09115069020476,87.75602360716867,108.85351953076228,95.3085006749055,97.03853546759541,2.1052404032480947,2.1052404032480947,2.1052404032480947,2.259054934472246,2.259054934472246,2.259054934472246,-0.15381453122415145,-0.15381453122415145,-0.15381453122415145,0.0,0.0,0.0,98.19639109345285
2023-04-16,96.18721264691045,87.30519464519992,108.7553014946999,95.37726485156875,97.15380280674745,2.1315486337137735,2.1315486337137735,2.1315486337137735,2.259054934469054,2.259054934469054,2.259054934469054,-0.12750630075528052,-0.12750630075528052,-0.12750630075528052,0.0,0.0,0.0,98.31876128062423
2023-04-23,96.28327460361612,87.3365697897075,108.95499818513424,95.45701013354743,97.26969961435061,1.993894100534867,1.993894100534867,1.993894100534867,2.2590549344792303,2.2590549344792303,2.2590549344792303,-0.2651608339443637,-0.2651608339443637,-0.2651608339443637,0.0,0.0,0.0,98.277168704151
2023-04-30,96.3793365603218,88.20206557038475,110.29797340676048,95.53203201635776,97.37726108039271,2.3070224696938335,2.3070224696938335,2.3070224696938335,2.2590549344594364,2.2590549344594364,2.2590549344594364,0.04796753523439716,0.04796753523439716,0.04796753523439716,0.0,0.0,0.0,98.68635903001564
2023-05-07,96.4753985170275,89.12717322007408,110.56859202051017,95.60773539928806,97.48778259939075,3.273269570152835,3.273269570152835,3.273269570152835,2.259054934472846,2.259054934472846,2.259054934472846,1.014214635679989,1.014214635679989,1.014214635679989,0.0,0.0,0.0,99.74866808718033
2023-05-14,96.57146047373317,90.29999588356368,112.11537366658445,95.68800803580856,97.62026663945075,4.088843950681909,4.088843950681909,4.088843950681909,2.259054934469654,2.259054934469654,2.259054934469654,1.8297890162122545,1.8297890162122545,1.8297890162122545,0.0,0.0,0.0,100.66030442441507
2023-05-21,96.66752243043886,89.73777076094454,111.97025273204925,95.76996820893167,97.73793955804426,3.624648715562293,3.624648715562293,3.624648715562293,2.2590549344830637,2.2590549344830637,2.2590549344830637,1.3655937810792294,1.3655937810792294,1.3655937810792294,0.0,0.0,0.0,100.29217114600115
2023-05-28,96.76358438714456,87.7061528320475,109.23359034531069,95.8473635529895,97.84543703722869,1.850877242877267,1.850877242877267,1.850877242877267,2.2590549344632693,2.2590549344632693,2.2590549344632693,-0.4081776915860024,-0.4081776915860024,-0.4081776915860024,0.0,0.0,0.0,98.61446163002182
2023-06-04,96.85964634385022,85.99068900340693,108.33392579196375,95.92476931234316,97.96563961040603,0.2523490833820997,0.2523490833820997,0.2523490833820997,2.2590549344766795,2.2590549344766795,2.2590549344766795,-2.00670585109458,-2.00670585109458,-2.00670585109458,0.0,0.0,0.0,97.11199542723232
2023-06-11,96.95570830055591,85.69156334950911,108.39503708072607,95.99012951784995,98.0889550214672,0.3985075006343071,0.3985075006343071,0.3985075006343071,2.2590549344702544,2.2590549344702544,2.2590549344702544,-1.8605474338359471,-1.8605474338359471,-1.8605474338359471,0.0,0.0,0.0,97.35421580119022
2023-06-18,97.05177025726158,89.08826640700556,110.1788931041359,96.05032627493524,98.20776205617044,2.085676741249162,2.085676741249162,2.085676741249162,2.259054934467062,2.259054934467062,2.259054934467062,-0.17337819321789993,-0.17337819321789993,-0.17337819321789993,0.0,0.0,0.0,99.13744699851074
2023-06-25,97.14783221396728,89.86456543732439,111.82544730035075,96.11422192587008,98.33497383020163,3.3013633839216068,3.3013633839216068,3.3013633839216068,2.2590549344638693,2.2590549344638693,2.2590549344638693,1.0423084494577373,1.0423084494577373,1.0423084494577373,0.0,0.0,0.0,100.44919559788889
2023-07-02,97.24389417067297,89.15253553668829,110.49540411034029,96.17293424018266,98.48077778374254,2.34765140534692,2.34765140534692,2.34765140534692,2.259054934477279,2.259054934477279,2.259054934477279,0.08859647086964048,0.08859647086964048,0.08859647086964048,0.0,0.0,0.0,99.5915455760199
2023-07-09,97.33995612737864,86.11634999023391,107.9955222200673,96.232200655884,98.62188259042536,-0.14919384702229468,-0.14919384702229468,-0.14919384702229468,2.259054934457485,2.259054934457485,2.259054934457485,-2.4082487814797795,-2.4082487814797795,-2.4082487814797795,0.0,0.0,0.0,97.19076228035635
2023-07-16,97.43601808408434,85.06382589632979,107.17438210349444,96.30678659658172,98.74279488032592,-1.7348149777772222,-1.7348149777772222,-1.7348149777772222,2.259054934470895,2.259054934470895,2.259054934470895,-3.993869912248117,-3.993869912248117,-3.993869912248117,0.0,0.0,0.0,95.70120310630712
2023-07-23,97.53208004078999,86.38496378565962,107.88758969209947,96.36076485626523,98.89449360747092,-0.748979296278873,-0.748979296278873,-0.748979296278873,2.259054934481071,2.259054934481071,2.259054934481071,-3.0080342307599444,-3.0080342307599444,-3.0080342307599444,0.0,0.0,0.0,96.78310074451112
2023-07-30,97.6281419974957,88.26099544062531,110.4032047686654,96.44882988212535,99.03068189783151,1.82938768776881,1.82938768776881,1.82938768776881,2.2590549344778794,2.2590549344778794,2.2590549344778794,-0.4296672467090692,-0.4296672467090692,-0.4296672467090692,0.0,0.0,0.0,99.45752968526452
2023-08-06,97.72420395420139,89.8929082396142,112.98786853474981,96.53103636533221,99.1512265169562,3.4417660413927824,3.4417660413927824,3.4417660413927824,2.259054934474687,2.259054934474687,2.259054934474687,1.1827111069180951,1.1827111069180951,1.1827111069180951,0.0,0.0,0.0,101.16596999559417
2023-08-13,97.82026591090705,89.78966534920637,111.17101582317379,96.595526167215,99.27129362207572,2.7432632384307385,2.7432632384307385,2.7432632384307385,2.2590549344714947,2.2590549344714947,2.2590549344714947,0.484208303959244,0.484208303959244,0.484208303959244,0.0,0.0,0.0,100.5635291493378
2023-08-20,97.91632786761275,87.93189295380516,110.42386203523549,96.6566946136069,99.40017774602644,0.9673978859941104,0.9673978859941104,0.9673978859941104,2.259054934481671,2.259054934481671,2.259054934481671,-1.291657048487561,-1.291657048487561,-1.291657048487561,0.0,0.0,0.0,98.88372575360687
2023-08-27,98.01238982431842,87.30133008486803,109.26861970501459,96.72012543703468,99.52592898538119,0.3734064534909355,0.3734064534909355,0.3734064534909355,2.2590549344618776,2.2590549344618776,2.2590549344618776,-1.885648480970942,-1.885648480970942,-1.885648480970942,0.0,0.0,0.0,98.38579627780935
2023-09-03,98.10845178102412,88.68094169391973,110.35033066866744,96.78186180445034,99.64356806429772,1.6586429874164315,1.6586429874164315,1.6586429874164315,2.2590549344752873,2.2590549344752873,2.2590549344752873,-0.6004119470588556,-0.6004119470588556,-0.6004119470588556,0.0,0.0,0.0,99.76709476844054
2023-09-10,98.2045137377298,90.51218129939451,112.71839606903079,96.84303826059435,99.79667342719839,3.324673098458249,3.324673098458249,3.324673098458249,2.2590549344720947,2.2590549344720947,2.2590549344720947,1.0656181639861542,1.0656181639861542,1.0656181639861542,0.0,0.0,0.0,101.52918683618805
2023-09-17,98.30057569443547,90.8399415758381,113.28814699176934,96.91134104318243,99.93338064226528,3.5926966110210263,3.5926966110210263,3.5926966110210263,2.2590549344689026,2.2590549344689026,2.2590549344689026,1.3336416765521244,1.3336416765521244,1.3336416765521244,0.0,0.0,0.0,101.89327230545649
2023-09-24,98.39663765114116,89.60649040402032,112.71740498266887,96.98850126520084,100.05173865769238,2.49137856200758,2.49137856200758,2.49137856200758,2.25905493446571,2.25905493446571,2.25905493446571,0.23232362754186991,0.23232362754186991,0.23232362754186991,0.0,0.0,0.0,100.88801621314875
2023-10-01,98.49269960784683,88.7029702833397,112.57922508632286,97.0515293245087,100.18440545902088,1.6916048422136865,1.6916048422136865,1.6916048422136865,2.2590549344791198,2.2590549344791198,2.2590549344791198,-0.5674500922654335,-0.5674500922654335,-0.5674500922654335,0.0,0.0,0.0,100.18430445006052
