ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-08-31,232.2203678690026,196.04318225481134,271.9975367384728,232.2203678690026,232.2203678690026,0.187531459615068,0.187531459615068,0.187531459615068,-1.0396437614806782,-1.0396437614806782,-1.0396437614806782,1.227175221095746,1.227175221095746,1.227175221095746,0.0,0.0,0.0,232.40789932861765
2020-09-03,232.67890655950268,187.30570129509397,259.77873813734266,232.67890655950268,232.67890655950268,-8.645562665112884,-8.645562665112884,-8.645562665112884,-9.360457244077761,-9.360457244077761,-9.360457244077761,0.7148945789648774,0.7148945789648774,0.7148945789648774,0.0,0.0,0.0,224.0333438943898
2020-09-11,233.9016764008362,188.84895210841674,260.92761341212827,233.9016764008362,233.9016764008362,-9.97323745990755,-9.97323745990755,-9.97323745990755,-7.594575466460656,-7.594575466460656,-7.594575466460656,-2.3786619934468938,-2.3786619934468938,-2.3786619934468938,0.0,0.0,0.0,223.92843894092866
2020-09-14,234.3602150913363,192.7848714639816,266.83801481114637,234.3602150913363,234.3602150913363,-5.054171339067464,-5.054171339067464,-5.054171339067464,-1.0396437614895233,-1.0396437614895233,-1.0396437614895233,-4.014527577577941,-4.014527577577941,-4.014527577577941,0.0,0.0,0.0,229.30604375226883
2020-09-21,235.43013870250311,189.8744284573473,264.2010847609725,235.43013870250311,235.43013870250311,-8.359492860636019,-8.359492860636019,-8.359492860636019,-1.0396437614927356,-1.0396437614927356,-1.0396437614927356,-7.319849099143285,-7.319849099143285,-7.319849099143285,0.0,0.0,0.0,227.0706458418671
2020-09-28,236.50006231366993,193.38896282949904,263.2823832565158,236.50006231366993,236.50006231366993,-8.215950841791152,-8.215950841791152,-8.215950841791152,-1.0396437614870238,-1.0396437614870238,-1.0396437614870238,-7.176307080304128,-7.176307080304128,-7.176307080304128,0.0,0.0,0.0,228.2841114718788
2020-10-02,237.1114472343367,186.95662831903732,259.1996246673864,237.1114472343367,237.1114472343367,-12.380911588505093,-12.380911588505093,-12.380911588505093,-7.594575466471891,-7.594575466471891,-7.594575466471891,-4.786336122033203,-4.786336122033203,-4.786336122033203,0.0,0.0,0.0,224.73053564583162
2020-10-08,238.02852461533683,190.84417475007817,268.00466869267035,238.02852461533683,238.02852461533683,-8.189391512925079,-8.189391512925079,-8.189391512925079,-9.360457244095398,-9.360457244095398,-9.360457244095398,1.1710657311703194,1.1710657311703194,1.1710657311703194,0.0,0.0,0.0,229.83913310241175
2020-10-19,239.70983314717043,208.2616319676597,285.4797102439031,239.70983314717043,239.70983314717043,9.30280897777616,9.30280897777616,9.30280897777616,-1.039643761478813,-1.039643761478813,-1.039643761478813,10.342452739254973,10.342452739254973,10.342452739254973,0.0,0.0,0.0,249.01264212494658
2020-10-26,240.77975675833724,214.0303518609782,285.3751713322087,240.77975675833724,240.77975675833724,8.842412284112966,8.842412284112966,8.842412284112966,-1.0396437614641763,-1.0396437614641763,-1.0396437614641763,9.88205604557714,9.88205604557714,9.88205604557714,0.0,0.0,0.0,249.6221690424502
2020-11-05,242.30821906000415,199.69469393904646,274.8756170846024,242.30821906000415,242.30821906000415,-3.966451297117298,-3.966451297117298,-3.966451297117298,-9.360457244082983,-9.360457244082983,-9.360457244082983,5.394005946965685,5.394005946965685,5.394005946965685,0.0,0.0,0.0,238.34176776288686
2020-11-16,243.98952759183777,214.06307545930832,290.2255200227839,243.98952759183777,243.98952759183777,5.783610627442666,5.783610627442666,5.783610627442666,-1.0396437614851586,-1.0396437614851586,-1.0396437614851586,6.823254388927825,6.823254388927825,6.823254388927825,0.0,0.0,0.0,249.77313821928044
2020-11-23,245.05945120300467,215.55324415973055,290.1813692947424,245.05945120300467,245.05945120300467,7.715906188261512,7.715906188261512,7.715906188261512,-1.0396437614705218,-1.0396437614705218,-1.0396437614705218,8.755549949732034,8.755549949732034,8.755549949732034,0.0,0.0,0.0,252.77535739126617
2020-11-30,246.12937481417148,215.10171203353056,290.87308192268813,246.12937481417148,246.12937481417148,5.377718239805378,5.377718239805378,5.377718239805378,-1.0396437614737342,-1.0396437614737342,-1.0396437614737342,6.417362001279113,6.417362001279113,6.417362001279113,0.0,0.0,0.0,251.50709305397686
2020-12-10,247.6578371158383,195.0682916288943,274.7083412581097,247.6578371158383,247.6578371158383,-12.114927847310701,-12.114927847310701,-12.114927847310701,-9.360457244074388,-9.360457244074388,-9.360457244074388,-2.7544706032363147,-2.7544706032363147,-2.7544706032363147,0.0,0.0,0.0,235.5429092685276
2020-12-14,248.26922203650508,205.28571362820887,278.3043990133565,248.26922203650508,248.26922203650508,-6.301281840089034,-6.301281840089034,-6.301281840089034,-1.0396437614825806,-1.0396437614825806,-1.0396437614825806,-5.261638078606453,-5.261638078606453,-5.261638078606453,0.0,0.0,0.0,241.96794019641604
