ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-12-26,251.8998575402645,191.69923498122137,321.6359630282906,251.8998575402645,251.8998575402645,4.443715876178467,4.443715876178467,4.443715876178467,2.06469845613232,2.06469845613232,2.06469845613232,2.3790174200461474,2.3790174200461474,2.3790174200461474,0.0,0.0,0.0,256.34357341644295
2006-01-05,251.6007469308478,167.02312394289643,300.25960441177074,251.6007469308478,251.6007469308478,-17.439379871194205,-17.439379871194205,-17.439379871194205,-16.645487264086857,-16.645487264086857,-16.645487264086857,-0.7938926071073509,-0.7938926071073509,-0.7938926071073509,0.0,0.0,0.0,234.1613670596536
2006-01-16,251.2717252604895,179.05772246980737,313.28236374518497,251.2717252604895,251.2717252604895,-3.849788564333942,-3.849788564333942,-3.849788564333942,2.0646984561787467,2.0646984561787467,2.0646984561787467,-5.914487020512688,-5.914487020512688,-5.914487020512688,0.0,0.0,0.0,247.42193669615554
2006-01-23,251.0623478338978,177.5834379225134,309.7411712876754,251.0623478338978,251.0623478338978,-6.059771823330108,-6.059771823330108,-6.059771823330108,2.0646984561900092,2.0646984561900092,2.0646984561900092,-8.124470279520118,-8.124470279520118,-8.124470279520118,0.0,0.0,0.0,245.0025760105677
2006-01-30,250.85297040730615,173.86582248219895,312.1315060434734,250.85297040730615,250.85297040730615,-5.330975354867193,-5.330975354867193,-5.330975354867193,2.0646984561442725,2.0646984561442725,2.0646984561442725,-7.395673811011466,-7.395673811011466,-7.395673811011466,0.0,0.0,0.0,245.52199505243894
2006-02-01,250.7931482854228,198.2588925334024,332.8904947490304,250.7931482854228,250.7931482854228,13.653234281809361,13.653234281809361,13.653234281809361,20.163705448476968,20.163705448476968,20.163705448476968,-6.510471166667607,-6.510471166667607,-6.510471166667607,0.0,0.0,0.0,264.44638256723215
2006-02-10,250.5239487369478,189.09997243291238,318.75020966387757,250.5239487369478,250.5239487369478,0.391256560418032,0.391256560418032,0.391256560418032,0.1053825395966577,0.1053825395966577,0.1053825395966577,0.28587402082137486,0.28587402082137486,0.28587402082137486,0.0,0.0,0.0,250.91520529736584
2006-02-13,250.43421555412277,186.19116229564725,322.82391558320217,250.43421555412277,250.43421555412277,4.909049288567598,4.909049288567598,4.909049288567598,2.0646984561667954,2.0646984561667954,2.0646984561667954,2.8443508324008024,2.8443508324008024,2.8443508324008024,0.0,0.0,0.0,255.34326484269036
2006-02-20,250.22483812753111,185.99466787757825,318.9972790437171,250.22483812753111,250.22483812753111,8.822304092136786,8.822304092136786,8.822304092136786,2.064698456121061,2.064698456121061,2.064698456121061,6.757605636015726,6.757605636015726,6.757605636015726,0.0,0.0,0.0,259.0471422196679
2006-02-27,250.01546070093946,190.82691183086592,323.07748711567456,250.01546070093946,250.01546070093946,7.260430756959911,7.260430756959911,7.260430756959911,2.0646984561323234,2.0646984561323234,2.0646984561323234,5.195732300827587,5.195732300827587,5.195732300827587,0.0,0.0,0.0,257.2758914578994
2006-03-03,249.8958164571728,184.6702455917243,319.3741165696886,249.8958164571728,249.8958164571728,1.750841848120641,1.750841848120641,1.750841848120641,0.10538253962582704,0.10538253962582704,0.10538253962582704,1.645459308494814,1.645459308494814,1.645459308494814,0.0,0.0,0.0,251.64665830529344
2006-03-04,249.8659053962311,190.40321181715538,322.9539030393607,249.8659053962311,249.8659053962311,7.804866811066659,7.804866811066659,7.804866811066659,7.2718551932589675,7.2718551932589675,7.2718551932589675,0.5330116178076907,0.5330116178076907,0.5330116178076907,0.0,0.0,0.0,257.6707722072978
2006-03-07,249.77617221340614,162.37164451476252,299.9555197681937,249.77617221340614,249.77617221340614,-17.76224492127576,-17.76224492127576,-17.76224492127576,-14.649928256168756,-14.649928256168756,-14.649928256168756,-3.112316665107004,-3.112316665107004,-3.112316665107004,0.0,0.0,0.0,232.01392729213038
2006-03-13,249.5967058477561,175.30371792928014,308.00259718478435,249.5967058477561,249.5967058477561,-8.114658810291203,-8.114658810291203,-8.114658810291203,2.064698456154845,2.064698456154845,2.064698456154845,-10.179357266446047,-10.179357266446047,-10.179357266446047,0.0,0.0,0.0,241.4820470374649
2006-03-17,249.47706160398948,172.5214389604435,306.0799223096568,249.47706160398948,249.47706160398948,-13.105636381406315,-13.105636381406315,-13.105636381406315,0.10538253966606305,0.10538253966606305,0.10538253966606305,-13.211018921072379,-13.211018921072379,-13.211018921072379,0.0,0.0,0.0,236.37142522258316
2006-03-20,249.38732842116445,171.71232259177734,307.2790095838312,249.38732842116445,249.38732842116445,-11.961038097654182,-11.961038097654182,-11.961038097654182,2.0646984561787503,2.0646984561787503,2.0646984561787503,-14.025736553832933,-14.025736553832933,-14.025736553832933,0.0,0.0,0.0,237.42629032351027
2006-03-27,249.17795099457277,178.8032423374346,305.95661994892333,249.17795099457277,249.17795099457277,-8.77892383331138,-8.77892383331138,-8.77892383331138,2.0646984561203716,2.0646984561203716,2.0646984561203716,-10.843622289431751,-10.843622289431751,-10.843622289431751,0.0,0.0,0.0,240.3990271612614
2006-04-09,248.7891072023311,188.1555447681243,318.15668801315144,248.7891072023311,248.7891072023311,2.5367180675949235,2.5367180675949235,2.5367180675949235,1.6897738827320952,1.6897738827320952,1.6897738827320952,0.8469441848628283,0.8469441848628283,0.8469441848628283,0.0,0.0,0.0,251.32582526992604
2006-04-12,248.6993740195061,208.0748050409582,332.67683413212615,248.6993740195061,248.6993740195061,21.636512004503597,21.636512004503597,21.636512004503597,20.163705448469532,20.163705448469532,20.163705448469532,1.4728065560340637,1.4728065560340637,1.4728065560340637,0.0,0.0,0.0,270.3358860240097
2006-04-17,248.54981871479777,185.6853441520043,314.641914770031,248.54981871479777,248.54981871479777,1.8269530272010672,1.8269530272010672,1.8269530272010672,2.064698456179443,2.064698456179443,2.064698456179443,-0.23774542897837636,-0.23774542897837636,-0.23774542897837636,0.0,0.0,0.0,250.37677174199882
2006-04-24,248.3404412882061,178.79085806282404,308.3738666728471,248.3404412882061,248.3404412882061,-4.323336356243318,-4.323336356243318,-4.323336356243318,2.0646984561907042,2.0646984561907042,2.0646984561907042,-6.388034812434021,-6.388034812434021,-6.388034812434021,0.0,0.0,0.0,244.0171049319628
2006-05-15,247.71230900843108,175.1218153111747,305.81422493131015,247.71230900843108,247.71230900843108,-6.99644906945987,-6.99644906945987,-6.99644906945987,2.0646984561674913,2.0646984561674913,2.0646984561674913,-9.06114752562736,-9.06114752562736,-9.06114752562736,0.0,0.0,0.0,240.71585993897122
2006-05-22,247.50293158183942,175.0631396819069,309.414344940464,247.50293158183942,247.50293158183942,-3.413473655285377,-3.413473655285377,-3.413473655285377,2.064698456178753,2.064698456178753,2.064698456178753,-5.478172111464128,-5.478172111464128,-5.478172111464128,0.0,0.0,0.0,244.08945792655405
2006-05-29,247.29355415524773,180.1663378003521,311.295254930762,247.29355415524773,247.29355415524773,-2.4839622896656413,-2.4839622896656413,-2.4839622896656413,2.0646984562026582,2.0646984562026582,2.0646984562026582,-4.5486607458683,-4.5486607458683,-4.5486607458683,0.0,0.0,0.0,244.8095918655821
2006-06-02,247.17390991148108,180.1146522437833,306.620455446542,247.17390991148108,247.17390991148108,-4.913865279313197,-4.913865279313197,-4.913865279313197,0.10538253964596628,0.10538253964596628,0.10538253964596628,-5.019247818959162,-5.019247818959162,-5.019247818959162,0.0,0.0,0.0,242.26004463216788
2006-06-03,247.14399885053942,180.70553021306986,314.19869498538543,247.14399885053942,247.14399885053942,2.098186321682658,2.098186321682658,2.098186321682658,7.271855193248294,7.271855193248294,7.271855193248294,-5.173668871565636,-5.173668871565636,-5.173668871565636,0.0,0.0,0.0,249.24218517222207
2006-06-11,246.9047103630061,177.04777927814314,308.6866731671274,246.9047103630061,246.9047103630061,-3.929469249896484,-3.929469249896484,-3.929469249896484,1.6897738827493418,1.6897738827493418,1.6897738827493418,-5.619243132645826,-5.619243132645826,-5.619243132645826,0.0,0.0,0.0,242.97524111310963
2006-06-19,246.66542187547276,178.17976855385828,311.0104693008228,246.66542187547276,246.66542187547276,-1.446432527255419,-1.446432527255419,-1.446432527255419,2.0646984561098054,2.0646984561098054,2.0646984561098054,-3.5111309833652253,-3.5111309833652253,-3.5111309833652253,0.0,0.0,0.0,245.21898934821735
2006-06-26,246.45604444888107,178.29151505700946,308.51240378077944,246.45604444888107,246.45604444888107,0.864450220016559,0.864450220016559,0.864450220016559,2.064698456121068,2.064698456121068,2.064698456121068,-1.200248236104509,-1.200248236104509,-1.200248236104509,0.0,0.0,0.0,247.32049466889762
2006-07-08,246.09711171758104,187.64008695750363,321.32418618835413,246.09711171758104,246.09711171758104,5.147936552553419,5.147936552553419,5.147936552553419,7.271855193281412,7.271855193281412,7.271855193281412,-2.123918640727992,-2.123918640727992,-2.123918640727992,0.0,0.0,0.0,251.24504827013448
2006-07-17,245.9279567719149,175.73538869952316,312.5160069819884,245.9279567719149,245.9279567719149,-2.7748645697098016,-2.7748645697098016,-2.7748645697098016,2.0646984561801394,2.0646984561801394,2.0646984561801394,-4.83956302588994,-4.83956302588994,-4.83956302588994,0.0,0.0,0.0,243.1530922022051
2006-07-24,245.79639181417454,175.09408045650875,311.61568799759056,245.79639181417454,245.79639181417454,-3.066942645430389,-3.066942645430389,-3.066942645430389,2.0646984561217616,2.0646984561217616,2.0646984561217616,-5.131641101552151,-5.131641101552151,-5.131641101552151,0.0,0.0,0.0,242.72944916874414
2006-07-31,245.6648268564342,176.34466918003685,312.7399809634086,245.6648268564342,245.6648268564342,-1.9150098906860027,-1.9150098906860027,-1.9150098906860027,2.064698456133022,2.064698456133022,2.064698456133022,-3.9797083468190233,-3.9797083468190233,-3.9797083468190233,0.0,0.0,0.0,243.74981696574818
2006-08-05,245.57085188661966,179.57263423889626,311.9028962584146,245.57085188661966,245.57085188661966,3.9702741900334297,3.9702741900334297,3.9702741900334297,7.2718551932832485,7.2718551932832485,7.2718551932832485,-3.3015810032498187,-3.3015810032498187,-3.3015810032498187,0.0,0.0,0.0,249.5411260766531
2006-08-14,245.40169694095349,176.51832895166916,316.27512250057174,245.40169694095349,245.40169694095349,-1.740649302990709,-1.740649302990709,-1.740649302990709,2.064698456168189,2.064698456168189,2.064698456168189,-3.805347759158899,-3.805347759158899,-3.805347759158899,0.0,0.0,0.0,243.66104763796278
2006-08-21,245.2701319832131,176.28921022301347,303.5272927498827,245.2701319832131,245.2701319832131,-2.50131250037522,-2.50131250037522,-2.50131250037522,2.064698456179449,2.064698456179449,2.064698456179449,-4.56601095655467,-4.56601095655467,-4.56601095655467,0.0,0.0,0.0,242.7688194828379
2006-08-28,245.13856702547278,177.9429061026784,308.9872911770586,245.13856702547278,245.13856702547278,-1.40521114806607,-1.40521114806607,-1.40521114806607,2.0646984561337134,2.0646984561337134,2.0646984561337134,-3.469909604199784,-3.469909604199784,-3.469909604199784,0.0,0.0,0.0,243.73335587740672
2006-09-01,245.06338704962118,176.64032590718088,308.31185955073454,245.06338704962118,245.06338704962118,-1.5536459620195062,-1.5536459620195062,-1.5536459620195062,0.10538253964299402,0.10538253964299402,0.10538253964299402,-1.6590285016625,-1.6590285016625,-1.6590285016625,0.0,0.0,0.0,243.50974108760167
2006-09-10,244.894232103955,184.2676118324582,319.05440536721215,244.894232103955,244.894232103955,5.923706745586088,5.923706745586088,5.923706745586088,1.689773882761487,1.689773882761487,1.689773882761487,4.233932862824602,4.233932862824602,4.233932862824602,0.0,0.0,0.0,250.8179388495411
2006-09-18,244.74387215225173,192.7224848459541,326.6487510211514,244.74387215225173,244.74387215225173,10.756606709901499,10.756606709901499,10.756606709901499,2.0646984561674984,2.0646984561674984,2.0646984561674984,8.691908253733999,8.691908253733999,8.691908253733999,0.0,0.0,0.0,255.50047886215322
2006-09-25,244.6123071945114,192.68171138779763,325.9628382021899,244.6123071945114,244.6123071945114,12.61723422122525,12.61723422122525,12.61723422122525,2.064698456191403,2.064698456191403,2.064698456191403,10.552535765033847,10.552535765033847,10.552535765033847,0.0,0.0,0.0,257.22954141573666
2006-10-03,244.46194724280812,172.21606612772257,307.23109841376623,244.46194724280812,244.46194724280812,-3.683033577016416,-3.683033577016416,-3.683033577016416,-14.649928256166408,-14.649928256166408,-14.649928256166408,10.966894679149991,10.966894679149991,10.966894679149991,0.0,0.0,0.0,240.77891366579172
2006-10-07,244.3867672669565,198.55306965129319,331.39320860820715,244.3867672669565,244.3867672669565,18.19980736750486,18.19980736750486,18.19980736750486,7.271855193270738,7.271855193270738,7.271855193270738,10.927952174234122,10.927952174234122,10.927952174234122,0.0,0.0,0.0,262.5865746344614
2006-10-16,244.21761232129032,194.1822893540035,321.91515491259065,244.21761232129032,244.21761232129032,12.944406664840821,12.944406664840821,12.944406664840821,2.064698456168191,2.064698456168191,2.064698456168191,10.87970820867263,10.87970820867263,10.87970820867263,0.0,0.0,0.0,257.16201898613116
2006-10-23,244.08604736354997,193.57314215577355,325.1600247062903,244.08604736354997,244.08604736354997,13.010256923234861,13.010256923234861,13.010256923234861,2.064698456109811,2.064698456109811,2.064698456109811,10.945558467125048,10.945558467125048,10.945558467125048,0.0,0.0,0.0,257.0963042867848
2006-10-30,243.95448240580964,190.7787942664634,327.8464555894548,243.95448240580964,243.95448240580964,13.235630095498193,13.235630095498193,13.235630095498193,2.064698456133718,2.064698456133718,2.064698456133718,11.170931639364476,11.170931639364476,11.170931639364476,0.0,0.0,0.0,257.19011250130785
2006-11-09,243.76653246618056,172.2774390261816,308.3228496388152,243.76653246618056,243.76653246618056,-4.65447995860437,-4.65447995860437,-4.65447995860437,-16.645487264139874,-16.645487264139874,-16.645487264139874,11.991007305535504,11.991007305535504,11.991007305535504,0.0,0.0,0.0,239.11205250757618
2006-11-12,243.71014748429184,193.3021917311856,320.89448168650915,243.71014748429184,243.71014748429184,13.952217574788992,13.952217574788992,13.952217574788992,1.6897738827489042,1.6897738827489042,1.6897738827489042,12.262443692040089,12.262443692040089,12.262443692040089,0.0,0.0,0.0,257.66236505908086
2006-11-13,243.6913524903289,191.0766307845688,325.9595140255056,243.6913524903289,243.6913524903289,14.402703941881704,14.402703941881704,14.402703941881704,2.064698456168885,2.064698456168885,2.064698456168885,12.338005485712818,12.338005485712818,12.338005485712818,0.0,0.0,0.0,258.0940564322106
2006-11-20,243.55978753258856,189.92330962432314,326.5347322982029,243.55978753258856,243.55978753258856,14.477040287325265,14.477040287325265,14.477040287325265,2.064698456180145,2.064698456180145,2.064698456180145,12.412341831145119,12.412341831145119,12.412341831145119,0.0,0.0,0.0,258.0368278199138
2006-11-27,243.4282225748482,191.44735337624783,327.98086096106374,243.4282225748482,243.4282225748482,13.358688666198395,13.358688666198395,13.358688666198395,2.064698456121766,2.064698456121766,2.064698456121766,11.293990210076629,11.293990210076629,11.293990210076629,0.0,0.0,0.0,256.7869112410466
2006-12-06,243.25906762918203,206.00271289519927,343.4164029909735,243.25906762918203,243.25906762918203,28.485313321778868,28.485313321778868,28.485313321778868,20.163705448457982,20.163705448457982,20.163705448457982,8.321607873320886,8.321607873320886,8.321607873320886,0.0,0.0,0.0,271.7443809509609
2006-12-18,243.03352770162718,182.56420189753095,314.88493165551904,243.03352770162718,243.03352770162718,6.427495272377796,6.427495272377796,6.427495272377796,2.0646984561681934,2.0646984561681934,2.0646984561681934,4.362796816209603,4.362796816209603,4.362796816209603,0.0,0.0,0.0,249.46102297400498
2006-12-25,242.9019627438868,182.98847546803842,316.19588053118997,242.9019627438868,242.9019627438868,4.743775599575418,4.743775599575418,4.743775599575418,2.064698456192098,2.064698456192098,2.064698456192098,2.6790771433833203,2.6790771433833203,2.6790771433833203,0.0,0.0,0.0,247.64573834346223
2007-01-01,242.77039778614645,179.24415308558085,310.8508906347625,242.77039778614645,242.77039778614645,2.8354140054400765,2.8354140054400765,2.8354140054400765,2.06469845613372,2.06469845613372,2.06469845613372,0.7707155493063568,0.7707155493063568,0.7707155493063568,0.0,0.0,0.0,245.60581179158652
2007-01-10,242.6012428404803,194.5595065385729,326.8171046959333,242.6012428404803,242.6012428404803,17.233670156482464,17.233670156482464,17.233670156482464,20.16370544847629,20.16370544847629,20.16370544847629,-2.9300352919938253,-2.9300352919938253,-2.9300352919938253,0.0,0.0,0.0,259.83491299696277
2007-01-15,242.50726787066574,173.14397309819856,307.26319678226776,242.50726787066574,242.50726787066574,-3.2807358610238477,-3.2807358610238477,-3.2807358610238477,2.064698456156243,2.064698456156243,2.064698456156243,-5.34543431718009,-5.34543431718009,-5.34543431718009,0.0,0.0,0.0,239.2265320096419
2007-01-22,242.37570291292542,170.9417615559214,301.2344921939365,242.37570291292542,242.37570291292542,-5.835470321732327,-5.835470321732327,-5.835470321732327,2.0646984561801487,2.0646984561801487,2.0646984561801487,-7.900168777912474,-7.900168777912474,-7.900168777912474,0.0,0.0,0.0,236.5402325911931
2007-01-29,242.24413795518504,167.5196974873578,302.5770751890445,242.24413795518504,242.24413795518504,-5.7302222438348185,-5.7302222438348185,-5.7302222438348185,2.06469845619141,2.06469845619141,2.06469845619141,-7.794920700026229,-7.794920700026229,-7.794920700026229,0.0,0.0,0.0,236.51391571135022
2007-02-04,242.2035986962125,171.1168262133821,302.4509634211346,242.2035986962125,242.2035986962125,-3.145679403113243,-3.145679403113243,-3.145679403113243,1.6897738827634268,1.6897738827634268,1.6897738827634268,-4.83545328587667,-4.83545328587667,-4.83545328587667,0.0,0.0,0.0,239.05791929309927
2007-02-07,242.1833290667263,193.6411579798294,327.6658520779306,242.1833290667263,242.1833290667263,17.638126554532416,17.638126554532416,17.638126554532416,20.163705448474612,20.163705448474612,20.163705448474612,-2.525578893942196,-2.525578893942196,-2.525578893942196,0.0,0.0,0.0,259.8214556212587
2007-02-19,242.10225054878126,187.55922050334232,316.27303642787496,242.10225054878126,242.10225054878126,8.456508970028555,8.456508970028555,8.456508970028555,2.064698456111201,2.064698456111201,2.064698456111201,6.391810513917354,6.391810513917354,6.391810513917354,0.0,0.0,0.0,250.5587595188098
2007-02-26,242.05495474664664,185.7201206534989,317.225309726255,242.05495474664664,242.05495474664664,8.00227384060044,8.00227384060044,8.00227384060044,2.064698456122461,2.064698456122461,2.064698456122461,5.937575384477978,5.937575384477978,5.937575384477978,0.0,0.0,0.0,250.0572285872471
2007-03-09,241.98063277186372,173.06383941675122,306.14683990618363,241.98063277186372,241.98063277186372,-5.207802065403562,-5.207802065403562,-5.207802065403562,0.10538253971145659,0.10538253971145659,0.10538253971145659,-5.3131846051150164,-5.3131846051150164,-5.3131846051150164,0.0,0.0,0.0,236.77283070646016
2007-03-12,241.9603631423775,171.46674065005683,303.62941361635205,241.9603631423775,241.9603631423775,-6.80788421917357,-6.80788421917357,-6.80788421917357,2.064698456157628,2.064698456157628,2.064698456157628,-8.872582675331197,-8.872582675331197,-8.872582675331197,0.0,0.0,0.0,235.15247892320394
2007-03-19,241.9130673402429,163.80380459476348,297.33086926400586,241.9130673402429,241.9130673402429,-11.787694385599249,-11.787694385599249,-11.787694385599249,2.0646984561688897,2.0646984561688897,2.0646984561688897,-13.852392841768141,-13.852392841768141,-13.852392841768141,0.0,0.0,0.0,230.12537295464364
2007-03-26,241.8657715381083,166.51622558449768,297.4642452661128,241.8657715381083,241.8657715381083,-9.795664586584474,-9.795664586584474,-9.795664586584474,2.0646984561105106,2.0646984561105106,2.0646984561105106,-11.860363042694985,-11.860363042694985,-11.860363042694985,0.0,0.0,0.0,232.07010695152383
2007-04-06,241.79144956332536,176.7655695923506,309.4931324594388,241.79144956332536,241.79144956332536,-1.0607332652448462,-1.0607332652448462,-1.0607332652448462,0.10538253964408664,0.10538253964408664,0.10538253964408664,-1.1661158048889335,-1.1661158048889335,-1.1661158048889335,0.0,0.0,0.0,240.73071629808052
2007-04-16,241.72388413170452,174.42968256896864,307.7053901797912,241.72388413170452,241.72388413170452,2.550085301699282,2.550085301699282,2.550085301699282,2.0646984561569393,2.0646984561569393,2.0646984561569393,0.4853868455423429,0.4853868455423429,0.4853868455423429,0.0,0.0,0.0,244.2739694334038
2007-04-23,241.6765883295699,173.32816693097604,302.53552981740535,241.6765883295699,241.6765883295699,-3.1071116283667344,-3.1071116283667344,-3.1071116283667344,2.0646984561808437,2.0646984561808437,2.0646984561808437,-5.1718100845475785,-5.1718100845475785,-5.1718100845475785,0.0,0.0,0.0,238.56947670120317
2007-04-30,241.62929252743533,167.41671860069292,297.4065283119211,241.62929252743533,241.62929252743533,-9.080848324876152,-9.080848324876152,-9.080848324876152,2.0646984561224646,2.0646984561224646,2.0646984561224646,-11.145546780998618,-11.145546780998618,-11.145546780998618,0.0,0.0,0.0,232.54844420255918
2007-05-02,241.61577944111116,183.20630057494353,314.83550221353966,241.61577944111116,241.61577944111116,8.004529690438646,8.004529690438646,8.004529690438646,20.163705448475792,20.163705448475792,20.163705448475792,-12.159175758037147,-12.159175758037147,-12.159175758037147,0.0,0.0,0.0,249.62030913154982
2007-05-03,241.60902289794907,149.1678342543045,284.49909096990797,241.60902289794907,241.60902289794907,-29.148474470942332,-29.148474470942332,-29.148474470942332,-16.64548726413139,-16.64548726413139,-16.64548726413139,-12.502987206810944,-12.502987206810944,-12.502987206810944,0.0,0.0,0.0,212.46054842700676
2007-05-11,241.5549705526524,162.5026102401283,300.77965494685054,241.5549705526524,241.5549705526524,-11.336224890217983,-11.336224890217983,-11.336224890217983,0.1053825396049055,0.1053825396049055,0.1053825396049055,-11.441607429822888,-11.441607429822888,-11.441607429822888,0.0,0.0,0.0,230.21874566243443
2007-05-14,241.53470092316613,166.4486695658687,295.9268013835135,241.53470092316613,241.53470092316613,-7.744416616565278,-7.744416616565278,-7.744416616565278,2.064698456144989,2.064698456144989,2.064698456144989,-9.809115072710267,-9.809115072710267,-9.809115072710267,0.0,0.0,0.0,233.79028430660085
2007-05-21,241.48740512103157,170.7747668551087,310.5181599708912,241.48740512103157,241.48740512103157,-3.894971283468312,-3.894971283468312,-3.894971283468312,2.0646984561815374,2.0646984561815374,2.0646984561815374,-5.959669739649848,-5.959669739649848,-5.959669739649848,0.0,0.0,0.0,237.59243383756325
2007-05-28,241.44010931889693,176.0508780461474,306.36330983318413,241.44010931889693,241.44010931889693,-2.446479264267753,-2.446479264267753,-2.446479264267753,2.0646984561927977,2.0646984561927977,2.0646984561927977,-4.511177720460552,-4.511177720460552,-4.511177720460552,0.0,0.0,0.0,238.99363005462916
2007-06-08,241.365787344114,166.31917989658453,302.29677282112664,241.365787344114,241.365787344114,-5.602739488600859,-5.602739488600859,-5.602739488600859,0.10538253962301052,0.10538253962301052,0.10538253962301052,-5.708122028223869,-5.708122028223869,-5.708122028223869,0.0,0.0,0.0,235.76304785551315
2007-06-18,241.29822191249318,165.91190973944006,311.22850310916317,241.29822191249318,241.29822191249318,-1.9005966693313954,-1.9005966693313954,-1.9005966693313954,2.064698456169587,2.064698456169587,2.064698456169587,-3.965295125500982,-3.965295125500982,-3.965295125500982,0.0,0.0,0.0,239.39762524316177
2007-06-25,241.2509261103586,176.84599295387588,312.6650791664588,241.2509261103586,241.2509261103586,0.5479952880018358,0.5479952880018358,0.5479952880018358,2.064698456111207,2.064698456111207,2.064698456111207,-1.516703168109371,-1.516703168109371,-1.516703168109371,0.0,0.0,0.0,241.79892139836042
2007-07-05,241.18336067873776,160.13966858125957,289.30985612099414,241.18336067873776,241.18336067873776,-17.862151191936768,-17.862151191936768,-17.862151191936768,-16.64548726410895,-16.64548726410895,-16.64548726410895,-1.2166639278278175,-1.2166639278278175,-1.2166639278278175,0.0,0.0,0.0,223.321209486801
2007-07-16,241.1090387039548,168.15173731769949,302.3931153775352,241.1090387039548,241.1090387039548,-2.5071495440009777,-2.5071495440009777,-2.5071495440009777,2.0646984561576343,2.0646984561576343,2.0646984561576343,-4.571848000158612,-4.571848000158612,-4.571848000158612,0.0,0.0,0.0,238.60188915995383
2007-07-23,241.0617429018202,168.2292102424594,304.8283789842176,241.0617429018202,241.0617429018202,-3.1613329857883192,-3.1613329857883192,-3.1613329857883192,2.064698456168897,2.064698456168897,2.064698456168897,-5.2260314419572165,-5.2260314419572165,-5.2260314419572165,0.0,0.0,0.0,237.9004099160319
2007-07-30,241.0144470996856,174.83223686343766,301.7843374088984,241.0144470996856,241.0144470996856,-2.147534909415811,-2.147534909415811,-2.147534909415811,2.0646984561231596,2.0646984561231596,2.0646984561231596,-4.212233365538971,-4.212233365538971,-4.212233365538971,0.0,0.0,0.0,238.8669121902698
2007-08-01,241.00093401336144,186.27358929162278,327.33880910791027,241.00093401336144,241.00093401336144,16.31691974197822,16.31691974197822,16.31691974197822,20.163705448465347,20.163705448465347,20.163705448465347,-3.846785706487123,-3.846785706487123,-3.846785706487123,0.0,0.0,0.0,257.3178537553397
2007-08-10,240.9401251249027,171.19715732235008,302.1578125362633,240.9401251249027,240.9401251249027,-3.2036731773696645,-3.2036731773696645,-3.2036731773696645,0.10538253962504238,0.10538253962504238,0.10538253962504238,-3.309055716994707,-3.309055716994707,-3.309055716994707,0.0,0.0,0.0,237.73645194753303
2007-08-13,240.9198554954164,171.86441712923624,307.8294987256525,240.9198554954164,240.9198554954164,-1.564944522197586,-1.564944522197586,-1.564944522197586,2.064698456145684,2.064698456145684,2.064698456145684,-3.62964297834327,-3.62964297834327,-3.62964297834327,0.0,0.0,0.0,239.35491097321884
2007-08-20,240.87255969328186,166.00537404394737,306.47526002261435,240.87255969328186,240.87255969328186,-2.4499302084994277,-2.4499302084994277,-2.4499302084994277,2.064698456169589,2.064698456169589,2.064698456169589,-4.514628664669018,-4.514628664669018,-4.514628664669018,0.0,0.0,0.0,238.42262948478242
2007-08-27,240.89296996693676,169.60413162396776,304.234128063936,240.89296996693676,240.89296996693676,-1.7965117427798045,-1.7965117427798045,-1.7965117427798045,2.0646984561808495,2.0646984561808495,2.0646984561808495,-3.861210198960654,-3.861210198960654,-3.861210198960654,0.0,0.0,0.0,239.09645822415695
2007-09-04,240.91629599397098,162.8273189360308,294.5622673060794,240.91629599397098,240.91629599397098,-14.661180150247478,-14.661180150247478,-14.661180150247478,-14.649928256151643,-14.649928256151643,-14.649928256151643,-0.011251894095837775,-0.011251894095837775,-0.011251894095837775,0.0,0.0,0.0,226.2551158437235
2007-09-07,240.92504325410877,175.77930097479762,305.42577058490554,240.92504325410877,240.92504325410877,2.1082084927467193,2.1082084927467193,2.1082084927467193,0.10538253962003707,0.10538253962003707,0.10538253962003707,2.0028259531266825,2.0028259531266825,2.0028259531266825,0.0,0.0,0.0,243.03325174685548
2007-09-17,240.95420078790153,180.50876746811946,322.0371950429878,240.95420078790153,240.95420078790153,10.214530923533669,10.214530923533669,10.214530923533669,2.064698456170282,2.064698456170282,2.064698456170282,8.149832467363387,8.149832467363387,8.149832467363387,0.0,0.0,0.0,251.16873171143519
2007-09-24,240.97461106155646,186.2329826721194,318.0727845874835,240.97461106155646,240.97461106155646,12.418998456501273,12.418998456501273,12.418998456501273,2.064698456181543,2.064698456181543,2.064698456181543,10.35430000031973,10.35430000031973,10.35430000031973,0.0,0.0,0.0,253.39360951805773
2007-10-09,241.01834736224558,168.41991156292093,305.13648951413535,241.01834736224558,241.01834736224558,-3.743167548841299,-3.743167548841299,-3.743167548841299,-14.649928256161331,-14.649928256161331,-14.649928256161331,10.906760707320032,10.906760707320032,10.906760707320032,0.0,0.0,0.0,237.2751798134043
2007-10-12,241.02709462238337,184.1789717075182,317.80877353035675,241.02709462238337,241.02709462238337,10.987502958614131,10.987502958614131,10.987502958614131,0.10538253962707778,0.10538253962707778,0.10538253962707778,10.882120418987054,10.882120418987054,10.882120418987054,0.0,0.0,0.0,252.0145975809975
