ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-12-29,92.08812739305405,89.78729400331535,145.69386011357503,92.08812739305405,92.08812739305405,25.816459075274636,25.816459075274636,25.816459075274636,-0.8077554151466341,-0.8077554151466341,-0.8077554151466341,26.62421449042127,26.62421449042127,26.62421449042127,0.0,0.0,0.0,117.90458646832869
2004-01-11,92.36012348521578,69.59712333268202,128.03691061148228,92.36012348521578,92.36012348521578,5.409381564436215,5.409381564436215,5.409381564436215,-0.05810468246262272,-0.05810468246262272,-0.05810468246262272,5.467486246898838,5.467486246898838,5.467486246898838,0.0,0.0,0.0,97.769505049652
2004-01-19,92.52750569577685,44.18464777264259,100.59418213449565,92.52750569577685,92.52750569577685,-19.843260397610116,-19.843260397610116,-19.843260397610116,-0.8077554151658206,-0.8077554151658206,-0.8077554151658206,-19.035504982444294,-19.035504982444294,-19.035504982444294,0.0,0.0,0.0,72.68424529816673
2004-02-02,92.82042456425873,39.33511970331682,98.6714494618866,92.82042456425873,92.82042456425873,-23.78375472823971,-23.78375472823971,-23.78375472823971,-0.807755415187674,-0.807755415187674,-0.807755415187674,-22.97599931305204,-22.97599931305204,-22.97599931305204,0.0,0.0,0.0,69.03666983601902
2004-04-10,94.24317335402783,68.72881065633324,128.10289304161415,94.24317335402783,94.24317335402783,3.8337089574979526,3.8337089574979526,3.8337089574979526,-7.517878520701537,-7.517878520701537,-7.517878520701537,11.35158747819949,11.35158747819949,11.35158747819949,0.0,0.0,0.0,98.07688231152578
2004-05-01,94.68255165675065,72.45432564715178,131.94516233025806,94.68255165675065,94.68255165675065,7.485506593130889,7.485506593130889,7.485506593130889,-7.517878520763427,-7.517878520763427,-7.517878520763427,15.003385113894318,15.003385113894318,15.003385113894318,0.0,0.0,0.0,102.16805824988154
2004-05-07,94.80808831467144,88.38712664317606,147.71657255396158,94.80808831467144,94.80808831467144,22.308165419759703,22.308165419759703,22.308165419759703,12.872469924966909,12.872469924966909,12.872469924966909,9.435695494792792,9.435695494792792,9.435695494792792,0.0,0.0,0.0,117.11625373443114
2004-06-09,95.49853993323588,53.55054367759081,107.68935531641176,95.49853993323588,95.49853993323588,-14.450619221798538,-14.450619221798538,-14.450619221798538,-12.375219235942142,-12.375219235942142,-12.375219235942142,-2.0753999858563983,-2.0753999858563983,-2.0753999858563983,0.0,0.0,0.0,81.04792071143734
2004-06-12,95.56130826219626,69.0290811864334,123.91756038599054,95.56130826219626,95.56130826219626,0.9381713972714794,0.9381713972714794,0.9381713972714794,-7.517878520712667,-7.517878520712667,-7.517878520712667,8.456049917984148,8.456049917984148,8.456049917984148,0.0,0.0,0.0,96.49947965946774
2004-07-19,96.33545098604122,77.39901673733861,133.8029840507054,96.33545098604122,96.33545098604122,9.628270692585515,9.628270692585515,9.628270692585515,-0.8077554151725987,-0.8077554151725987,-0.8077554151725987,10.436026107758115,10.436026107758115,10.436026107758115,0.0,0.0,0.0,105.96372167862674
2004-07-26,96.48191042028216,80.01500771424938,139.41509389650003,96.48191042028216,96.48191042028216,14.74977422096118,14.74977422096118,14.74977422096118,-0.8077554151913798,-0.8077554151913798,-0.8077554151913798,15.557529636152562,15.557529636152562,15.557529636152562,0.0,0.0,0.0,111.23168464124335
2004-08-11,96.81667484140429,54.271282459610816,111.45228234682217,96.81667484140429,96.81667484140429,-11.932466782181915,-11.932466782181915,-11.932466782181915,-12.375219235980195,-12.375219235980195,-12.375219235980195,0.4427524537982804,0.4427524537982804,0.4427524537982804,0.0,0.0,0.0,84.88420805922237
2004-08-23,97.06774815724592,59.830658283616984,116.79193157665567,97.06774815724592,97.06774815724592,-9.746567660418775,-9.746567660418775,-9.746567660418775,-0.8077554152136373,-0.8077554152136373,-0.8077554152136373,-8.938812245205138,-8.938812245205138,-8.938812245205138,0.0,0.0,0.0,87.32118049682714
2004-08-30,97.21420759484172,59.73494608049668,115.14505653750834,97.21420759484172,97.21420759484172,-9.72838115904761,-9.72838115904761,-9.72838115904761,-0.8077554151952616,-0.8077554151952616,-0.8077554151952616,-8.920625743852348,-8.920625743852348,-8.920625743852348,0.0,0.0,0.0,87.48582643579411
2004-09-13,97.50712647003338,53.81021535271304,110.94712867951979,97.50712647003338,97.50712647003338,-14.381482370056316,-14.381482370056316,-14.381482370056316,-0.8077554151585102,-0.8077554151585102,-0.8077554151585102,-13.573726954897804,-13.573726954897804,-13.573726954897804,0.0,0.0,0.0,83.12564409997707
2004-09-20,97.6535859076292,53.78314824708876,111.49815099677951,97.6535859076292,97.6535859076292,-15.784003787568947,-15.784003787568947,-15.784003787568947,-0.8077554151772929,-0.8077554151772929,-0.8077554151772929,-14.976248372391654,-14.976248372391654,-14.976248372391654,0.0,0.0,0.0,81.86958212006026
2004-09-27,97.80004534522503,57.07723494310673,115.41252419503158,97.80004534522503,97.80004534522503,-12.399834261281852,-12.399834261281852,-12.399834261281852,-0.8077554151803636,-0.8077554151803636,-0.8077554151803636,-11.592078846101487,-11.592078846101487,-11.592078846101487,0.0,0.0,0.0,85.40021108394318
2004-10-18,98.23942365801251,64.50762011860446,116.49591224586027,98.23942365801251,98.23942365801251,-8.561770593633002,-8.561770593633002,-8.561770593633002,-0.80775541518384,-0.80775541518384,-0.80775541518384,-7.754015178449162,-7.754015178449162,-7.754015178449162,0.0,0.0,0.0,89.67765306437951
2004-10-25,98.38588309560835,57.77068987903256,117.12953964823996,98.38588309560835,98.38588309560835,-11.421016282685018,-11.421016282685018,-11.421016282685018,-0.8077554151654673,-0.8077554151654673,-0.8077554151654673,-10.613260867519552,-10.613260867519552,-10.613260867519552,0.0,0.0,0.0,86.96486681292333
2004-11-10,98.72064752439881,63.74234951488813,119.61391823797956,98.72064752439881,98.72064752439881,-7.030652440396577,-7.030652440396577,-7.030652440396577,-12.375219235973656,-12.375219235973656,-12.375219235973656,5.344566795577078,5.344566795577078,5.344566795577078,0.0,0.0,0.0,91.68999508400223
2004-11-15,98.82526140839582,77.88431793738211,137.0632750492002,98.82526140839582,98.82526140839582,9.030426302604244,9.030426302604244,9.030426302604244,-0.8077554152060988,-0.8077554152060988,-0.8077554152060988,9.838181717810343,9.838181717810343,9.838181717810343,0.0,0.0,0.0,107.85568771100006
2004-11-22,98.97172084599165,77.54644854837987,133.5690201759564,98.97172084599165,98.97172084599165,6.676602785202248,6.676602785202248,6.676602785202248,-0.8077554151877246,-0.8077554151877246,-0.8077554151877246,7.484358200389973,7.484358200389973,7.484358200389973,0.0,0.0,0.0,105.6483236311939
2004-11-29,99.11818028358748,68.55689419146532,125.01590695993747,99.11818028358748,99.11818028358748,-3.159792116998842,-3.159792116998842,-3.159792116998842,-0.8077554152065043,-0.8077554152065043,-0.8077554152065043,-2.3520367017923376,-2.3520367017923376,-2.3520367017923376,0.0,0.0,0.0,95.95838816658863
2004-12-01,99.16002583718627,51.457644234711715,110.6685752068694,99.16002583718627,99.16002583718627,-17.48897064306038,-17.48897064306038,-17.48897064306038,-12.375219235934768,-12.375219235934768,-12.375219235934768,-5.113751407125612,-5.113751407125612,-5.113751407125612,0.0,0.0,0.0,81.67105519412588
2004-12-07,99.28556249704955,79.47189792401402,139.4428477487203,99.28556249704955,99.28556249704955,8.090384415223527,8.090384415223527,8.090384415223527,17.14988064500532,17.14988064500532,17.14988064500532,-9.059496229781796,-9.059496229781796,-9.059496229781796,0.0,0.0,0.0,107.37594691227308
2004-12-13,99.41109915691283,65.46598087314891,124.10603489515137,99.41109915691283,99.41109915691283,-4.206818385456675,-4.206818385456675,-4.206818385456675,-0.8077554151697545,-0.8077554151697545,-0.8077554151697545,-3.39906297028692,-3.39906297028692,-3.39906297028692,0.0,0.0,0.0,95.20428077145615
2005-01-08,99.9550913496537,75.21558759980456,134.4525041151202,99.9550913496537,99.9550913496537,4.918494285062939,4.918494285062939,4.918494285062939,-7.517878520703066,-7.517878520703066,-7.517878520703066,12.436372805766007,12.436372805766007,12.436372805766007,0.0,0.0,0.0,104.87358563471663
2005-03-10,101.23138072493035,61.13441384093974,119.14930824377623,101.23138072493035,101.23138072493035,-11.126568880751849,-11.126568880751849,-11.126568880751849,-9.263392715652353,-9.263392715652353,-9.263392715652353,-1.8631761650994956,-1.8631761650994956,-1.8631761650994956,0.0,0.0,0.0,90.1048118441785
2005-05-09,102.48674732356311,80.07906044468598,137.72951592827283,102.48674732356311,102.48674732356311,5.0117713886662845,5.0117713886662845,5.0117713886662845,-0.8077554151512,-0.8077554151512,-0.8077554151512,5.819526803817485,5.819526803817485,5.819526803817485,0.0,0.0,0.0,107.4985187122294
2005-07-11,103.80488225212751,79.75607958877414,137.71185093594698,103.80488225212751,103.80488225212751,4.421331090486851,4.421331090486851,4.421331090486851,-0.8077554151773421,-0.8077554151773421,-0.8077554151773421,5.229086505664193,5.229086505664193,5.229086505664193,0.0,0.0,0.0,108.22621334261436
2005-07-18,103.95134168863467,82.60283443133768,139.53921867753064,103.95134168863467,103.95134168863467,8.41107489795059,8.41107489795059,8.41107489795059,-0.807755415158965,-0.807755415158965,-0.807755415158965,9.218830313109555,9.218830313109555,9.218830313109555,0.0,0.0,0.0,112.36241658658525
2005-07-25,104.09780112514183,89.59769091184852,148.11749946513333,104.09780112514183,104.09780112514183,14.276504935038341,14.276504935038341,14.276504935038341,-0.8077554151991925,-0.8077554151991925,-0.8077554151991925,15.084260350237534,15.084260350237534,15.084260350237534,0.0,0.0,0.0,118.37430606018017
2005-08-08,104.39071999815613,81.63263125289174,139.27131702844335,104.39071999815613,104.39071999815613,4.456612795820363,4.456612795820363,4.456612795820363,-0.8077554151624442,-0.8077554151624442,-0.8077554151624442,5.264368210982808,5.264368210982808,5.264368210982808,0.0,0.0,0.0,108.84733279397649
2005-08-15,104.5371794346633,69.71261187415935,125.76629666947049,104.5371794346633,104.5371794346633,-5.094179254989708,-5.094179254989708,-5.094179254989708,-0.8077554151812238,-0.8077554151812238,-0.8077554151812238,-4.286423839808484,-4.286423839808484,-4.286423839808484,0.0,0.0,0.0,99.44300017967359
2005-08-22,104.68363887117046,67.55083651374046,124.81482331959742,104.68363887117046,104.68363887117046,-9.526898872717867,-9.526898872717867,-9.526898872717867,-0.8077554151628482,-0.8077554151628482,-0.8077554151628482,-8.719143457555019,-8.719143457555019,-8.719143457555019,0.0,0.0,0.0,95.1567399984526
2005-08-29,104.8300983076776,66.25102381384916,124.24428022571591,104.8300983076776,104.8300983076776,-9.748339522649985,-9.748339522649985,-9.748339522649985,-0.807755415165919,-0.807755415165919,-0.807755415165919,-8.940584107484066,-8.940584107484066,-8.940584107484066,0.0,0.0,0.0,95.08175878502762
2005-09-19,105.269476577494,57.84967952588429,117.69540766404316,105.269476577494,105.269476577494,-15.868308426995071,-15.868308426995071,-15.868308426995071,-0.8077554151851071,-0.8077554151851071,-0.8077554151851071,-15.060553011809967,-15.060553011809967,-15.060553011809967,0.0,0.0,0.0,89.40116815049893
2005-09-26,105.41593600076612,63.49027304706699,122.74997515543899,105.41593600076612,105.41593600076612,-13.30358319504893,-13.30358319504893,-13.30358319504893,-0.8077554151667314,-0.8077554151667314,-0.8077554151667314,-12.495827779882198,-12.495827779882198,-12.495827779882198,0.0,0.0,0.0,92.1123528057172
2005-10-10,105.70885484731039,73.65597242052296,129.36324350380278,105.70885484731039,105.70885484731039,-5.209707195106648,-5.209707195106648,-5.209707195106648,-0.8077554151885833,-0.8077554151885833,-0.8077554151885833,-4.401951779918065,-4.401951779918065,-4.401951779918065,0.0,0.0,0.0,100.49914765220375
2005-10-17,105.85531427058254,68.4794206663849,127.54852234328365,105.85531427058254,105.85531427058254,-7.795390460058851,-7.795390460058851,-7.795390460058851,-0.8077554151916556,-0.8077554151916556,-0.8077554151916556,-6.987635044867195,-6.987635044867195,-6.987635044867195,0.0,0.0,0.0,98.05992381052369
