ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-01-10,539.0120797790735,533.2672091460956,552.5507190715556,539.0120797790735,539.0120797790735,3.6114467951247926,3.6114467951247926,3.6114467951247926,-1.0542025477949772,-1.0542025477949772,-1.0542025477949772,4.66564934291977,4.66564934291977,4.66564934291977,0.0,0.0,0.0,542.6235265741983
2001-01-15,539.2272513213287,532.1506192798922,551.5632745450185,539.2272513213287,539.2272513213287,2.789712332633356,2.789712332633356,2.789712332633356,0.6039194661375619,0.6039194661375619,0.6039194661375619,2.1857928664957944,2.1857928664957944,2.1857928664957944,0.0,0.0,0.0,542.0169636539621
2001-01-22,539.5284914804861,531.9413747062292,550.8909866526286,539.5284914804861,539.5284914804861,1.2664708221475216,1.2664708221475216,1.2664708221475216,0.6039194661369671,0.6039194661369671,0.6039194661369671,0.6625513560105544,0.6625513560105544,0.6625513560105544,0.0,0.0,0.0,540.7949623026336
2001-01-29,539.8297316396435,533.144034529644,553.3241373537227,539.8297316396435,539.8297316396435,2.631948104277841,2.631948104277841,2.631948104277841,0.6039194661417582,0.6039194661417582,0.6039194661417582,2.0280286381360826,2.0280286381360826,2.0280286381360826,0.0,0.0,0.0,542.4616797439213
2001-02-04,540.0879374903498,530.5681551927802,549.8878895414936,540.0879374903498,540.0879374903498,0.21009535966579213,0.21009535966579213,0.21009535966579213,-3.5074146191939737,-3.5074146191939737,-3.5074146191939737,3.7175099788597663,3.7175099788597663,3.7175099788597663,0.0,0.0,0.0,540.2980328500156
2001-02-07,540.217040415703,533.6782930298905,552.9519900736076,540.217040415703,540.217040415703,3.0619922690734365,3.0619922690734365,3.0619922690734365,-1.0542025477963408,-1.0542025477963408,-1.0542025477963408,4.116194816869777,4.116194816869777,4.116194816869777,0.0,0.0,0.0,543.2790326847764
2001-02-19,540.7334521171156,533.2327190647874,553.1729753228673,540.7334521171156,540.7334521171156,2.522319092147919,2.522319092147919,2.522319092147919,0.6039194661351308,0.6039194661351308,0.6039194661351308,1.9183996260127882,1.9183996260127882,1.9183996260127882,0.0,0.0,0.0,543.2557712092635
2001-02-26,541.0346922762731,533.0906730379519,552.2601166870063,541.0346922762731,541.0346922762731,1.1574760911779374,1.1574760911779374,1.1574760911779374,0.6039194661294213,0.6039194661294213,0.6039194661294213,0.5535566250485159,0.5535566250485159,0.5535566250485159,0.0,0.0,0.0,542.192168367451
2001-03-09,541.5080696692346,532.6080506953771,552.6595234253103,541.5080696692346,541.5080696692346,1.6869559740744422,1.6869559740744422,1.6869559740744422,0.26814718388751885,0.26814718388751885,0.26814718388751885,1.4188087901869237,1.4188087901869237,1.4188087901869237,0.0,0.0,0.0,543.195025643309
2001-03-12,541.6371725945877,534.3498132063239,554.367891289344,541.6371725945877,541.6371725945877,2.2991442063082332,2.2991442063082332,2.2991442063082332,0.6039194661390036,0.6039194661390036,0.6039194661390036,1.6952247401692295,1.6952247401692295,1.6952247401692295,0.0,0.0,0.0,543.936316800896
2001-03-19,541.9384127537452,534.3147691275894,553.5542932002613,541.9384127537452,541.9384127537452,1.8655238985721923,1.8655238985721923,1.8655238985721923,0.6039194661386802,0.6039194661386802,0.6039194661386802,1.261604432433512,1.261604432433512,1.261604432433512,0.0,0.0,0.0,543.8039366523174
