ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-07-23,248.91115521727576,152.0156159295831,289.88721653299444,248.91076456166425,248.91154844185286,-27.126654193216496,-27.126654193216496,-27.126654193216496,21.38234576351625,21.38234576351625,21.38234576351625,-48.508999956732744,-48.508999956732744,-48.508999956732744,0.0,0.0,0.0,221.78450102405927
2023-07-30,248.9587568649776,175.87141324152816,309.99637638722874,248.95835922033507,248.95916046755715,-3.5606587642831493,-3.5606587642831493,-3.5606587642831493,21.382345763545363,21.382345763545363,21.382345763545363,-24.943004527828514,-24.943004527828514,-24.943004527828514,0.0,0.0,0.0,245.39809810069445
2023-08-06,249.00635851267944,205.3293436017871,343.2515535060174,249.0059526391357,249.00677030278652,25.632740221497265,25.632740221497265,25.632740221497265,21.382345763574484,21.382345763574484,21.382345763574484,4.250394457922776,4.250394457922776,4.250394457922776,0.0,0.0,0.0,274.6390987341767
2023-08-13,249.05396016038122,202.38457914007222,332.3344650189632,249.05354613222437,249.05437337416154,15.564599118356515,15.564599118356515,15.564599118356515,21.382345763603603,21.382345763603603,21.382345763603603,-5.817746645247086,-5.817746645247086,-5.817746645247086,0.0,0.0,0.0,264.61855927873773
2023-08-20,249.10156180808306,144.12347268750796,281.1644782686503,249.10113998973475,249.10198184989488,-33.52463187931892,-33.52463187931892,-33.52463187931892,21.38234576349015,21.38234576349015,21.38234576349015,-54.90697764280907,-54.90697764280907,-54.90697764280907,0.0,0.0,0.0,215.57692992876414
2023-08-27,249.14916345578493,114.66703494990165,250.96821675344304,249.14873648381743,249.14958952132739,-62.84915828482953,-62.84915828482953,-62.84915828482953,21.382345763589427,21.382345763589427,21.382345763589427,-84.23150404841894,-84.23150404841894,-84.23150404841894,0.0,0.0,0.0,186.3000051709554
2023-09-03,249.19676510348677,154.384373526223,298.08977156136456,249.19633340355227,249.19720017177755,-19.033423690869032,-19.033423690869032,-19.033423690869032,21.38234576354839,21.38234576354839,21.38234576354839,-40.41576945441742,-40.41576945441742,-40.41576945441742,0.0,0.0,0.0,230.16334141261774
2023-09-10,249.2443667511886,257.510951877318,395.678826715579,249.24392874203656,249.24481031392364,74.98172027649314,74.98172027649314,74.98172027649314,21.382345763577508,21.382345763577508,21.382345763577508,53.599374512915624,53.599374512915624,53.599374512915624,0.0,0.0,0.0,324.22608702768173
2023-09-17,249.2919683988904,315.70254416773747,453.2327733705305,249.291521626337,249.29241892060404,134.1034700425828,134.1034700425828,134.1034700425828,21.382345763606622,21.382345763606622,21.382345763606622,112.72112427897618,112.72112427897618,112.72112427897618,0.0,0.0,0.0,383.3954384414732
2023-09-24,249.33957004659223,286.70528350426395,418.44662372119177,249.3391145014512,249.3400288726839,106.24398137987308,106.24398137987308,106.24398137987308,21.382345763635744,21.382345763635744,21.382345763635744,84.86163561623734,84.86163561623734,84.86163561623734,0.0,0.0,0.0,355.5835514264653
2023-10-01,249.3871716942941,220.0102671917772,364.85975178772674,249.38670719643778,249.38763958413512,40.0177081858356,40.0177081858356,40.0177081858356,21.382345763594707,21.382345763594707,21.382345763594707,18.6353624222409,18.6353624222409,18.6353624222409,0.0,0.0,0.0,289.40487988012967
2023-10-08,249.43477334199594,216.8396938797714,348.2848954256838,249.4342982788559,249.43525377798545,36.719392057612986,36.719392057612986,36.719392057612986,21.382345763551413,21.382345763551413,21.382345763551413,15.337046294061567,15.337046294061567,15.337046294061567,0.0,0.0,0.0,286.1541653996089
2023-10-15,249.48237498969777,308.8678295933928,449.8001045161143,249.48188774551141,249.48286072257682,131.26727122804112,131.26727122804112,131.26727122804112,21.382345763580528,21.382345763580528,21.382345763580528,109.88492546446061,109.88492546446061,109.88492546446061,0.0,0.0,0.0,380.7496462177389
2023-10-22,249.5299766373996,418.44227887264344,556.7784801626777,249.529480704359,249.53046779026482,238.02242798936766,238.02242798936766,238.02242798936766,21.38234576360965,21.38234576360965,21.38234576360965,216.64008222575802,216.64008222575802,216.64008222575802,0.0,0.0,0.0,487.55240462676727
2023-10-29,249.5775782851014,411.4548529855157,550.5106913449116,249.5770719399824,249.57807600011105,231.82227740818843,231.82227740818843,231.82227740818843,21.382345763568612,21.382345763568612,21.382345763568612,210.43993164461978,210.43993164461978,210.43993164461978,0.0,0.0,0.0,481.39985569328985
