ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-06-04,105.14377266858206,87.65390361272793,120.77360934117397,104.40485890146601,105.89486675203057,-0.33934451524071396,-0.33934451524071396,-0.33934451524071396,-0.9440828197804263,-0.9440828197804263,-0.9440828197804263,0.6047383045397123,0.6047383045397123,0.6047383045397123,0.0,0.0,0.0,104.80442815334135
2023-06-11,105.3271718392603,87.43636486673353,120.67560856769988,104.57563497208781,106.10336670044254,-0.6660544365300979,-0.6660544365300979,-0.6660544365300979,-0.9440828197915698,-0.9440828197915698,-0.9440828197915698,0.278028383261472,0.278028383261472,0.278028383261472,0.0,0.0,0.0,104.6611174027302
2023-06-18,105.51057100993854,88.98406546212608,122.74370779886101,104.74955386282208,106.31374660461508,-0.3999386524655224,-0.3999386524655224,-0.3999386524655224,-0.9440828197887456,-0.9440828197887456,-0.9440828197887456,0.5441441673232232,0.5441441673232232,0.5441441673232232,0.0,0.0,0.0,105.11063235747302
2023-06-25,105.69397018061676,88.95715408222557,122.0258158747323,104.92299443273686,106.51674874687964,-0.3987851110557075,-0.3987851110557075,-0.3987851110557075,-0.9440828197859217,-0.9440828197859217,-0.9440828197859217,0.5452977087302141,0.5452977087302141,0.5452977087302141,0.0,0.0,0.0,105.29518506956106
2023-07-02,105.87736935129499,87.45354568937242,121.13750220894434,105.08748709408978,106.71816187495644,-1.8107698461749748,-1.8107698461749748,-1.8107698461749748,-0.9440828197843627,-0.9440828197843627,-0.9440828197843627,-0.8666870263906122,-0.8666870263906122,-0.8666870263906122,0.0,0.0,0.0,104.06659950512001
2023-07-09,106.06076852197323,86.87722690831804,117.514931348256,105.25647972450142,106.91754170468849,-4.767874316706021,-4.767874316706021,-4.767874316706021,-0.9440828197802735,-0.9440828197802735,-0.9440828197802735,-3.8237914969257476,-3.8237914969257476,-3.8237914969257476,0.0,0.0,0.0,101.2928942052672
2023-07-16,106.24416769265147,81.7934845076671,115.28416565763355,105.41929189010575,107.11591248280895,-7.696998150940269,-7.696998150940269,-7.696998150940269,-0.9440828197787144,-0.9440828197787144,-0.9440828197787144,-6.752915331161554,-6.752915331161554,-6.752915331161554,0.0,0.0,0.0,98.5471695417112
2023-07-23,106.42756686332969,80.9548327829195,115.00832283017715,105.5855856722913,107.3149737354148,-8.193813942583411,-8.193813942583411,-8.193813942583411,-0.9440828197911227,-0.9440828197911227,-0.9440828197911227,-7.249731122792289,-7.249731122792289,-7.249731122792289,0.0,0.0,0.0,98.23375292074627
2023-07-30,106.61096603400792,85.6779058700966,118.83838996312178,105.75607895215458,107.5140349880207,-5.0431443498125885,-5.0431443498125885,-5.0431443498125885,-0.9440828197882987,-0.9440828197882987,-0.9440828197882987,-4.099061530024289,-4.099061530024289,-4.099061530024289,0.0,0.0,0.0,101.56782168419532
2023-08-06,106.79436520468613,90.16665609835914,123.28853572821524,105.92235277475964,107.71287658547205,0.36467505537101197,0.36467505537101197,0.36467505537101197,-0.9440828197854746,-0.9440828197854746,-0.9440828197854746,1.3087578751564866,1.3087578751564866,1.3087578751564866,0.0,0.0,0.0,107.15904026005714
2023-08-13,106.97776437536437,95.1118762776443,129.4446215944203,106.08920363312009,107.9125725323254,4.783326294159216,4.783326294159216,4.783326294159216,-0.9440828197826504,-0.9440828197826504,-0.9440828197826504,5.7274091139418655,5.7274091139418655,5.7274091139418655,0.0,0.0,0.0,111.76109066952358
2023-08-20,107.16116354604262,95.10166403372062,130.8228320937918,106.26039278420667,108.11497679314621,5.677397131790501,5.677397131790501,5.677397131790501,-0.9440828197950591,-0.9440828197950591,-0.9440828197950591,6.6214799515855605,6.6214799515855605,6.6214799515855605,0.0,0.0,0.0,112.83856067783312
2023-08-27,107.34456271672082,95.5646565324724,127.5231353930713,106.42621780665908,108.31939727320173,3.344894460235014,3.344894460235014,3.344894460235014,-0.9440828197909699,-0.9440828197909699,-0.9440828197909699,4.288977280025984,4.288977280025984,4.288977280025984,0.0,0.0,0.0,110.68945717695583
2023-09-03,107.52796188739906,91.7203819501205,125.06843730593927,106.60671238050885,108.52453570441637,0.5109536298106214,0.5109536298106214,0.5109536298106214,-0.9440828197894109,-0.9440828197894109,-0.9440828197894109,1.4550364496000323,1.4550364496000323,1.4550364496000323,0.0,0.0,0.0,108.03891551720967
2023-09-10,107.7113610580773,90.89536634608088,125.62522949515612,106.76815687025181,108.72129756782135,-0.3077347735937764,-0.3077347735937764,-0.3077347735937764,-0.9440828197865867,-0.9440828197865867,-0.9440828197865867,0.6363480461928103,0.6363480461928103,0.6363480461928103,0.0,0.0,0.0,107.40362628448352
2023-09-17,107.89476022875554,92.2542562976839,125.0724616884213,106.9312190308205,108.91834493918086,0.89839022344239,0.89839022344239,0.89839022344239,-0.9440828197837626,-0.9440828197837626,-0.9440828197837626,1.8424730432261527,1.8424730432261527,1.8424730432261527,0.0,0.0,0.0,108.79315045219793
2023-09-24,108.07815939943374,92.10272919862891,127.34503744925094,107.08224791541342,109.11526752291374,1.9385020830497444,1.9385020830497444,1.9385020830497444,-0.9440828197809384,-0.9440828197809384,-0.9440828197809384,2.8825849028306827,2.8825849028306827,2.8825849028306827,0.0,0.0,0.0,110.01666148248349
