ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-01-09,175.6554894003089,161.49602071748606,185.49164367392498,175.6554894003089,175.6554894003089,-1.7548437048838736,-1.7548437048838736,-1.7548437048838736,-5.147048847534371,-5.147048847534371,-5.147048847534371,3.3922051426504973,3.3922051426504973,3.3922051426504973,0.0,0.0,0.0,173.90064569542503
2014-01-12,175.64173498186827,166.98559726352374,192.26493606683405,175.64173498186827,175.64173498186827,4.072529569385548,4.072529569385548,4.072529569385548,0.5124954065265093,0.5124954065265093,0.5124954065265093,3.560034162859039,3.560034162859039,3.560034162859039,0.0,0.0,0.0,179.71426455125382
2014-03-11,175.3758162253488,164.23697323630685,189.49992903204634,175.3758162253488,175.3758162253488,1.2198475391014159,1.2198475391014159,1.2198475391014159,0.30365682165179364,0.30365682165179364,0.30365682165179364,0.9161907174496222,0.9161907174496222,0.9161907174496222,0.0,0.0,0.0,176.59566376445022
2014-04-08,175.247441653236,161.77574075897144,186.39535574328352,175.247441653236,175.247441653236,-1.0962396282159639,-1.0962396282159639,-1.0962396282159639,0.30365682165378144,0.30365682165378144,0.30365682165378144,-1.3998964498697453,-1.3998964498697453,-1.3998964498697453,0.0,0.0,0.0,174.15120202502004
2014-06-10,174.9585988659821,166.97337484069283,192.33527954578278,174.9585988659821,174.9585988659821,4.766780058001726,4.766780058001726,4.766780058001726,0.30365682165182795,0.30365682165182795,0.30365682165182795,4.463123236349897,4.463123236349897,4.463123236349897,0.0,0.0,0.0,179.72537892398384
2014-07-21,174.77062181395976,164.57029288802104,189.90161059296096,174.77062181395976,174.77062181395976,2.097773460427964,2.097773460427964,2.097773460427964,-0.1717285968928011,-0.1717285968928011,-0.1717285968928011,2.269502057320765,2.269502057320765,2.269502057320765,0.0,0.0,0.0,176.86839527438772
2014-07-28,174.73852817093154,160.9033078003344,186.74885522191516,174.73852817093154,174.73852817093154,-0.5053255212772216,-0.5053255212772216,-0.5053255212772216,-0.1717285968916379,-0.1717285968916379,-0.1717285968916379,-0.3335969243855837,-0.3335969243855837,-0.3335969243855837,0.0,0.0,0.0,174.23320264965432
2014-08-09,174.6835104971689,162.5764664478955,187.11140996290015,174.6835104971689,174.6835104971689,0.48268032041942427,0.48268032041942427,0.48268032041942427,0.8250159727681865,0.8250159727681865,0.8250159727681865,-0.34233565234876223,-0.34233565234876223,-0.34233565234876223,0.0,0.0,0.0,175.16619081758833
2014-08-12,174.66975607872823,163.33549374814714,188.98538648835316,174.66975607872823,174.66975607872823,0.6780513994530372,0.6780513994530372,0.6780513994530372,0.30365682164031105,0.30365682164031105,0.30365682164031105,0.37439457781272617,0.37439457781272617,0.37439457781272617,0.0,0.0,0.0,175.34780747818127
2014-08-18,174.64224724184695,163.94278607058897,188.32298964651204,174.64224724184695,174.64224724184695,1.4605279042469013,1.4605279042469013,1.4605279042469013,-0.17172859689246842,-0.17172859689246842,-0.17172859689246842,1.6322565011393697,1.6322565011393697,1.6322565011393697,0.0,0.0,0.0,176.10277514609385
2014-09-15,174.5138726697341,161.06648054580916,186.49926234289913,174.5138726697341,174.5138726697341,-1.6943783235573435,-1.6943783235573435,-1.6943783235573435,-0.1717285968800129,-0.1717285968800129,-0.1717285968800129,-1.5226497266773307,-1.5226497266773307,-1.5226497266773307,0.0,0.0,0.0,172.81949434617675
2014-09-22,174.48177902670588,160.85859445085765,185.93118102771328,174.48177902670588,174.48177902670588,-1.2003505072473664,-1.2003505072473664,-1.2003505072473664,-0.1717285968788499,-0.1717285968788499,-0.1717285968788499,-1.0286219103685164,-1.0286219103685164,-1.0286219103685164,0.0,0.0,0.0,173.2814285194585
2014-09-29,174.4496853836777,161.67926955048185,187.396991107181,174.4496853836777,174.4496853836777,-0.5286882449714642,-0.5286882449714642,-0.5286882449714642,-0.1717285968898096,-0.1717285968898096,-0.1717285968898096,-0.3569596480816546,-0.3569596480816546,-0.3569596480816546,0.0,0.0,0.0,173.9209971387062
2014-10-11,174.3946677275809,161.56778118969353,185.96159676018897,174.3946677275809,174.3946677275809,0.10206763975394936,0.10206763975394936,0.10206763975394936,0.8250159727677029,0.8250159727677029,0.8250159727677029,-0.7229483330137535,-0.7229483330137535,-0.7229483330137535,0.0,0.0,0.0,174.49673536733485
2014-10-13,174.38549811823145,160.8174027123857,185.85507670960823,174.38549811823145,174.38549811823145,-1.1845132461356147,-1.1845132461356147,-1.1845132461356147,-0.1717285968835819,-0.1717285968835819,-0.1717285968835819,-1.0127846492520325,-1.0127846492520325,-1.0127846492520325,0.0,0.0,0.0,173.20098487209583
2014-10-20,174.35340448550832,158.83983854517643,184.7518749101597,174.35340448550832,174.35340448550832,-2.527045033987131,-2.527045033987131,-2.527045033987131,-0.17172859687851721,-0.17172859687851721,-0.17172859687851721,-2.3553164371086135,-2.3553164371086135,-2.3553164371086135,0.0,0.0,0.0,171.8263594515212
