ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-08-24,142.29893219716456,128.9836282273182,162.09143025038742,142.29893219716456,142.29893219716456,3.248546726872368,3.248546726872368,3.248546726872368,-0.5713104118274884,-0.5713104118274884,-0.5713104118274884,3.819857138699856,3.819857138699856,3.819857138699856,0.0,0.0,0.0,145.54747892403694
2009-08-31,142.31138920038777,127.67946214150328,160.03933798931106,142.31138920038777,142.31138920038777,1.6321131091705352,1.6321131091705352,1.6321131091705352,-0.5713104118268002,-0.5713104118268002,-0.5713104118268002,2.2034235209973354,2.2034235209973354,2.2034235209973354,0.0,0.0,0.0,143.9435023095583
2009-09-02,142.3149483441658,126.81635834311481,160.167116315363,142.3149483441658,142.3149483441658,1.6388170208547825,1.6388170208547825,1.6388170208547825,-0.01097004288402537,-0.01097004288402537,-0.01097004288402537,1.649787063738808,1.649787063738808,1.649787063738808,0.0,0.0,0.0,143.9537653650206
2009-09-03,142.31672791605484,125.52538568714851,159.0357806619399,142.31672791605484,142.31672791605484,-0.10490594953109882,-0.10490594953109882,-0.10490594953109882,-1.5000615798926744,-1.5000615798926744,-1.5000615798926744,1.3951556303615757,1.3951556303615757,1.3951556303615757,0.0,0.0,0.0,142.21182196652376
2009-09-11,142.33096449116707,126.47902187246626,161.42791680568408,142.33096449116707,142.33096449116707,0.43892900077609487,0.43892900077609487,0.43892900077609487,-0.2063985727812644,-0.2063985727812644,-0.2063985727812644,0.6453275735573593,0.6453275735573593,0.6453275735573593,0.0,0.0,0.0,142.76989349194315
2009-09-14,142.33630320683415,124.17628459710733,160.05784436058255,142.33630320683415,142.33630320683415,0.5281630377716585,0.5281630377716585,0.5281630377716585,-0.5713104118274683,-0.5713104118274683,-0.5713104118274683,1.0994734495991267,1.0994734495991267,1.0994734495991267,0.0,0.0,0.0,142.8644662446058
2009-09-21,142.34876021005735,129.58613797055756,161.02456688570422,142.34876021005735,142.34876021005735,2.484886059670818,2.484886059670818,2.484886059670818,-0.5713104118256019,-0.5713104118256019,-0.5713104118256019,3.05619647149642,3.05619647149642,3.05619647149642,0.0,0.0,0.0,144.83364626972818
2009-09-28,142.36121721328055,129.68568431012278,161.75446420612383,142.36121721328055,142.36121721328055,3.7304797022358254,3.7304797022358254,3.7304797022358254,-0.5713104118237352,-0.5713104118237352,-0.5713104118237352,4.3017901140595605,4.3017901140595605,4.3017901140595605,0.0,0.0,0.0,146.09169691551637
2009-10-08,142.37901293217084,126.54610537404871,161.47142752046915,142.37901293217084,142.37901293217084,0.7528499704089796,0.7528499704089796,0.7528499704089796,-1.5000615798860404,-1.5000615798860404,-1.5000615798860404,2.2529115502950203,2.2529115502950203,2.2529115502950203,0.0,0.0,0.0,143.13186290257983
2009-10-19,142.39858822295014,123.54327653483355,157.03674007624312,142.39858822295014,142.39858822295014,-1.4783131166575092,-1.4783131166575092,-1.4783131166575092,-0.5713104118225368,-0.5713104118225368,-0.5713104118225368,-0.9070027048349724,-0.9070027048349724,-0.9070027048349724,0.0,0.0,0.0,140.92027510629262
2009-10-26,142.41104522617334,124.71256192334606,159.09022328062002,142.41104522617334,142.41104522617334,-1.202965443218708,-1.202965443218708,-1.202965443218708,-0.5713104118218484,-0.5713104118218484,-0.5713104118218484,-0.6316550313968596,-0.6316550313968596,-0.6316550313968596,0.0,0.0,0.0,141.20807978295463
2009-11-05,142.42884094506363,125.62244635693614,158.87557957041219,142.42884094506363,142.42884094506363,-0.5382051667374874,-0.5382051667374874,-0.5382051667374874,-1.5000615798923518,-1.5000615798923518,-1.5000615798923518,0.9618564131548643,0.9618564131548643,0.9618564131548643,0.0,0.0,0.0,141.89063577832613
2009-11-16,142.44841623584293,126.53552610051099,158.0197734398633,142.44841623584293,142.44841623584293,-0.24695459727250593,-0.24695459727250593,-0.24695459727250593,-0.5713104118218284,-0.5713104118218284,-0.5713104118218284,0.3243558145493224,0.3243558145493224,0.3243558145493224,0.0,0.0,0.0,142.2014616385704
2009-11-23,142.46087323906613,124.01809040457954,159.35140410416122,142.46087323906613,142.46087323906613,-0.8733951177840549,-0.8733951177840549,-0.8733951177840549,-0.5713104118199617,-0.5713104118199617,-0.5713104118199617,-0.30208470596409315,-0.30208470596409315,-0.30208470596409315,0.0,0.0,0.0,141.5874781212821
2009-11-30,142.47333024228934,125.46270949745272,159.3623424967066,142.47333024228934,142.47333024228934,-0.18344200176507147,-0.18344200176507147,-0.18344200176507147,-0.5713104118236749,-0.5713104118236749,-0.5713104118236749,0.3878684100586034,0.3878684100586034,0.3878684100586034,0.0,0.0,0.0,142.28988824052428
2009-12-01,142.47510981417835,128.89393107553326,162.21325292004255,142.47510981417835,142.47510981417835,3.277655456597456,3.277655456597456,3.277655456597456,2.6843255205097347,2.6843255205097347,2.6843255205097347,0.5933299360877216,0.5933299360877216,0.5933299360877216,0.0,0.0,0.0,145.7527652707758
2009-12-10,142.4911259611796,126.74167622515031,160.89725673713127,142.4911259611796,142.4911259611796,1.117753835868234,1.117753835868234,1.117753835868234,-1.5000615798930885,-1.5000615798930885,-1.5000615798930885,2.6178154157613225,2.6178154157613225,2.6178154157613225,0.0,0.0,0.0,143.60887979704782
2009-12-14,142.49824424873572,127.56944220944575,161.22732779118067,142.49824424873572,142.49824424873572,2.4833671491742995,2.4833671491742995,2.4833671491742995,-0.5713104118243433,-0.5713104118243433,-0.5713104118243433,3.0546775609986434,3.0546775609986434,3.0546775609986434,0.0,0.0,0.0,144.98161139791003
2009-12-21,142.51070125195892,128.16950284912326,161.01699052337227,142.51070125195892,142.51070125195892,2.027021191147773,2.027021191147773,2.027021191147773,-0.5713104118268783,-0.5713104118268783,-0.5713104118268783,2.598331602974652,2.598331602974652,2.598331602974652,0.0,0.0,0.0,144.5377224431067
2009-12-28,142.52315825518212,126.03682820586567,160.20719311544997,142.52315825518212,142.52315825518212,0.6581362886214652,0.6581362886214652,0.6581362886214652,-0.5713104118250115,-0.5713104118250115,-0.5713104118250115,1.2294467004464769,1.2294467004464769,1.2294467004464769,0.0,0.0,0.0,143.1812945438036
2010-01-02,142.53205611462727,125.97753748142543,158.41633442672742,142.53205611462727,142.53205611462727,-0.17559490124426252,-0.17559490124426252,-0.17559490124426252,-0.5350221753413495,-0.5350221753413495,-0.5350221753413495,0.3594272740970871,0.3594272740970871,0.3594272740970871,0.0,0.0,0.0,142.356461213383
2010-01-03,142.53383568651628,126.64006436924127,160.41386387067286,142.53383568651628,142.53383568651628,0.36548414910204785,0.36548414910204785,0.36548414910204785,0.1394372622050364,0.1394372622050364,0.1394372622050364,0.22604688689701147,0.22604688689701147,0.22604688689701147,0.0,0.0,0.0,142.89931983561834
2010-01-11,142.5480722616285,125.82976291904517,157.15029696697675,142.5480722616285,142.5480722616285,-0.9972419026692705,-0.9972419026692705,-0.9972419026692705,-0.5713104118268582,-0.5713104118268582,-0.5713104118268582,-0.42593149084241216,-0.42593149084241216,-0.42593149084241216,0.0,0.0,0.0,141.55083035895925
2010-01-18,142.5605292648517,122.95817077652885,157.79361586670063,142.5605292648517,142.5605292648517,-1.5175906057042825,-1.5175906057042825,-1.5175906057042825,-0.5713104118249915,-0.5713104118249915,-0.5713104118249915,-0.946280193879291,-0.946280193879291,-0.946280193879291,0.0,0.0,0.0,141.04293865914744
2010-01-25,142.5729862680749,123.74056257832117,156.78277149280072,142.5729862680749,142.5729862680749,-2.366840472256154,-2.366840472256154,-2.366840472256154,-0.571310411823125,-0.571310411823125,-0.571310411823125,-1.7955300604330289,-1.7955300604330289,-1.7955300604330289,0.0,0.0,0.0,140.20614579581877
2010-02-08,142.5979002745213,123.74134500745849,157.36435444339818,142.5979002745213,142.5979002745213,-2.2807718528265606,-2.2807718528265606,-2.2807718528265606,-0.5713104118249716,-0.5713104118249716,-0.5713104118249716,-1.709461441001589,-1.709461441001589,-1.709461441001589,0.0,0.0,0.0,140.31712842169475
2010-02-15,142.6103572777445,126.24880273096738,159.66643158814642,142.6103572777445,142.6103572777445,-0.6548165730297795,-0.6548165730297795,-0.6548165730297795,-0.5713104118219264,-0.5713104118219264,-0.5713104118219264,-0.08350616120785304,-0.08350616120785304,-0.08350616120785304,0.0,0.0,0.0,141.9555407047147
2010-02-22,142.6228142809677,127.68207005616674,158.95265303336296,142.6228142809677,142.6228142809677,0.6066908981177512,0.6066908981177512,0.6066908981177512,-0.571310411821238,-0.571310411821238,-0.571310411821238,1.1780013099389892,1.1780013099389892,1.1780013099389892,0.0,0.0,0.0,143.22950517908546
2010-03-05,142.64288541367318,126.38700250950448,158.85351646425136,142.64288541367318,142.64288541367318,-0.16514285927649666,-0.16514285927649666,-0.16514285927649666,-0.20639857278285112,-0.20639857278285112,-0.20639857278285112,0.04125571350635447,0.04125571350635447,0.04125571350635447,0.0,0.0,0.0,142.47774255439668
2010-03-15,142.6611318979509,124.57631063843888,156.07978900297212,142.6611318979509,142.6611318979509,-2.7500165854745346,-2.7500165854745346,-2.7500165854745346,-0.5713104118256196,-0.5713104118256196,-0.5713104118256196,-2.1787061736489153,-2.1787061736489153,-2.1787061736489153,0.0,0.0,0.0,139.91111531247637
2010-03-22,142.6739044369453,123.74558377047897,156.64712706855823,142.6739044369453,142.6739044369453,-2.8855933895360266,-2.8855933895360266,-2.8855933895360266,-0.5713104118281546,-0.5713104118281546,-0.5713104118281546,-2.3142829777078724,-2.3142829777078724,-2.3142829777078724,0.0,0.0,0.0,139.78831104740925
2010-03-29,142.68667697593972,123.10716329958011,157.3667398709319,142.68667697593972,142.68667697593972,-1.8588031575019823,-1.8588031575019823,-1.8588031575019823,-0.5713104118274663,-0.5713104118274663,-0.5713104118274663,-1.2874927456745162,-1.2874927456745162,-1.2874927456745162,0.0,0.0,0.0,140.82787381843772
2010-04-01,142.69215092122303,123.73907188384946,157.2081228301258,142.69215092122303,142.69215092122303,-2.2535853664345114,-2.2535853664345114,-2.2535853664345114,-1.5000615798905985,-1.5000615798905985,-1.5000615798905985,-0.7535237865439132,-0.7535237865439132,-0.7535237865439132,0.0,0.0,0.0,140.4385655547885
2010-04-10,142.70857275707297,124.87243554765044,158.50858626024797,142.70857275707297,142.70857275707297,-0.31838533805500613,-0.31838533805500613,-0.31838533805500613,-0.5350221753422342,-0.5350221753422342,-0.5350221753422342,0.21663683728722807,0.21663683728722807,0.21663683728722807,0.0,0.0,0.0,142.39018741901796
2010-04-19,142.7249945929229,126.13747414763851,160.01146700324438,142.7249945929229,142.7249945929229,-0.5786597445094197,-0.5786597445094197,-0.5786597445094197,-0.571310411826268,-0.571310411826268,-0.571310411826268,-0.0073493326831516916,-0.0073493326831516916,-0.0073493326831516916,0.0,0.0,0.0,142.1463348484135
2010-04-26,142.73776713191734,123.79188397830896,158.01478236119328,142.73776713191734,142.73776713191734,-1.06762580233248,-1.06762580233248,-1.06762580233248,-0.5713104118244012,-0.5713104118244012,-0.5713104118244012,-0.4963153905080787,-0.4963153905080787,-0.4963153905080787,0.0,0.0,0.0,141.67014132958485
2010-05-04,142.7523643193395,128.55943996826358,161.99540865314336,142.7523643193395,142.7523643193395,1.6363627377072294,1.6363627377072294,1.6363627377072294,2.6843255205140455,2.6843255205140455,2.6843255205140455,-1.0479627828068163,-1.0479627828068163,-1.0479627828068163,0.0,0.0,0.0,144.38872705704674
2010-05-07,142.7578382646228,124.35253386325742,157.74345394460423,142.7578382646228,142.7578382646228,-1.4690173997883371,-1.4690173997883371,-1.4690173997883371,-0.2063985727816772,-0.2063985727816772,-0.2063985727816772,-1.2626188270066598,-1.2626188270066598,-1.2626188270066598,0.0,0.0,0.0,141.28882086483446
2010-05-17,142.77608474890053,122.74295647299574,156.93105126286804,142.77608474890053,142.77608474890053,-2.6029978802830773,-2.6029978802830773,-2.6029978802830773,-0.5713104118232029,-0.5713104118232029,-0.5713104118232029,-2.0316874684598747,-2.0316874684598747,-2.0316874684598747,0.0,0.0,0.0,140.17308686861745
2010-05-24,142.78885728789493,121.00218305603946,156.92173656654197,142.78885728789493,142.78885728789493,-3.0913202024146136,-3.0913202024146136,-3.0913202024146136,-0.5713104118225144,-0.5713104118225144,-0.5713104118225144,-2.5200097905920993,-2.5200097905920993,-2.5200097905920993,0.0,0.0,0.0,139.69753708548032
2010-05-31,142.80162982688935,122.14061933878749,155.6252416575447,142.80162982688935,142.80162982688935,-3.5416624624322925,-3.5416624624322925,-3.5416624624322925,-0.5713104118206478,-0.5713104118206478,-0.5713104118206478,-2.9703520506116448,-2.9703520506116448,-2.9703520506116448,0.0,0.0,0.0,139.25996736445705
2010-06-09,142.8180516627393,121.04913467479702,155.86635385367498,142.8180516627393,142.8180516627393,-3.605631574605947,-3.605631574605947,-3.605631574605947,-0.010970042880800614,-0.010970042880800614,-0.010970042880800614,-3.5946615317251465,-3.5946615317251465,-3.5946615317251465,0.0,0.0,0.0,139.21242008813334
2010-06-12,142.8235256080226,121.6232024137802,155.45601854876196,142.8235256080226,142.8235256080226,-4.272819569482439,-4.272819569482439,-4.272819569482439,-0.5350221753416814,-0.5350221753416814,-0.5350221753416814,-3.737797394140758,-3.737797394140758,-3.737797394140758,0.0,0.0,0.0,138.55070603854017
2010-06-14,142.82717490487815,121.26123878638009,155.73801825774623,142.82717490487815,142.82717490487815,-4.346290533865377,-4.346290533865377,-4.346290533865377,-0.5713104118213163,-0.5713104118213163,-0.5713104118213163,-3.77498012204406,-3.77498012204406,-3.77498012204406,0.0,0.0,0.0,138.48088437101276
2010-06-21,142.83994744387255,122.18490231033358,155.33050248272954,142.83994744387255,142.83994744387255,-3.862857789481361,-3.862857789481361,-3.862857789481361,-0.5713104118206275,-0.5713104118206275,-0.5713104118206275,-3.291547377660734,-3.291547377660734,-3.291547377660734,0.0,0.0,0.0,138.9770896543912
2010-06-28,142.85271998286694,124.68875344541429,157.4112529135216,142.85271998286694,142.85271998286694,-2.262977642047971,-2.262977642047971,-2.262977642047971,-0.5713104118287426,-0.5713104118287426,-0.5713104118287426,-1.6916672302192286,-1.6916672302192286,-1.6916672302192286,0.0,0.0,0.0,140.589742340819
2010-07-06,142.86731717028914,129.73908341805517,163.32857375569557,142.86731717028914,142.86731717028914,3.239724116206877,3.239724116206877,3.239724116206877,2.6843255205096486,2.6843255205096486,2.6843255205096486,0.5553985956972283,0.5553985956972283,0.5553985956972283,0.0,0.0,0.0,146.107041286496
2010-07-19,142.89103759985016,126.54346300035498,159.27145282711575,142.89103759985016,142.89103759985016,0.08448503770996482,0.08448503770996482,0.08448503770996482,-0.5713104118275443,-0.5713104118275443,-0.5713104118275443,0.6557954495375091,0.6557954495375091,0.6557954495375091,0.0,0.0,0.0,142.97552263756012
2010-07-26,142.90381013884456,124.82233750031921,158.3786612206182,142.90381013884456,142.90381013884456,-1.2670139040230464,-1.2670139040230464,-1.2670139040230464,-0.5713104118256775,-0.5713104118256775,-0.5713104118256775,-0.6957034921973688,-0.6957034921973688,-0.6957034921973688,0.0,0.0,0.0,141.6367962348215
2010-08-02,142.916582677839,126.10688559566924,158.09284362589926,142.916582677839,142.916582677839,-1.4169986908146732,-1.4169986908146732,-1.4169986908146732,-0.5713104118238109,-0.5713104118238109,-0.5713104118238109,-0.8456882789908622,-0.8456882789908622,-0.8456882789908622,0.0,0.0,0.0,141.49958398702432
2010-08-03,142.91840732626673,128.1481855656801,160.98729764604568,142.91840732626673,142.91840732626673,1.98513342293274,1.98513342293274,1.98513342293274,2.6843255205140593,2.6843255205140593,2.6843255205140593,-0.6991920975813193,-0.6991920975813193,-0.6991920975813193,0.0,0.0,0.0,144.90354074919946
2010-08-11,142.9330045136889,127.61308100904206,161.19443245275795,142.9330045136889,142.9330045136889,1.6210987873077367,1.6210987873077367,1.6210987873077367,-0.010970042870744767,-0.010970042870744767,-0.010970042870744767,1.6320688301784818,1.6320688301784818,1.6320688301784818,0.0,0.0,0.0,144.55410330099664
2010-08-16,142.94212775582778,127.84662732715748,162.7932711835656,142.94212775582778,142.94212775582778,2.6583586420412346,2.6583586420412346,2.6583586420412346,-0.5713104118244794,-0.5713104118244794,-0.5713104118244794,3.229669053865714,3.229669053865714,3.229669053865714,0.0,0.0,0.0,145.60048639786902
2010-08-23,142.9549002948222,129.53786178392727,164.06997863005574,142.9549002948222,142.9549002948222,3.3680891325074143,3.3680891325074143,3.3680891325074143,-0.5713104118237908,-0.5713104118237908,-0.5713104118237908,3.939399544331205,3.939399544331205,3.939399544331205,0.0,0.0,0.0,146.32298942732962
2010-08-30,142.96767283381658,129.5954014305482,160.82346470169009,142.96767283381658,142.96767283381658,1.9863804347421246,1.9863804347421246,1.9863804347421246,-0.5713104118219243,-0.5713104118219243,-0.5713104118219243,2.5576908465640487,2.5576908465640487,2.5576908465640487,0.0,0.0,0.0,144.9540532685587
2010-09-08,142.98784706509971,126.9023122401297,158.99204598147057,142.98784706509971,142.98784706509971,0.603784806961252,0.603784806961252,0.603784806961252,-0.010970042879492105,-0.010970042879492105,-0.010970042879492105,0.6147548498407442,0.6147548498407442,0.6147548498407442,0.0,0.0,0.0,143.59163187206096
2010-09-13,142.99905497136808,127.25135799980852,159.50718956277294,142.99905497136808,142.99905497136808,0.29367979602644356,0.29367979602644356,0.29367979602644356,-0.5713104118225927,-0.5713104118225927,-0.5713104118225927,0.8649902078490362,0.8649902078490362,0.8649902078490362,0.0,0.0,0.0,143.29273476739453
2010-09-20,143.01474604014385,128.28110844329032,161.80785078111074,143.01474604014385,143.01474604014385,2.1155273456819192,2.1155273456819192,2.1155273456819192,-0.5713104118219041,-0.5713104118219041,-0.5713104118219041,2.6868377575038234,2.6868377575038234,2.6868377575038234,0.0,0.0,0.0,145.13027338582577
2010-09-27,143.0304371089196,130.59926891404743,163.94741986753704,143.0304371089196,143.0304371089196,3.6584228193348345,3.6584228193348345,3.6584228193348345,-0.5713104118200375,-0.5713104118200375,-0.5713104118200375,4.229733231154872,4.229733231154872,4.229733231154872,0.0,0.0,0.0,146.68885992825446
2010-10-05,143.04836975894904,132.91173118876247,166.737203506143,143.04836975894904,143.04836975894904,6.024131293786227,6.024131293786227,6.024131293786227,2.6843255205096614,2.6843255205096614,2.6843255205096614,3.339805773276565,3.339805773276565,3.339805773276565,0.0,0.0,0.0,149.07250105273528
2010-10-18,143.07751031524688,125.72093955688432,158.22810053400698,143.07751031524688,143.07751031524688,-1.3166627387301202,-1.3166627387301202,-1.3166627387301202,-0.571310411824419,-0.571310411824419,-0.571310411824419,-0.7453523269057011,-0.7453523269057011,-0.7453523269057011,0.0,0.0,0.0,141.76084757651677
2010-10-25,143.09320138402262,125.13214611759032,159.0076817723421,143.09320138402262,143.09320138402262,-1.3749054097248035,-1.3749054097248035,-1.3749054097248035,-0.5713104118257758,-0.5713104118257758,-0.5713104118257758,-0.8035949978990276,-0.8035949978990276,-0.8035949978990276,0.0,0.0,0.0,141.7182959742978
2010-11-01,143.1088924527984,127.13087358931237,159.73717993634452,143.1088924527984,143.1088924527984,-0.1718428609488927,-0.1718428609488927,-0.1718428609488927,-0.5713104118250877,-0.5713104118250877,-0.5713104118250877,0.399467550876195,0.399467550876195,0.399467550876195,0.0,0.0,0.0,142.9370495918495
2010-11-10,143.1290666840815,127.59940881554583,159.33437376207382,143.1290666840815,143.1290666840815,1.0060626513469055,1.0060626513469055,1.0060626513469055,-0.010970042874960412,-0.010970042874960412,-0.010970042874960412,1.017032694221866,1.017032694221866,1.017032694221866,0.0,0.0,0.0,144.1351293354284
2010-11-15,143.1402745903499,125.87025319265041,159.73824413544313,143.1402745903499,143.1402745903499,-0.0758782029045963,-0.0758782029045963,-0.0758782029045963,-0.571310411826934,-0.571310411826934,-0.571310411826934,0.4954322089223377,0.4954322089223377,0.4954322089223377,0.0,0.0,0.0,143.0643963874453
2010-11-22,143.15596565912566,124.61615269660237,158.51936655172835,143.15596565912566,143.15596565912566,-0.8395717228149268,-0.8395717228149268,-0.8395717228149268,-0.5713104118250674,-0.5713104118250674,-0.5713104118250674,-0.2682613109898594,-0.2682613109898594,-0.2682613109898594,0.0,0.0,0.0,142.31639393631073
2010-11-29,143.1716567279014,125.74054250954244,160.82743914949816,143.1716567279014,143.1716567279014,-0.409779065882787,-0.409779065882787,-0.409779065882787,-0.5713104118232005,-0.5713104118232005,-0.5713104118232005,0.16153134594041352,0.16153134594041352,0.16153134594041352,0.0,0.0,0.0,142.7618776620186
2010-12-04,143.1828646341698,126.96607947353006,160.40633657897624,143.1828646341698,143.1828646341698,0.6976644406603357,0.6976644406603357,0.6976644406603357,-0.5350221753414853,-0.5350221753414853,-0.5350221753414853,1.2326866160018213,1.2326866160018213,1.2326866160018213,0.0,0.0,0.0,143.88052907483012
2010-12-07,143.18958937793082,130.74565549037905,165.80284984412637,143.18958937793082,143.18958937793082,4.64129398835356,4.64129398835356,4.64129398835356,2.6843255205096117,2.6843255205096117,2.6843255205096117,1.9569684678439487,1.9569684678439487,1.9569684678439487,0.0,0.0,0.0,147.83088336628438
2010-12-13,143.20303886545292,129.4247854534168,161.0258425964306,143.20303886545292,143.20303886545292,2.4008722699276666,2.4008722699276666,2.4008722699276666,-0.571310411823869,-0.571310411823869,-0.571310411823869,2.9721826817515353,2.9721826817515353,2.9721826817515353,0.0,0.0,0.0,145.6039111353806
2011-01-08,143.26131997804856,124.76203440601654,159.18927219564293,143.26131997804856,143.26131997804856,-0.7604909741748673,-0.7604909741748673,-0.7604909741748673,-0.5350221753408434,-0.5350221753408434,-0.5350221753408434,-0.2254687988340239,-0.2254687988340239,-0.2254687988340239,0.0,0.0,0.0,142.5008290038737
2011-01-17,143.28149420933167,126.06253253904248,160.56924329099314,143.28149420933167,143.28149420933167,-1.398051818958661,-1.398051818958661,-1.398051818958661,-0.5713104118212937,-0.5713104118212937,-0.5713104118212937,-0.8267414071373673,-0.8267414071373673,-0.8267414071373673,0.0,0.0,0.0,141.883442390373
2011-01-24,143.2971852781074,125.17575577912413,157.02940117769631,143.2971852781074,143.2971852781074,-2.20820647664252,-2.20820647664252,-2.20820647664252,-0.5713104118282305,-0.5713104118282305,-0.5713104118282305,-1.6368960648142894,-1.6368960648142894,-1.6368960648142894,0.0,0.0,0.0,141.0889788014649
2011-01-31,143.31287634688317,123.34578847239132,156.4493483486532,143.31287634688317,143.31287634688317,-2.8833055971249344,-2.8833055971249344,-2.8833055971249344,-0.571310411826364,-0.571310411826364,-0.571310411826364,-2.3119951852985703,-2.3119951852985703,-2.3119951852985703,0.0,0.0,0.0,140.42957074975823
2011-02-05,143.32408425315157,123.49398544384479,157.29157384067202,143.32408425315157,143.32408425315157,-2.7069488419141905,-2.7069488419141905,-2.7069488419141905,-0.5350221753409324,-0.5350221753409324,-0.5350221753409324,-2.171926666573258,-2.171926666573258,-2.171926666573258,0.0,0.0,0.0,140.61713541123737
2011-02-14,143.34425848443468,126.18428494514858,158.7552525569676,143.34425848443468,143.34425848443468,-0.9655216883723213,-0.9655216883723213,-0.9655216883723213,-0.5713104118238087,-0.5713104118238087,-0.5713104118238087,-0.39421127654851273,-0.39421127654851273,-0.39421127654851273,0.0,0.0,0.0,142.37873679606236
2011-02-21,143.35994955321044,127.97505093708331,160.45698913344154,143.35994955321044,143.35994955321044,0.47623281115900146,0.47623281115900146,0.47623281115900146,-0.5713104118251655,-0.5713104118251655,-0.5713104118251655,1.047543222984167,1.047543222984167,1.047543222984167,0.0,0.0,0.0,143.83618236436945
2011-02-28,143.37564062198618,127.70018630101481,161.22106811600048,143.37564062198618,143.37564062198618,0.48614114704891787,0.48614114704891787,0.48614114704891787,-0.5713104118244768,-0.5713104118244768,-0.5713104118244768,1.0574515588733948,1.0574515588733948,1.0574515588733948,0.0,0.0,0.0,143.8617817690351
2011-03-01,143.37788220323986,131.35750582792858,164.092373103346,143.37788220323986,143.37788220323986,3.6027421784897515,3.6027421784897515,3.6027421784897515,2.684325520510824,2.684325520510824,2.684325520510824,0.9184166579789275,0.9184166579789275,0.9184166579789275,0.0,0.0,0.0,146.98062438172963
2011-03-10,143.39805643452297,124.49642356251675,158.05186370539778,143.39805643452297,143.39805643452297,-2.6652166225853424,-2.6652166225853424,-2.6652166225853424,-1.5000615798914216,-1.5000615798914216,-1.5000615798914216,-1.1651550426939208,-1.1651550426939208,-1.1651550426939208,0.0,0.0,0.0,140.73283981193762
2011-03-14,143.4070227595377,122.43965317625509,157.00017702047094,143.4070227595377,143.4070227595377,-2.5684910530875986,-2.5684910530875986,-2.5684910530875986,-0.5713104118251454,-0.5713104118251454,-0.5713104118251454,-1.9971806412624533,-1.9971806412624533,-1.9971806412624533,0.0,0.0,0.0,140.8385317064501
2011-03-28,143.4384048970892,123.89306049197799,157.85214918292786,143.4384048970892,143.4384048970892,-2.0829834596411523,-2.0829834596411523,-2.0829834596411523,-0.5713104118225901,-0.5713104118225901,-0.5713104118225901,-1.5116730478185618,-1.5116730478185618,-1.5116730478185618,0.0,0.0,0.0,141.35542143744806
2011-04-04,143.45409598417353,125.9135643142246,159.27769046003326,143.45409598417353,143.45409598417353,-0.8971701776582158,-0.8971701776582158,-0.8971701776582158,-0.571310411821902,-0.571310411821902,-0.571310411821902,-0.3258597658363139,-0.3258597658363139,-0.3258597658363139,0.0,0.0,0.0,142.55692580651532
2011-04-07,143.46082073578108,125.53668923771566,157.5655748714059,143.46082073578108,143.46082073578108,-1.4821476186819023,-1.4821476186819023,-1.4821476186819023,-1.500061579891236,-1.500061579891236,-1.500061579891236,0.01791396120933386,0.01791396120933386,0.01791396120933386,0.0,0.0,0.0,141.9786731170992
2011-04-18,143.48547815834215,125.99883124236267,160.20916492277996,143.48547815834215,143.48547815834215,-0.503040940419083,-0.503040940419083,-0.503040940419083,-0.5713104118225701,-0.5713104118225701,-0.5713104118225701,0.06826947140348714,0.06826947140348714,0.06826947140348714,0.0,0.0,0.0,142.98243721792306
2011-04-25,143.5011692454265,124.84533916228159,158.6019518893181,143.5011692454265,143.5011692454265,-0.9789318640046237,-0.9789318640046237,-0.9789318640046237,-0.5713104118207035,-0.5713104118207035,-0.5713104118207035,-0.40762145218392026,-0.40762145218392026,-0.40762145218392026,0.0,0.0,0.0,142.52223738142186
2011-05-09,143.53255141959514,124.64079704763662,158.83628696203934,143.53255141959514,143.53255141959514,-1.964372246250076,-1.964372246250076,-1.964372246250076,-0.5713104118257735,-0.5713104118257735,-0.5713104118257735,-1.3930618344243024,-1.3930618344243024,-1.3930618344243024,0.0,0.0,0.0,141.56817917334507
2011-05-12,143.53927617120272,124.3486630201895,155.34565347456663,143.53927617120272,143.53927617120272,-3.124345149103682,-3.124345149103682,-3.124345149103682,-1.5000615798928467,-1.5000615798928467,-1.5000615798928467,-1.6242835692108353,-1.6242835692108353,-1.6242835692108353,0.0,0.0,0.0,140.41493102209904
2011-05-16,143.54824250667946,123.59787016675568,157.444951401769,143.54824250667946,143.54824250667946,-2.5077074192751905,-2.5077074192751905,-2.5077074192751905,-0.5713104118250852,-0.5713104118250852,-0.5713104118250852,-1.9363970074501051,-1.9363970074501051,-1.9363970074501051,0.0,0.0,0.0,141.04053508740427
2011-05-23,143.56393359376378,123.16185841002685,157.40139241909844,143.56393359376378,143.56393359376378,-3.009786937647937,-3.009786937647937,-3.009786937647937,-0.571310411826442,-0.571310411826442,-0.571310411826442,-2.438476525821495,-2.438476525821495,-2.438476525821495,0.0,0.0,0.0,140.55414665611585
2011-05-30,143.5796246808481,123.31797209845496,157.329660784681,143.5796246808481,143.5796246808481,-3.458679077075474,-3.458679077075474,-3.458679077075474,-0.5713104118257534,-0.5713104118257534,-0.5713104118257534,-2.8873686652497206,-2.8873686652497206,-2.8873686652497206,0.0,0.0,0.0,140.1209456037726
