ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-09-02,56.70443413944576,36.65868445279974,65.4215917516022,56.70443413944576,56.70443413944576,-5.4311533857810455,-5.4311533857810455,-5.4311533857810455,-1.887092482045177,-1.887092482045177,-1.887092482045177,-3.544060903735868,-3.544060903735868,-3.544060903735868,0.0,0.0,0.0,51.273280753664714
2009-09-03,56.708349512638684,39.31086817596935,67.92087615933333,56.708349512638684,56.708349512638684,-4.104616823357836,-4.104616823357836,-4.104616823357836,-0.7141248100183523,-0.7141248100183523,-0.7141248100183523,-3.3904920133394834,-3.3904920133394834,-3.3904920133394834,0.0,0.0,0.0,52.60373268928085
2009-09-11,56.73967249818211,38.34461442046087,66.62804005085007,56.73967249818211,56.73967249818211,-3.7830043058116076,-3.7830043058116076,-3.7830043058116076,-1.026311114940876,-1.026311114940876,-1.026311114940876,-2.756693190870732,-2.756693190870732,-2.756693190870732,0.0,0.0,0.0,52.9566681923705
2009-09-14,56.7514186177609,39.77963953378373,66.28720512137373,56.7514186177609,56.7514186177609,-4.036310092831228,-4.036310092831228,-4.036310092831228,-1.1201082816010788,-1.1201082816010788,-1.1201082816010788,-2.9162018112301493,-2.9162018112301493,-2.9162018112301493,0.0,0.0,0.0,52.71510852492967
2009-09-21,56.77882623011139,37.618335289714175,64.99863069977216,56.77882623011139,56.77882623011139,-4.808755427824355,-4.808755427824355,-4.808755427824355,-1.1201082816009607,-1.1201082816009607,-1.1201082816009607,-3.6886471462233947,-3.6886471462233947,-3.6886471462233947,0.0,0.0,0.0,51.97007080228704
2009-09-28,56.80623384246189,38.64110171527969,66.45660872195127,56.80623384246189,56.80623384246189,-4.75182013078598,-4.75182013078598,-4.75182013078598,-1.1201082816008427,-1.1201082816008427,-1.1201082816008427,-3.631711849185137,-3.631711849185137,-3.631711849185137,0.0,0.0,0.0,52.05441371167591
2009-10-08,56.81929297253487,41.524693885626625,69.9679246879825,56.81929297253487,56.81929297253487,-1.5661561811642026,-1.5661561811642026,-1.5661561811642026,-0.7141248100124588,-0.7141248100124588,-0.7141248100124588,-0.8520313711517437,-0.8520313711517437,-0.8520313711517437,0.0,0.0,0.0,55.253136791370665
2009-10-19,56.83365801561513,41.622780797820866,69.57188889213867,56.83365801561513,56.83365801561513,-0.316294099192723,-0.316294099192723,-0.316294099192723,-1.1201082816066465,-1.1201082816066465,-1.1201082816066465,0.8038141824139236,0.8038141824139236,0.8038141824139236,0.0,0.0,0.0,56.517363916422404
2009-10-26,56.84279940666621,40.91912015115331,68.22906784490416,56.84279940666621,56.84279940666621,-2.2130634870935597,-2.2130634870935597,-2.2130634870935597,-1.1201082815972228,-1.1201082815972228,-1.1201082815972228,-1.092955205496337,-1.092955205496337,-1.092955205496337,0.0,0.0,0.0,54.62973591957265
2009-11-05,56.85585853673918,38.09375947347385,66.03630179480712,56.85585853673918,56.85585853673918,-4.960150739475646,-4.960150739475646,-4.960150739475646,-0.7141248100191631,-0.7141248100191631,-0.7141248100191631,-4.246025929456482,-4.246025929456482,-4.246025929456482,0.0,0.0,0.0,51.89570779726353
2009-11-16,56.87022357981945,37.67875751211815,66.32921319331992,56.87022357981945,56.87022357981945,-4.5607551642788735,-4.5607551642788735,-4.5607551642788735,-1.1201082815937211,-1.1201082815937211,-1.1201082815937211,-3.4406468826851526,-3.4406468826851526,-3.4406468826851526,0.0,0.0,0.0,52.30946841554058
2009-11-23,56.87936497087053,39.40588203207957,67.73476134617809,56.87936497087053,56.87936497087053,-3.464047243244812,-3.464047243244812,-3.464047243244812,-1.120108281593603,-1.120108281593603,-1.120108281593603,-2.343938961651209,-2.343938961651209,-2.343938961651209,0.0,0.0,0.0,53.41531772762572
2009-11-30,56.88850636192161,38.20845961617762,65.93701128141068,56.88850636192161,56.88850636192161,-3.8527871948360084,-3.8527871948360084,-3.8527871948360084,-1.120108281590338,-1.120108281590338,-1.120108281590338,-2.73267891324567,-2.73267891324567,-2.73267891324567,0.0,0.0,0.0,53.035719167085595
2009-12-01,56.88981227492891,44.26066585474071,71.81173209919002,56.88981227492891,56.88981227492891,1.3070641521754673,1.3070641521754673,1.3070641521754673,4.207834438078359,4.207834438078359,4.207834438078359,-2.9007702859028917,-2.9007702859028917,-2.9007702859028917,0.0,0.0,0.0,58.19687642710437
2009-12-10,56.901565491994575,36.82673949363647,66.16387957754473,56.901565491994575,56.901565491994575,-4.969536424992103,-4.969536424992103,-4.969536424992103,-0.7141248100203319,-0.7141248100203319,-0.7141248100203319,-4.255411614971771,-4.255411614971771,-4.255411614971771,0.0,0.0,0.0,51.932029067002475
